187,309.063
188,313.182
189,324.548
190,329.932
191,350.088
192,314.23
193,328.001
194,318.462
195,319.687
196,323.493
197,347.199
198,320.006
199,315.371
200,310.882
201,308.416
202,319.016
203,313.76
204,320.708
205,312.553
206,320.201
207,312.26
208,324.837
209,309.144
210,311.868
211,301.463
212,315.563
213,311.628
214,320.414
215,317.283
216,336.576
217,317.076
218,338.237
219,332.763
220,327.826
221,315.202
222,308.656
223,313.106
224,311.055
225,323.236
226,322.546
227,313.291
228,332.33
229,311.762
230,347.248
231,320.683
232,318.888
233,338.42
234,305.608
235,309.363
236,329.036
237,321.499
238,317.405
239,309.316
240,304.395
241,311.28
242,320.208
243,367.182
244,308.067
245,307.529
246,311.764
247,314.336
248,317.18
249,304.244
250,310.911
251,320.348
252,319.954
253,312.693
254,305.9
255,316.497
256,318.127
257,322.523
258,326.742
259,308.919
260,311.507
261,306.559
262,310.18
263,326.054
264,301.157
265,307.764
266,325.935
267,307.048
268,319.945
269,318.537
270,315.03
271,335.736
272,308.071
273,306.185
274,339.035
275,300.456
276,313.707
277,316.896
278,326.31
279,324.878
280,299.534
281,309.088
282,306.535
283,317.023
284,328.751
285,304.835
286,305.173
287,324.394
288,338.5
289,301.236
290,307.633
291,306.535
292,312.551
293,307.83
294,317.115
295,309.375
296,305.545
297,311.506
298,302.82
299,309.129
300,310.462
301,311.933
302,305.839
303,304.188
304,304.617
305,312.699
306,298.571
307,312.164
308,310.254
309,300.795
310,310.933
311,317.322
312,307.86
313,317.211
314,303.159
315,304.399
316,297.893
317,304.47
318,305.417
319,311.912
320,313.416
321,308.896
322,306.889
323,300.0
324,303.014
325,303.155
326,306.233
327,302.657
328,304.295
329,304.209
330,313.944
331,305.372
332,314.746
333,299.287
334,309.997
335,305.99
336,305.906
337,308.32
338,309.459
339,304.514
340,313.283
341,302.334
342,307.202
343,298.472
344,299.391
345,317.802
346,313.234
347,306.641
348,300.608
349,300.685
350,295.625
351,306.821
352,308.02
353,315.953
354,323.761
355,324.549
356,315.478
357,303.136
358,312.932
359,315.352
360,303.772
361,306.154
362,294.724
363,301.207
364,311.665
365,302.662
366,302.826
367,310.36
368,300.718
369,311.516
370,303.693
371,302.628
372,304.391
373,314.715
374,316.064
375,310.763
376,310.474
377,304.151
378,308.22
379,305.439
380,301.361
381,297.436
382,310.514
383,307.523
384,296.858
385,302.122
386,303.532
387,311.425
388,301.919
389,305.266
390,301.142
391,301.975
392,313.346
393,299.75
394,315.675
395,303.114
396,301.208
397,303.062
398,304.838
399,308.203
400,309.18
401,310.09
402,299.969
403,300.721
404,303.222
405,313.903
406,296.991
407,307.469
408,317.368
409,304.777
410,306.079
411,298.327
412,302.02
413,324.143
414,301.887
415,299.822
416,308.184
417,299.302
418,302.228
419,296.778
420,304.261
421,300.957
422,297.655
423,302.051
424,316.222
425,298.924
426,296.601
427,299.482
428,313.741
429,298.866
430,293.23
431,303.537
432,303.321
433,301.523
434,300.009
435,299.084
436,300.257
437,291.472
438,300.618
439,302.239
440,296.757
441,300.123
442,307.73
443,299.963
444,306.84
445,301.184
446,303.59
447,294.858
448,298.181
449,296.114
450,309.73
451,297.93
452,299.356
453,306.593
454,304.181
455,296.883
456,297.503
457,296.239
458,304.776
459,301.562
460,309.684
461,301.536
462,293.812
463,297.394
464,296.561
465,299.396
466,299.425
467,303.415
468,299.711
469,297.334
470,311.688
471,301.811
472,294.606
473,303.163
474,306.191
475,299.235
476,306.079
477,296.673
478,299.792
479,298.887
480,298.233
481,307.042
482,308.707
483,300.903
484,294.747
485,301.055
486,296.619
487,306.176
488,304.948
489,299.885
490,301.238
491,295.779
492,313.028
493,298.238
494,302.559
495,308.043
496,298.292
497,301.798
498,295.033
499,297.907
500,294.365
501,303.764
502,295.21
503,295.19
504,300.901
505,295.269
506,303.742
507,297.085
508,299.864
509,292.708
510,294.231
511,302.206
512,304.688
513,296.943
514,299.661
515,301.112
516,303.026
517,304.649
518,308.317
519,291.501
520,297.21
521,303.175
522,294.866
523,303.829
524,298.222
525,298.654
526,302.021
527,302.515
528,295.204
529,296.526
530,302.967
531,297.036
532,296.429
533,304.738
534,298.108
535,304.926
536,304.478
537,306.011
538,311.64
539,299.649
540,297.111
541,317.404
542,298.387
543,299.982
544,300.185
545,299.668
546,289.699
547,297.959
548,297.34
549,301.101
550,299.792
551,301.623
552,301.126
553,303.717
554,294.661
555,290.668
556,296.438
557,307.328
558,301.424
559,300.75
560,311.004
561,292.652
562,304.259
563,304.0
564,297.031
565,300.354
566,299.239
567,302.3
568,299.687
569,301.444
570,297.637
571,296.711
572,299.763
573,293.553
574,292.42
575,299.838
576,294.148
577,293.798
578,299.352
579,298.166
580,298.128
581,301.338
582,301.274
583,296.469
584,299.522
585,308.559
586,297.584
587,295.989
588,297.351
589,295.172
590,298.373
591,294.334
592,299.228
593,298.534
594,295.229
595,300.886
596,299.538
597,306.494
598,306.658
599,297.985
600,293.304
601,300.206
602,309.003
603,303.684
604,299.348
605,297.972
606,303.692
607,296.544
608,298.802
609,295.969
610,289.837
611,295.237
612,302.528
613,296.795
614,296.71
615,302.028
616,300.324
617,296.369
618,302.463
619,302.785
620,302.728
621,301.329
622,300.935
623,304.256
624,302.195
625,298.99
626,331.005
627,307.626
628,299.767
629,301.498
630,304.357
631,308.297
632,303.577
633,304.396
634,301.04
635,303.463
636,300.704
637,303.87
638,298.336
639,293.854
640,294.829
641,303.496
642,301.747
643,297.661
644,300.78
645,297.182
646,301.178
647,304.925
648,295.694
649,306.83
650,307.148
651,302.049
652,298.642
653,302.863
654,302.806
655,297.706
656,301.98
657,298.563
658,292.71
659,301.104
660,302.141
661,304.442
662,309.237
663,309.858
664,301.067
665,300.566
666,298.464
667,297.422
668,293.871
669,297.42
670,297.765
671,297.872
672,296.251
673,307.376
674,293.433
675,321.423
676,300.656
677,297.312
678,308.384
679,298.969
680,297.541
681,295.174
682,304.391
683,300.709
684,295.948
685,296.135
686,300.321
687,299.432
688,301.381
689,302.73
690,303.801
691,296.235
692,298.023
693,299.6
694,300.207
695,302.682
696,300.988
697,305.089
698,295.908
699,300.209
700,298.666
701,297.012
702,295.685
703,294.394
704,298.145
705,296.843
706,297.198
707,296.747
708,299.166
709,300.099
710,292.355
711,297.493
712,303.678
713,292.677
714,295.42
715,299.656
716,301.803
717,302.56
718,293.018
719,298.465
720,294.242
721,297.607
722,297.304
723,294.568
724,296.299
725,297.99
726,291.885
727,294.73
728,296.934
729,297.982
730,293.814
731,301.145
732,295.013
733,291.879
734,298.684
735,294.9
736,294.053
737,297.0
738,302.386
739,293.002
740,293.0
741,301.673
742,299.061
743,297.226
744,292.526
745,299.763
746,296.874
747,297.767
748,296.352
749,300.193
750,294.495
751,294.368
752,296.349
753,296.417
754,298.94
755,300.981
756,291.476
757,293.752
758,299.365
759,294.131
760,296.231
761,295.38
762,295.889
763,298.349
764,296.906
765,296.617
766,301.596
767,297.131
768,296.029
769,292.636
770,297.694
771,294.295
772,293.138
773,298.895
774,302.282
775,300.622
776,295.516
777,301.747
778,302.56
779,288.267
780,293.794
781,300.454
782,300.121
783,296.727
784,293.826
785,293.003
786,299.614
787,301.83
788,294.756
789,301.817
790,297.967
791,296.747
792,297.682
793,298.961
794,299.594
795,295.558
796,307.74
797,298.827
798,298.778
799,292.387
800,295.175
801,297.228
802,316.372
803,297.331
804,297.712
805,301.682
806,293.604
807,293.434
808,298.12
809,298.997
810,296.966
811,292.197
812,307.147
813,303.19
814,291.351
815,299.681
816,291.173
817,292.002
818,293.981
819,294.894
820,297.804
821,292.178
822,297.236
823,308.776
824,292.127
825,295.018
826,301.619
827,300.384
828,294.95
829,295.915
830,299.501
831,294.895
832,297.062
833,299.027
834,295.784
835,294.962
836,293.042
837,296.279
838,307.718
839,298.07
840,297.089
841,294.013
842,294.665
843,297.256
844,299.235
845,291.465
846,298.619
847,302.182
848,295.614
849,296.627
850,292.867
851,300.266
852,299.015
853,295.744
854,298.159
855,293.13
856,290.454
857,298.41
858,292.855
859,291.678
860,293.256
861,299.458
862,307.509
863,293.114
864,296.832
865,298.149
866,293.745
867,296.522
868,295.556
869,294.441
870,296.321
871,291.483
872,291.688
873,297.91
874,300.445
875,301.215
876,292.848
877,297.145
878,290.331
879,303.712
880,295.12
881,292.858
882,296.382
883,289.37
884,305.476
885,295.418
886,294.028
887,299.054
888,289.312
889,296.396
890,299.22
891,302.223
892,299.066
893,295.731
894,293.363
895,292.387
896,299.356
897,293.441
898,295.373
899,300.386
900,295.403
901,292.044
902,292.237
903,294.071
904,291.54
905,295.298
906,303.082
907,296.69
908,290.048
909,295.616
910,291.706
911,294.168
912,297.617
913,293.848
914,299.025
915,293.918
916,294.585
917,291.875
918,291.597
919,295.837
920,294.102
921,290.822
922,302.159
923,300.375
924,299.424
925,291.57
926,295.974
927,293.863
928,296.012
929,290.753
930,297.57
931,294.807
932,293.337
933,300.373
934,293.322
935,294.512
936,294.451
937,290.504
938,289.259
939,287.949
940,296.918
941,297.101
942,294.961
943,296.43
944,295.274
945,290.638
946,296.097
947,290.185
948,294.645
949,291.887
950,301.217
951,292.208
952,297.987
953,294.303
954,293.197
955,304.147
956,293.495
957,295.85
958,293.822
959,305.06
960,289.627
961,293.572
962,296.373
963,288.222
964,295.83
965,303.675
966,294.808
967,302.61
968,292.181
969,293.71
970,294.546
971,293.263
972,292.751
973,295.012
974,291.536
975,293.703
976,308.197
977,297.008
978,292.641
979,294.144
980,292.295
981,296.09
982,295.227
983,298.041
984,297.438
985,300.78
986,293.063
987,294.924
988,298.875
989,292.544
990,293.55
991,290.557
992,293.344
993,290.359
994,294.772
995,295.649
996,288.677
997,295.263
998,293.984
999,295.919
1000,294.15
