482,313.235
483,300.169
484,298.33
485,299.891
486,310.596
487,307.629
488,314.693
489,307.806
490,314.294
491,300.131
492,307.925
493,303.637
494,307.05
495,304.203
496,308.291
497,304.042
498,316.134
499,301.823
500,302.749
501,302.965
502,307.397
503,302.613
504,301.099
505,309.856
506,299.938
507,304.216
508,302.694
509,305.056
510,308.473
511,294.823
512,298.193
513,307.909
514,295.377
515,298.762
516,311.435
517,304.823
518,294.155
519,309.75
520,303.421
521,305.54
522,305.496
523,308.364
524,317.132
525,309.148
526,295.422
527,312.803
528,312.471
529,315.299
530,300.24
531,304.388
532,308.591
533,303.321
534,309.814
535,302.244
536,313.074
537,306.408
538,306.516
539,293.649
540,307.141
541,305.287
542,298.483
543,302.165
544,296.367
545,296.133
546,307.91
547,300.763
548,298.933
549,304.146
550,305.314
551,304.485
552,314.719
553,300.195
554,313.153
555,307.161
556,310.284
557,318.769
558,303.944
559,302.028
560,300.221
561,307.898
562,306.083
563,309.205
564,298.376
565,301.723
566,334.893
567,304.997
568,297.755
569,304.147
570,312.165
571,299.091
572,295.945
573,293.885
574,299.728
575,301.544
576,306.593
577,311.663
578,300.445
579,297.276
580,317.183
581,300.296
582,304.148
583,300.199
584,293.741
585,296.958
586,303.992
587,302.007
588,294.013
589,306.658
590,294.897
591,304.019
592,302.799
593,302.698
594,307.704
595,310.993
596,302.394
597,296.351
598,303.957
599,308.761
600,297.763
601,317.768
602,295.348
603,301.75
604,301.298
605,298.785
606,308.096
607,303.812
608,305.403
609,309.08
610,299.958
611,298.578
612,310.665
613,310.718
614,301.518
615,294.671
616,298.163
617,303.241
618,303.094
619,290.378
620,310.669
621,313.611
622,302.914
623,309.681
624,290.695
625,301.829
626,295.929
627,295.929
628,296.805
629,288.186
630,296.835
631,294.11
632,303.296
633,292.898
634,318.557
635,303.868
636,305.376
637,288.778
638,305.802
639,296.916
640,296.008
641,291.801
642,300.548
643,290.933
644,308.305
645,311.07
646,294.352
647,291.706
648,289.542
649,303.66
650,289.938
651,307.598
652,297.692
653,301.0
654,318.512
655,296.384
656,295.311
657,304.111
658,300.414
659,298.594
660,292.089
661,310.44
662,301.051
663,313.682
664,317.245
665,302.851
666,301.635
667,302.227
668,301.298
669,302.103
670,303.56
671,298.375
672,303.597
673,294.251
674,300.052
675,294.613
676,311.797
677,317.348
678,303.056
679,301.003
680,312.385
681,294.587
682,290.336
683,289.247
684,296.239
685,292.706
686,297.472
687,298.352
688,287.311
689,289.988
690,305.656
691,294.25
692,307.476
693,300.906
694,309.247
695,304.538
696,298.992
697,294.819
698,295.641
699,293.518
700,291.266
701,303.664
702,294.999
703,303.018
704,293.229
705,305.275
706,291.481
707,292.096
708,300.964
709,291.813
710,295.814
711,323.944
712,291.871
713,295.886
714,309.185
715,298.313
716,292.332
717,295.749
718,302.357
719,297.449
720,313.501
721,304.393
722,293.56
723,294.99
724,284.73
725,291.192
726,298.66
727,294.222
728,294.412
729,298.995
730,298.885
731,305.229
732,296.498
733,313.097
734,295.645
735,291.289
736,297.559
737,296.666
738,297.641
739,297.287
740,293.305
741,300.834
742,297.276
743,286.726
744,313.789
745,299.137
746,292.939
747,317.767
748,297.031
749,294.138
750,306.696
751,302.515
752,293.642
753,307.165
754,303.152
755,297.598
756,290.08
757,312.11
758,292.089
759,294.063
760,294.013
761,290.483
762,290.712
763,297.217
764,295.296
765,291.698
766,305.318
767,307.886
768,297.44
769,291.388
770,298.807
771,297.988
772,289.667
773,299.625
774,305.314
775,301.944
776,302.634
777,302.55
778,307.243
779,304.137
780,298.831
781,293.868
782,292.623
783,301.118
784,305.283
785,300.362
786,288.745
787,293.964
788,312.73
789,292.903
790,287.441
791,305.151
792,292.954
793,296.447
794,307.569
795,308.239
796,290.16
797,291.636
798,298.859
799,292.585
800,301.546
801,302.828
802,303.245
803,297.977
804,298.395
805,290.111
806,287.248
807,298.566
808,303.373
809,298.691
810,295.312
811,296.332
812,293.433
813,304.706
814,290.18
815,299.548
816,290.118
817,286.322
818,303.569
819,288.563
820,294.687
821,286.182
822,300.673
823,306.423
824,302.614
825,303.114
826,296.216
827,296.721
828,291.374
829,296.878
830,302.105
831,292.48
832,287.412
833,285.622
834,291.475
835,299.404
836,298.672
837,288.236
838,289.536
839,289.828
840,289.959
841,292.121
842,298.418
843,286.507
844,291.438
845,297.947
846,284.36
847,296.474
848,293.258
849,285.312
850,289.875
851,299.565
852,296.348
853,292.497
854,283.188
855,291.333
856,295.893
857,299.839
858,290.704
859,306.271
860,291.765
861,289.801
862,301.956
863,306.399
864,302.059
865,293.934
866,294.051
867,287.09
868,293.299
869,292.4
870,298.8
871,299.259
872,299.758
873,284.704
874,293.366
875,289.095
876,293.914
877,298.722
878,290.355
879,296.24
880,293.944
881,302.208
882,308.312
883,300.223
884,290.528
885,289.075
886,292.395
887,305.817
888,307.365
889,293.03
890,299.954
891,293.889
892,301.937
893,299.094
894,291.06
895,289.937
896,297.654
897,294.276
898,299.283
899,294.219
900,306.184
901,297.072
902,303.043
903,290.572
904,284.08
905,289.676
906,293.6
907,298.786
908,289.642
909,294.292
910,291.262
911,294.893
912,294.006
913,285.778
914,291.004
915,294.14
916,286.27
917,292.955
918,290.551
919,290.438
920,294.03
921,292.736
922,291.39
923,301.015
924,297.769
925,289.476
926,294.654
927,299.967
928,287.202
929,288.639
930,288.064
931,286.359
932,297.193
933,315.113
934,294.297
935,297.734
936,290.626
937,288.674
938,290.269
939,295.434
940,292.951
941,288.837
942,296.265
943,302.44
944,296.364
945,288.225
946,295.141
947,289.554
948,284.197
949,284.479
950,297.658
951,289.417
952,297.438
953,292.107
954,289.534
955,292.7
956,287.693
957,290.031
958,290.052
959,295.31
960,286.785
961,289.208
962,294.202
963,308.328
964,306.546
965,289.603
966,290.481
967,289.183
968,302.021
969,292.857
970,292.187
971,296.129
972,291.488
973,290.209
974,294.414
975,293.912
976,297.71
977,290.304
978,307.723
979,293.315
980,305.244
981,295.499
982,292.507
983,288.983
984,287.849
985,294.616
986,294.376
987,288.012
988,290.032
989,291.131
990,291.387
991,296.28
992,306.101
993,308.634
994,293.254
995,291.783
996,293.598
997,289.025
998,291.823
999,302.64
1000,292.309
