985,303.797
986,300.319
987,298.764
988,304.608
989,308.438
990,296.989
991,300.795
992,296.988
993,303.714
994,299.372
995,297.233
996,298.379
997,297.54
998,296.943
999,298.075
1000,300.64
