480,354.421
481,355.87
482,359.874
483,366.801
484,359.264
485,355.218
486,356.236
487,354.416
488,350.628
489,351.228
490,353.785
491,356.954
492,367.333
493,354.195
494,352.918
495,353.821
496,365.862
497,351.27
498,355.354
499,355.173
500,356.603
501,356.391
502,352.268
503,354.732
504,351.452
505,357.606
506,358.445
507,364.993
508,356.152
509,360.759
510,361.747
511,347.337
512,352.489
513,360.111
514,353.298
515,358.536
516,359.272
517,349.241
518,353.022
519,354.882
520,353.888
521,353.706
522,352.153
523,352.379
524,353.861
525,350.496
526,353.649
527,354.775
528,351.336
529,358.283
530,352.992
531,347.598
532,352.879
533,356.106
534,358.451
535,358.931
536,352.998
537,352.294
538,353.504
539,354.716
540,351.223
541,353.026
542,357.605
543,355.867
544,361.576
545,362.821
546,359.062
547,355.833
548,352.263
549,355.437
550,357.596
551,355.461
552,354.109
553,350.129
554,352.457
555,354.418
556,357.17
557,354.664
558,352.747
559,353.269
560,353.417
561,357.425
562,358.682
563,356.559
564,363.75
565,352.481
566,357.334
567,354.266
568,353.727
569,356.701
570,359.437
571,361.794
572,353.79
573,351.914
574,355.621
575,357.461
576,351.592
577,363.212
578,355.708
579,351.851
580,350.179
581,350.905
582,354.047
583,354.686
584,382.821
585,351.236
586,353.229
587,359.417
588,355.078
589,361.263
590,353.426
591,352.584
592,353.77
593,350.238
594,358.001
595,350.671
596,352.853
597,361.401
598,365.386
599,354.68
600,358.759
601,352.654
602,354.896
603,354.155
604,362.66
605,354.112
606,354.17
607,357.02
608,350.814
609,350.816
610,360.952
611,354.989
612,355.033
613,354.167
614,350.842
615,368.502
616,369.775
617,357.18
618,351.943
619,354.046
620,356.404
621,354.776
622,359.211
623,364.892
624,356.701
625,357.646
626,364.897
627,363.102
628,357.571
629,356.732
630,361.759
631,355.464
632,362.177
633,359.762
634,358.842
635,355.412
636,361.064
637,355.148
638,356.411
639,359.836
640,354.471
641,354.201
642,350.062
643,374.409
644,361.555
645,354.718
646,357.696
647,354.875
648,354.569
649,360.689
650,356.245
651,356.843
652,368.217
653,362.328
654,361.092
655,354.331
656,352.387
657,358.649
658,358.102
659,362.707
660,353.741
661,360.419
662,362.911
663,357.567
664,360.099
665,358.145
666,355.963
667,354.322
668,356.079
669,356.878
670,358.125
671,362.879
672,354.756
673,359.648
674,365.373
675,358.814
676,357.209
677,354.297
678,356.608
679,353.838
680,353.419
681,356.609
682,357.161
683,356.169
684,356.578
685,356.909
686,360.789
687,355.297
688,359.901
689,358.678
690,355.371
691,367.874
692,350.532
693,356.218
694,358.053
695,349.827
696,353.313
697,359.127
698,352.322
699,354.708
700,352.274
701,355.829
702,351.162
703,353.392
704,347.71
705,354.481
706,357.528
707,368.096
708,362.021
709,354.223
710,351.772
711,359.294
712,354.149
713,354.026
714,350.781
715,351.452
716,358.84
717,357.51
718,351.689
719,384.82
720,357.387
721,356.069
722,359.937
723,356.242
724,357.496
725,358.924
726,370.759
727,359.189
728,357.673
729,366.899
730,357.855
731,366.328
732,349.669
733,353.958
734,349.474
735,349.459
736,353.318
737,355.56
738,348.476
739,352.575
740,349.659
741,350.34
742,356.622
743,352.874
744,348.4
745,349.857
746,362.108
747,353.795
748,359.208
749,351.954
750,360.361
751,350.132
752,352.313
753,361.747
754,355.998
755,350.92
756,348.948
757,351.09
758,348.936
759,354.968
760,346.879
761,357.038
762,353.458
763,352.643
764,349.882
765,353.232
766,354.388
767,357.536
768,351.031
769,353.446
770,344.929
771,346.254
772,356.348
773,351.298
774,353.647
775,352.464
776,356.947
777,345.817
778,355.195
779,350.679
780,353.2
781,359.685
782,349.075
783,349.042
784,354.675
785,350.444
786,350.694
787,349.794
788,356.671
789,355.827
790,346.173
791,354.348
792,363.032
793,365.841
794,354.057
795,352.935
796,355.981
797,358.679
798,352.217
799,359.694
800,363.276
801,346.73
802,355.13
803,349.344
804,363.841
805,346.219
806,355.939
807,354.759
808,351.934
809,347.71
810,348.535
811,347.94
812,348.513
813,353.156
814,344.055
815,345.964
816,349.455
817,352.107
818,359.094
819,346.273
820,347.584
821,353.588
822,346.919
823,347.516
824,352.313
825,346.753
826,348.939
827,345.376
828,356.745
829,352.491
830,345.176
831,345.217
832,351.056
833,356.914
834,348.905
835,354.129
836,348.535
837,356.874
838,350.79
839,351.056
840,347.332
841,346.874
842,355.947
843,346.429
844,347.148
845,346.859
846,354.584
847,350.802
848,347.352
849,366.084
850,348.725
851,348.116
852,351.498
853,347.118
854,349.87
855,351.997
856,354.302
857,345.701
858,356.295
859,350.434
860,355.395
861,350.23
862,356.115
863,344.412
864,351.196
865,353.219
866,351.247
867,350.858
868,354.312
869,356.277
870,349.416
871,346.236
872,349.187
873,343.367
874,357.53
875,350.888
876,347.388
877,352.855
878,351.705
879,348.925
880,345.678
881,343.349
882,347.341
883,346.675
884,359.371
885,349.448
886,349.94
887,345.409
888,345.834
889,347.958
890,356.258
891,344.882
892,355.518
893,350.884
894,351.04
895,349.992
896,350.724
897,355.659
898,343.478
899,351.457
900,360.585
901,353.845
902,348.929
903,344.034
904,347.883
905,346.564
906,351.912
907,350.316
908,346.039
909,346.882
910,345.585
911,346.468
912,355.889
913,345.618
914,340.853
915,350.918
916,367.063
917,345.655
918,343.749
919,349.218
920,346.915
921,349.316
922,353.139
923,345.667
924,346.541
925,345.587
926,354.424
927,357.018
928,354.741
929,345.961
930,344.168
931,347.402
932,354.031
933,348.599
934,348.657
935,350.482
936,343.179
937,347.908
938,342.331
939,348.731
940,351.343
941,362.272
942,347.198
943,351.036
944,354.479
945,364.463
946,349.574
947,353.228
948,351.879
949,348.649
950,354.036
951,344.999
952,342.534
953,350.542
954,348.674
955,344.614
956,359.693
957,354.075
958,346.234
959,346.517
960,354.66
961,351.787
962,347.936
963,350.983
964,358.882
965,344.573
966,348.294
967,346.425
968,345.773
969,346.422
970,351.45
971,349.106
972,360.632
973,346.328
974,348.381
975,342.872
976,346.937
977,343.699
978,346.13
979,351.554
980,346.032
981,342.479
982,347.016
983,340.267
984,345.147
985,348.07
986,356.505
987,353.578
988,352.464
989,344.602
990,343.52
991,354.266
992,343.979
993,341.532
994,343.561
995,343.713
996,350.551
997,348.615
998,351.723
999,343.792
1000,341.22
