403,335.942
404,335.703
405,335.392
406,342.608
407,336.527
408,335.392
409,335.069
410,335.063
411,335.285
412,335.995
413,335.641
414,333.299
415,333.428
416,333.238
417,335.815
418,333.502
419,333.238
420,333.1
421,333.089
422,333.433
423,335.952
424,333.115
425,333.405
426,333.089
427,332.667
428,332.763
429,332.742
430,334.11
431,332.808
432,332.746
433,332.924
434,333.058
435,332.565
436,333.064
437,334.261
438,332.565
439,332.565
440,332.565
441,333.441
442,332.37
443,333.834
444,333.976
445,332.344
446,332.344
447,332.644
448,332.356
449,340.004
450,332.161
451,332.161
452,332.133
453,332.004
454,332.021
455,332.126
456,332.375
457,332.047
458,332.115
459,332.004
460,331.906
461,331.906
462,331.909
463,331.906
464,335.097
465,331.752
466,335.322
467,331.738
468,331.738
469,332.035
470,331.942
471,334.816
472,331.702
473,334.46
474,331.152
475,330.738
476,330.775
477,330.699
478,330.336
479,330.251
480,330.424
481,330.426
482,331.148
483,330.251
484,330.186
485,330.343
486,348.472
487,330.345
488,330.129
489,330.203
490,330.517
491,330.129
492,333.877
493,331.081
494,330.413
495,330.146
496,329.571
497,329.616
498,328.945
499,329.615
500,328.9
501,328.828
502,331.229
503,329.573
504,329.648
505,329.77
506,328.809
507,328.953
508,328.858
509,328.779
510,328.692
511,328.746
512,328.782
513,328.603
514,328.715
515,329.351
516,328.795
517,328.396
518,329.226
519,328.887
520,328.396
521,328.746
522,330.831
523,329.263
524,328.396
525,328.396
526,328.273
527,328.244
528,328.239
529,327.922
530,327.951
531,328.089
532,330.564
533,328.34
534,327.177
535,328.586
536,327.149
537,327.149
538,327.191
539,327.994
540,327.142
541,327.025
542,327.484
543,326.928
544,326.928
545,326.972
546,327.052
547,326.548
548,327.03
549,326.546
550,327.624
551,326.546
552,326.893
553,332.303
554,326.659
555,328.393
556,326.795
557,326.546
558,327.261
559,326.546
560,327.182
561,326.623
562,326.546
563,327.081
564,326.585
565,326.546
566,326.545
567,326.593
568,326.999
569,328.497
570,326.563
571,326.531
572,326.29
573,326.414
574,326.316
575,327.564
576,326.584
577,326.28
578,326.444
579,327.432
580,326.19
581,326.572
582,326.211
583,327.362
584,325.591
585,326.266
586,326.053
587,326.903
588,325.591
589,325.934
590,325.528
591,326.32
592,325.5
593,325.713
594,325.524
595,327.71
596,325.644
597,325.447
598,325.362
599,326.216
600,325.35
601,325.288
602,324.412
603,324.996
604,324.382
605,325.77
606,324.388
607,325.419
608,324.658
609,324.444
610,324.382
611,324.228
612,324.255
613,324.485
614,326.624
615,324.224
616,324.037
617,323.963
618,324.93
619,325.066
620,325.649
621,324.166
622,324.017
623,323.963
624,323.963
625,323.928
626,324.022
627,324.025
628,326.483
629,324.039
630,334.787
631,323.928
632,324.845
633,324.685
634,324.133
635,324.53
636,328.34
637,323.841
638,324.014
639,324.765
640,323.868
641,331.955
642,323.937
643,323.907
644,324.2
645,323.973
646,323.841
647,334.998
648,323.915
649,324.343
650,323.901
651,323.845
652,323.808
653,324.956
654,323.643
655,323.699
656,323.53
657,323.548
658,324.097
659,324.533
660,323.53
661,323.536
662,323.53
663,323.578
664,323.533
665,324.041
666,323.53
667,323.53
668,323.521
669,323.601
670,323.611
671,324.422
672,324.068
673,323.571
674,323.544
675,323.232
676,324.075
677,323.228
678,323.036
679,323.005
680,323.005
681,328.596
682,324.791
683,323.082
684,324.386
685,323.039
686,323.366
687,324.263
688,323.005
689,322.977
690,322.875
691,322.905
692,323.312
693,322.683
694,322.895
695,323.246
696,322.529
697,322.647
698,323.429
699,322.973
700,323.246
701,322.538
702,322.529
703,322.528
704,322.527
705,323.833
706,322.902
707,331.243
708,322.27
709,322.207
710,322.711
711,323.187
712,322.344
713,322.182
714,322.601
715,322.199
716,322.112
717,322.112
718,322.112
719,322.275
720,322.465
721,323.393
722,322.335
723,322.178
724,342.715
725,322.356
726,326.076
727,322.516
728,323.04
729,322.378
730,322.165
731,323.084
732,323.216
733,322.047
734,322.742
735,322.65
736,322.016
737,322.312
738,321.982
739,321.922
740,321.3
741,321.385
742,321.775
743,322.732
744,321.737
745,321.787
746,321.628
747,321.163
748,324.151
749,321.163
750,321.594
751,321.587
752,321.154
753,321.723
754,321.875
755,320.664
756,321.336
757,320.524
758,320.601
759,320.564
760,320.543
761,320.502
762,320.326
763,320.342
764,320.083
765,320.159
766,320.109
767,321.382
768,320.083
769,320.061
770,320.098
771,320.061
772,320.094
773,319.658
774,319.994
775,319.658
776,321.095
777,319.728
778,319.781
779,319.591
780,319.571
781,319.713
782,319.571
783,319.552
784,321.219
785,319.561
786,319.682
787,320.321
788,319.962
789,320.243
790,321.541
791,319.82
792,319.603
793,319.636
794,319.553
795,319.884
796,320.098
797,321.63
798,320.454
799,320.539
800,319.788
801,319.552
802,319.056
803,319.245
804,319.05
805,319.05
806,319.212
807,318.906
808,321.628
809,318.512
810,318.793
811,321.055
812,319.098
813,318.512
814,318.491
815,318.424
816,318.471
817,318.622
818,318.826
819,318.424
820,318.424
821,318.514
822,318.198
823,318.702
824,318.357
825,318.462
826,319.79
827,318.191
828,318.192
829,319.011
830,318.257
831,318.912
832,325.868
833,317.736
834,317.77
835,317.708
836,317.769
837,317.546
838,317.572
839,317.478
840,317.849
841,317.707
842,317.983
843,317.471
844,317.479
845,318.181
846,317.443
847,317.443
848,317.673
849,317.938
850,318.222
851,317.443
852,317.904
853,318.152
854,318.443
855,317.474
856,317.443
857,318.193
858,318.613
859,317.443
860,317.657
861,319.089
862,318.103
863,317.707
864,317.445
865,318.35
866,317.818
867,317.606
868,318.262
869,317.443
870,317.615
871,317.472
872,317.773
873,317.434
874,317.438
875,317.434
876,317.447
877,317.434
878,317.303
879,317.594
880,317.275
881,318.259
882,317.423
883,317.267
884,318.192
885,317.267
886,324.617
887,317.544
888,318.309
889,317.779
890,318.914
891,317.428
892,317.166
893,317.206
894,317.165
895,318.009
896,317.875
897,319.1
898,317.39
899,317.368
900,317.241
901,318.122
902,317.162
903,317.564
904,317.162
905,317.349
906,317.329
907,317.226
908,317.251
909,317.368
910,317.488
911,317.509
912,317.467
913,319.889
914,317.193
915,317.3
916,317.578
917,321.349
918,317.46
919,317.064
920,317.064
921,317.064
922,317.171
923,317.567
924,317.171
925,317.35
926,317.214
927,316.994
928,317.124
929,316.816
930,317.405
931,316.816
932,320.707
933,317.049
934,316.972
935,316.749
936,316.815
937,316.883
938,318.874
939,317.348
940,316.749
941,316.682
942,316.665
943,316.662
944,317.112
945,316.664
946,316.592
947,316.921
948,316.876
949,316.59
950,316.577
951,316.654
952,316.573
953,316.794
954,316.573
955,316.586
956,317.4
957,316.651
958,322.767
959,320.641
960,316.986
961,324.355
962,316.631
963,316.675
964,317.015
965,317.217
966,325.177
967,316.503
968,316.549
969,317.375
970,316.903
971,316.548
972,316.71
973,316.557
974,316.957
975,316.485
976,317.231
977,316.444
978,316.504
979,322.457
980,316.702
981,316.619
982,316.621
983,316.444
984,316.537
985,316.835
986,316.481
987,316.567
988,316.565
989,317.487
990,316.332
991,316.838
992,316.332
993,316.27
994,316.539
995,316.663
996,316.407
997,321.929
998,316.27
999,316.245
1000,316.284
1001,316.71
1002,316.702
1003,316.687
1004,316.158
1005,316.169
1006,316.848
1007,316.303
1008,316.088
1009,316.034
1010,316.019
1011,316.426
1012,316.024
1013,316.83
1014,317.125
1015,316.043
1016,315.995
1017,316.198
1018,316.104
1019,315.912
1020,316.206
1021,316.256
1022,316.07
1023,316.837
1024,315.912
1025,317.012
1026,315.808
1027,325.21
1028,319.985
1029,315.781
1030,315.931
1031,316.285
1032,316.405
1033,321.725
1034,315.75
1035,315.718
1036,315.663
1037,315.852
1038,315.747
1039,325.563
1040,315.908
1041,315.819
1042,315.631
1043,315.631
1044,319.11
1045,315.925
1046,315.635
1047,316.173
1048,315.725
1049,315.631
1050,315.618
1051,315.63
1052,315.658
1053,315.618
1054,315.908
1055,316.256
1056,315.542
1057,315.817
1058,315.78
1059,315.489
1060,315.489
1061,315.549
1062,315.477
1063,315.962
1064,315.471
1065,315.471
1066,316.388
1067,315.471
1068,315.747
1069,315.766
1070,316.039
1071,315.508
1072,315.788
1073,315.416
1074,315.717
1075,315.945
1076,316.074
1077,315.416
1078,315.535
1079,315.499
1080,315.63
1081,315.992
1082,315.368
1083,315.384
1084,315.371
1085,315.949
1086,315.376
1087,315.486
1088,315.373
1089,315.425
1090,315.792
1091,315.803
1092,315.331
1093,315.213
1094,315.891
1095,315.332
1096,316.521
1097,316.104
1098,315.696
1099,315.791
1100,315.209
1101,315.209
1102,315.432
1103,315.189
1104,315.392
1105,315.377
1106,319.287
1107,316.329
1108,315.276
1109,316.269
1110,315.38
1111,316.047
1112,315.373
1113,315.145
1114,315.152
1115,315.481
1116,315.215
1117,315.082
1118,315.357
1119,315.082
1120,316.119
1121,315.498
1122,315.255
1123,315.532
1124,315.3
1125,315.13
1126,315.106
1127,315.817
1128,315.081
1129,320.876
1130,318.491
1131,315.25
1132,315.177
1133,315.327
1134,315.15
1135,315.184
1136,315.354
1137,319.386
1138,315.137
1139,315.22
1140,315.716
1141,316.435
1142,315.063
1143,315.063
1144,315.636
1145,315.348
1146,315.432
1147,315.078
1148,315.583
1149,315.063
1150,314.831
1151,315.944
1152,314.891
1153,314.698
1154,314.729
1155,314.754
1156,315.018
1157,314.698
1158,314.882
1159,314.94
1160,315.911
1161,314.698
1162,315.527
1163,314.859
1164,314.8
1165,314.63
1166,314.607
1167,314.663
1168,314.592
1169,314.639
1170,314.627
1171,314.729
1172,314.02
1173,319.14
1174,314.02
1175,318.367
1176,314.0
1177,313.92
1178,313.929
1179,314.327
1180,314.101
1181,314.047
1182,314.38
1183,313.886
1184,314.61
1185,313.886
1186,313.873
1187,313.903
1188,314.006
1189,314.983
1190,313.844
1191,314.609
1192,314.126
1193,313.835
1194,313.835
1195,313.807
1196,314.005
1197,313.993
1198,313.853
1199,313.802
1200,316.155
1201,313.802
1202,314.965
1203,313.793
1204,314.303
1205,313.9
1206,314.532
1207,313.935
1208,313.878
1209,313.783
1210,313.631
1211,313.703
1212,313.653
1213,313.868
1214,313.657
1215,313.631
1216,313.681
1217,313.706
1218,313.665
1219,313.432
1220,313.769
1221,313.34
1222,313.336
1223,313.329
1224,313.388
1225,313.742
1226,317.159
1227,313.512
1228,313.31
1229,321.954
1230,313.225
1231,313.225
1232,313.242
1233,313.628
1234,313.498
1235,313.666
1236,314.016
1237,313.505
1238,313.303
1239,313.465
1240,313.987
1241,313.634
1242,320.471
1243,313.162
1244,313.162
1245,314.241
1246,313.205
1247,313.201
1248,313.149
1249,313.067
1250,313.095
1251,313.216
1252,313.339
1253,313.09
1254,313.33
1255,312.997
1256,313.07
1257,313.218
1258,313.481
1259,314.442
1260,313.056
1261,313.791
1262,313.165
1263,313.778
1264,313.429
1265,314.81
1266,313.063
1267,314.513
1268,313.276
1269,313.083
1270,313.018
1271,312.996
1272,313.084
1273,313.022
1274,313.129
1275,313.428
1276,322.76
1277,313.42
1278,313.032
1279,312.996
1280,313.177
1281,313.147
1282,313.073
1283,312.996
1284,313.429
1285,313.085
1286,313.254
1287,313.342
1288,313.843
1289,313.578
1290,313.247
1291,313.267
1292,312.989
1293,313.138
1294,312.888
1295,312.925
1296,312.886
1297,312.886
1298,312.885
1299,313.088
1300,313.045
1301,312.947
1302,315.903
1303,313.455
1304,313.105
1305,313.843
1306,312.832
1307,312.97
1308,313.476
1309,313.552
1310,314.167
1311,312.788
1312,313.095
1313,312.874
1314,313.191
1315,313.021
1316,321.276
1317,313.036
1318,312.788
1319,314.089
1320,312.788
1321,312.92
1322,312.991
1323,313.387
1324,313.312
1325,314.139
1326,312.8
1327,313.602
1328,312.799
1329,314.301
1330,313.079
1331,312.978
1332,313.013
1333,312.869
1334,312.816
1335,312.738
1336,312.713
1337,312.811
1338,312.636
1339,313.263
1340,312.648
1341,312.431
1342,313.423
1343,312.431
1344,312.468
1345,312.429
1346,312.791
1347,313.24
1348,317.745
1349,312.427
1350,312.5
1351,313.706
1352,313.005
1353,313.067
1354,314.176
1355,314.633
1356,312.911
1357,312.842
1358,312.427
1359,312.665
1360,313.147
1361,312.522
1362,312.689
1363,312.408
1364,313.172
1365,312.963
1366,312.42
1367,312.659
1368,312.528
1369,313.372
1370,313.337
1371,312.886
1372,313.133
1373,312.408
1374,314.267
1375,312.387
1376,316.016
1377,312.756
1378,313.226
1379,312.679
1380,314.266
1381,312.511
1382,312.601
1383,312.405
1384,313.762
1385,312.371
1386,312.411
1387,312.548
1388,312.633
1389,312.486
1390,312.188
1391,313.269
1392,312.735
1393,312.312
1394,312.114
1395,312.284
1396,312.228
1397,312.385
1398,312.114
1399,312.649
1400,312.142
1401,312.197
1402,312.433
1403,312.126
1404,312.114
1405,312.115
1406,312.114
1407,312.107
1408,312.217
1409,312.58
1410,312.107
1411,312.285
1412,312.837
1413,312.134
1414,312.107
1415,312.107
1416,312.31
1417,312.283
1418,312.077
1419,312.042
1420,312.23
1421,312.694
1422,312.034
1423,312.1
1424,312.17
1425,312.104
1426,312.151
1427,312.352
1428,312.009
1429,312.0
1430,312.258
1431,312.0
1432,312.309
1433,312.047
1434,312.026
1435,311.982
1436,311.942
1437,312.695
1438,312.159
1439,311.934
1440,311.934
1441,312.228
1442,312.174
1443,312.738
1444,311.908
1445,311.903
1446,312.518
1447,312.341
1448,312.081
1449,311.945
1450,311.823
1451,312.842
1452,312.008
1453,311.82
1454,311.909
1455,313.825
1456,311.95
1457,312.063
1458,312.571
1459,311.727
1460,311.716
1461,311.797
1462,311.629
1463,311.628
1464,311.639
1465,312.051
1466,311.628
1467,311.628
1468,311.63
1469,311.75
1470,311.59
1471,311.584
1472,312.141
1473,311.581
1474,311.757
1475,311.766
1476,311.696
1477,311.581
1478,311.557
1479,311.886
1480,311.622
1481,312.029
1482,311.572
1483,311.557
1484,311.604
1485,311.575
1486,311.591
1487,311.974
1488,312.278
1489,311.384
1490,311.424
1491,311.384
1492,311.352
1493,311.352
1494,326.745
1495,311.352
1496,311.331
1497,311.347
1498,311.361
1499,311.798
1500,311.351
1501,311.337
1502,311.339
1503,311.829
1504,311.312
1505,311.465
1506,311.515
1507,311.312
1508,311.441
1509,311.299
1510,311.402
1511,311.293
1512,311.293
1513,311.585
1514,311.379
1515,311.311
1516,311.313
1517,311.83
1518,311.862
1519,311.293
1520,311.287
1521,311.294
1522,311.297
1523,311.982
1524,311.666
1525,311.441
1526,311.256
1527,311.928
1528,311.306
1529,311.632
1530,311.307
1531,311.529
1532,311.301
1533,311.16
1534,311.106
1535,311.149
1536,311.07
1537,311.291
1538,311.173
1539,311.033
1540,310.986
1541,311.146
1542,312.268
1543,311.343
1544,311.011
1545,311.081
1546,311.931
1547,324.018
1548,312.07
1549,311.963
1550,311.445
1551,310.986
1552,310.986
1553,312.51
1554,311.113
1555,311.039
1556,310.47
1557,311.219
1558,310.764
1559,310.669
1560,310.796
1561,310.89
1562,311.051
1563,310.876
1564,310.861
1565,310.61
1566,310.462
1567,310.742
1568,310.543
1569,310.503
1570,310.418
1571,310.696
1572,310.445
1573,310.448
1574,310.286
1575,310.515
1576,310.398
1577,310.326
1578,310.45
1579,310.738
1580,311.179
1581,310.274
1582,310.977
1583,310.53
1584,310.433
1585,310.196
1586,310.528
1587,310.643
1588,310.494
1589,310.986
1590,310.312
1591,310.181
1592,310.116
1593,310.118
1594,313.732
1595,316.044
1596,310.558
1597,310.104
1598,310.287
1599,310.197
1600,310.081
1601,309.67
1602,310.53
1603,309.67
1604,310.573
1605,309.6
1606,309.669
1607,309.513
1608,309.852
1609,310.127
1610,311.226
1611,309.513
1612,309.571
1613,309.882
1614,309.513
1615,309.509
1616,309.692
1617,309.777
1618,309.781
1619,310.986
1620,310.343
1621,309.544
1622,309.509
1623,309.972
1624,309.509
1625,309.389
1626,315.836
1627,309.389
1628,309.819
1629,309.43
1630,310.432
1631,309.403
1632,310.507
1633,309.404
1634,309.371
1635,309.398
1636,310.294
1637,310.424
1638,309.386
1639,310.261
1640,309.493
1641,309.48
1642,309.341
1643,309.802
1644,310.027
1645,309.336
1646,309.892
1647,309.328
1648,309.466
1649,309.808
1650,309.797
1651,309.869
1652,309.312
1653,309.259
1654,310.013
1655,309.411
1656,309.497
1657,309.248
1658,309.248
1659,310.243
1660,309.229
1661,309.502
1662,313.295
1663,309.934
1664,309.148
1665,309.191
1666,310.41
1667,309.704
1668,309.21
1669,309.588
1670,309.458
1671,322.438
1672,309.996
1673,309.219
1674,309.705
1675,309.099
1676,309.331
1677,309.374
1678,309.086
1679,309.086
1680,309.158
1681,309.488
1682,309.381
1683,309.319
1684,309.035
1685,310.629
1686,317.085
1687,309.445
1688,309.375
1689,309.109
1690,309.085
1691,311.571
1692,309.289
1693,309.025
1694,309.735
1695,309.015
1696,309.275
1697,309.015
1698,309.984
1699,309.13
1700,309.196
1701,309.467
1702,308.938
1703,309.482
1704,309.393
1705,310.141
1706,309.746
1707,309.197
1708,309.21
1709,308.923
1710,308.791
1711,308.685
1712,309.094
1713,308.621
1714,308.756
1715,308.633
1716,308.624
1717,309.756
1718,308.623
1719,309.102
1720,308.694
1721,309.113
1722,308.87
1723,308.654
1724,309.356
1725,308.691
1726,310.48
1727,313.9
1728,308.621
1729,308.68
1730,308.586
1731,308.621
1732,308.554
1733,308.523
1734,308.493
1735,308.447
1736,308.524
1737,308.658
1738,308.422
1739,308.607
1740,309.086
1741,308.532
1742,309.263
1743,308.523
1744,311.356
1745,308.463
1746,308.697
1747,308.644
1748,308.91
1749,308.218
1750,308.369
1751,308.242
1752,308.483
1753,308.184
1754,308.202
1755,308.235
1756,308.155
1757,308.645
1758,309.229
1759,308.341
1760,308.996
1761,308.155
1762,308.771
1763,308.152
1764,308.152
1765,309.528
1766,308.325
1767,308.152
1768,308.693
1769,308.02
1770,308.264
1771,308.023
1772,308.006
1773,308.977
1774,308.006
1775,308.11
1776,307.994
1777,308.302
1778,308.941
1779,308.03
1780,308.0
1781,308.278
1782,308.223
1783,308.152
1784,308.174
1785,308.013
1786,308.051
1787,311.907
1788,308.69
1789,308.116
1790,308.328
1791,308.606
1792,308.6
1793,309.159
1794,308.672
1795,308.306
1796,308.429
1797,307.994
1798,308.01
1799,307.998
1800,308.899
1801,308.268
1802,308.285
1803,308.069
1804,308.033
1805,308.09
1806,308.419
1807,307.994
1808,307.993
1809,308.098
1810,308.334
1811,308.403
1812,308.215
1813,309.042
1814,308.182
1815,308.442
1816,308.568
1817,308.312
1818,308.081
1819,308.083
1820,308.466
1821,307.993
1822,307.959
1823,307.966
1824,309.278
1825,308.056
1826,308.043
1827,308.014
1828,307.944
1829,307.871
1830,308.125
1831,307.968
1832,307.909
1833,307.871
1834,307.977
1835,307.706
1836,315.493
1837,309.55
1838,307.934
1839,307.682
1840,308.089
1841,308.337
1842,308.325
1843,308.804
1844,307.67
1845,307.89
1846,307.854
1847,307.663
1848,307.666
1849,307.719
1850,307.663
1851,307.83
1852,307.591
1853,316.828
1854,307.977
1855,307.537
1856,307.701
1857,307.839
1858,307.537
1859,307.616
1860,307.666
1861,307.534
1862,307.561
1863,307.726
1864,308.141
1865,307.9
1866,307.594
1867,307.721
1868,309.998
1869,307.54
1870,307.713
1871,307.696
1872,307.534
1873,307.534
1874,307.556
1875,307.6
1876,308.497
1877,307.828
1878,307.706
1879,307.635
1880,307.509
1881,307.509
1882,307.489
1883,307.516
1884,307.995
1885,307.31
1886,307.31
1887,307.361
1888,307.338
1889,308.331
1890,309.085
1891,308.072
1892,307.347
1893,306.791
1894,307.023
1895,306.791
1896,306.951
1897,307.125
1898,306.851
1899,307.039
1900,307.238
1901,306.815
1902,306.733
1903,306.766
1904,306.717
1905,306.734
1906,306.717
1907,306.737
1908,308.303
1909,306.593
1910,306.846
1911,306.593
1912,306.705
1913,306.676
1914,306.814
1915,307.191
1916,306.648
1917,306.966
1918,309.132
1919,306.659
1920,307.146
1921,306.6
1922,306.593
1923,306.718
1924,308.723
1925,312.338
1926,306.633
1927,306.495
1928,307.342
1929,306.756
1930,307.156
1931,306.768
1932,306.496
1933,306.489
1934,306.358
1935,306.357
1936,306.891
1937,306.409
1938,307.248
1939,307.467
1940,306.552
1941,306.513
1942,307.057
1943,306.412
1944,307.324
1945,307.904
1946,307.627
1947,306.547
1948,307.288
1949,306.375
1950,306.866
1951,306.529
1952,306.41
1953,306.348
1954,306.49
1955,306.582
1956,306.459
1957,306.348
1958,306.88
1959,306.35
1960,306.796
1961,306.384
1962,306.349
1963,307.057
1964,306.348
1965,306.583
1966,306.947
1967,306.588
1968,306.533
1969,306.868
1970,306.348
1971,306.439
1972,307.171
1973,306.468
1974,306.451
1975,307.179
1976,306.911
1977,306.629
1978,306.986
1979,307.108
1980,307.187
1981,306.361
1982,307.042
1983,306.602
1984,307.146
1985,306.768
1986,306.503
1987,306.348
1988,306.807
1989,306.348
1990,306.651
1991,306.839
1992,306.788
1993,306.432
1994,306.628
1995,306.642
1996,306.407
1997,306.414
1998,307.163
1999,306.348
2000,306.302
