898,310.843
899,311.022
900,314.698
901,311.347
902,310.91
903,310.791
904,310.791
905,312.033
906,313.78
907,310.795
908,310.828
909,310.819
910,311.608
911,310.836
912,310.79
913,310.744
914,310.969
915,310.744
916,311.16
917,310.602
918,310.656
919,311.224
920,310.529
921,310.628
922,310.6
923,310.497
924,310.47
925,310.47
926,311.19
927,310.566
928,311.971
929,310.47
930,310.439
931,310.477
932,310.445
933,310.722
934,312.385
935,313.01
936,310.464
937,315.051
938,311.851
939,310.627
940,310.579
941,310.519
942,310.454
943,316.414
944,310.439
945,313.727
946,310.786
947,310.535
948,312.564
949,310.553
950,310.277
951,310.277
952,310.611
953,310.837
954,310.118
955,310.152
956,310.265
957,310.394
958,310.311
959,310.363
960,310.157
961,310.235
962,310.24
963,311.825
964,310.134
965,319.217
966,310.552
967,311.514
968,310.67
969,310.119
970,310.179
971,310.061
972,310.135
973,311.816
974,311.381
975,310.268
976,310.061
977,310.081
978,310.18
979,310.061
980,310.062
981,309.975
982,311.01
983,310.359
984,309.971
985,311.563
986,310.448
987,309.926
988,310.679
989,310.095
990,309.68
991,309.708
992,311.106
993,310.113
994,311.9
995,309.68
996,309.703
997,309.987
998,309.574
999,309.531
1000,309.572
