248,362.547
249,355.235
250,374.452
251,355.199
252,354.198
253,355.871
254,352.883
255,378.767
256,335.317
257,346.705
258,370.639
259,357.247
260,360.581
261,342.375
262,360.982
263,369.436
264,358.852
265,357.438
266,367.853
267,351.96
268,375.937
269,359.429
270,367.944
271,362.388
272,363.598
273,348.818
274,350.064
275,348.675
276,360.264
277,349.529
278,348.642
279,353.165
280,351.629
281,368.919
282,356.364
283,345.991
284,365.896
285,343.527
286,362.52
287,364.822
288,358.628
289,369.407
290,351.158
291,347.759
292,355.704
293,345.229
294,365.716
295,343.016
296,354.693
297,354.306
298,355.343
299,342.304
300,354.222
301,346.402
302,358.34
303,348.184
304,351.089
305,351.023
306,345.504
307,345.913
308,349.55
309,340.017
310,350.097
311,343.781
312,344.503
313,344.108
314,339.142
315,342.392
316,333.663
317,350.549
318,375.426
319,350.323
320,343.389
321,351.075
322,349.058
323,338.247
324,348.082
325,342.487
326,345.949
327,341.074
328,345.162
329,341.235
330,335.634
331,339.017
332,341.468
333,335.09
334,352.392
335,346.244
336,345.743
337,334.792
338,340.348
339,343.956
340,345.204
341,338.993
342,340.076
343,340.112
344,344.043
345,341.884
346,332.889
347,342.38
348,351.737
349,354.053
350,344.987
351,338.187
352,344.375
353,330.708
354,337.841
355,341.788
356,346.882
357,343.078
358,341.674
359,340.967
360,340.45
361,332.223
362,341.477
363,338.478
364,345.427
365,340.779
366,353.755
367,340.123
368,334.979
369,337.203
370,338.989
371,340.689
372,343.653
373,337.517
374,344.962
375,344.709
376,341.552
377,345.882
378,348.744
379,344.428
380,361.915
381,336.474
382,337.371
383,337.527
384,348.285
385,343.093
386,353.47
387,332.901
388,349.794
389,365.01
390,339.002
391,357.77
392,362.327
393,346.185
394,348.289
395,344.084
396,337.923
397,344.912
398,347.032
399,355.434
400,340.054
401,345.619
402,339.036
403,353.433
404,331.798
405,333.738
406,348.522
407,332.595
408,341.896
409,344.433
410,352.516
411,376.444
412,338.784
413,353.661
414,350.628
415,343.063
416,344.543
417,349.072
418,342.581
419,345.983
420,342.625
421,339.809
422,342.771
423,337.483
424,340.922
425,337.731
426,334.147
427,340.409
428,340.214
429,339.156
430,359.29
431,358.303
432,356.018
433,340.45
434,333.826
435,340.742
436,338.562
437,337.595
438,339.232
439,335.827
440,347.442
441,341.048
442,353.133
443,340.528
444,337.706
445,334.572
446,337.946
447,342.829
448,331.486
449,337.69
450,338.794
451,349.462
452,355.887
453,342.438
454,345.568
455,343.624
456,332.792
457,352.025
458,336.042
459,339.646
460,348.09
461,338.131
462,332.761
463,334.834
464,344.249
465,348.241
466,338.12
467,340.321
468,340.615
469,339.319
470,339.423
471,338.661
472,337.365
473,337.538
474,342.059
475,338.388
476,339.004
477,343.66
478,331.994
479,343.325
480,334.561
481,338.683
482,339.392
483,336.014
484,342.022
485,342.861
486,339.053
487,342.565
488,349.967
489,334.452
490,343.644
491,340.385
492,343.53
493,342.175
494,341.903
495,344.677
496,337.425
497,339.822
498,343.533
499,338.595
500,337.917
