465,764.285
466,764.534
467,764.289
468,764.276
469,765.481
470,765.366
471,757.861
472,755.354
473,754.972
474,754.323
475,754.574
476,755.103
477,755.035
478,754.306
479,751.341
480,746.182
481,758.011
482,759.854
483,751.045
484,751.053
485,751.027
486,808.728
487,814.191
488,814.191
489,814.05
490,814.127
491,814.127
492,811.209
493,810.789
494,808.878
495,817.909
496,818.82
497,818.744
498,819.216
499,824.622
500,824.622
501,831.094
502,830.603
503,810.538
504,810.882
505,811.242
506,819.917
507,819.884
508,811.185
509,812.592
510,811.659
511,811.275
512,811.275
513,811.138
514,811.146
515,811.067
516,812.411
517,812.411
518,813.424
519,813.424
520,796.107
521,800.826
522,807.116
523,806.734
524,806.266
525,806.07
526,804.221
527,782.458
528,781.52
529,781.584
530,778.078
531,779.307
532,779.277
533,783.096
534,777.527
535,760.442
536,760.442
537,756.396
538,756.263
539,757.274
540,757.291
541,757.243
542,751.111
543,750.778
544,751.022
545,756.153
546,714.644
547,707.138
548,707.321
549,707.724
550,706.823
551,686.489
552,716.646
553,729.724
554,729.633
555,727.07
556,727.069
557,726.985
558,727.435
559,731.519
560,747.698
561,747.729
562,747.886
563,747.91
564,747.633
565,747.747
566,756.723
567,754.217
568,754.217
569,757.777
570,757.768
571,744.58
572,744.561
573,746.647
574,746.647
575,740.977
576,740.929
577,728.978
578,729.092
579,728.814
580,727.373
581,727.373
582,727.407
583,727.397
584,727.402
585,728.161
586,732.844
587,732.832
588,732.842
589,733.163
590,733.125
591,732.088
592,731.454
593,731.415
594,757.183
595,748.129
596,763.473
597,761.775
598,761.778
599,754.24
600,754.897
601,756.404
602,749.622
603,749.622
604,750.923
605,751.121
606,761.015
607,765.038
608,766.088
609,761.1
610,761.139
611,758.699
612,737.89
613,737.947
614,695.124
615,695.072
616,709.438
617,709.487
618,709.487
619,718.091
620,702.17
621,702.168
622,703.197
623,703.197
624,703.612
625,725.659
626,725.012
627,725.581
628,750.592
629,750.591
630,750.284
631,750.914
632,752.278
633,750.367
634,750.387
635,767.781
636,746.301
637,745.839
638,745.71
639,745.714
640,745.233
641,745.233
642,745.877
643,741.094
644,783.509
645,783.609
646,783.639
647,781.201
648,785.885
649,824.327
650,819.836
651,819.776
652,819.881
653,816.172
654,818.461
655,776.113
656,776.181
657,776.196
658,774.278
659,774.547
660,770.669
661,771.468
662,771.193
663,769.683
664,763.1
665,762.98
666,764.346
667,766.186
668,768.81
669,767.319
670,766.743
671,778.154
672,782.307
673,778.751
674,776.443
675,777.29
676,779.115
677,789.502
678,778.874
679,865.999
680,778.878
681,779.661
682,786.517
683,787.164
684,785.699
685,786.575
686,786.122
687,784.689
688,784.656
689,788.968
690,788.956
691,790.649
692,790.18
693,790.087
694,790.114
695,790.686
696,790.295
697,789.773
698,789.773
699,793.639
700,794.732
701,802.803
702,801.07
703,848.31
704,807.961
705,806.701
706,805.12
707,802.951
708,802.951
709,805.84
710,806.167
711,803.019
712,809.917
713,809.651
714,813.162
715,811.851
716,807.975
717,808.743
718,809.187
719,808.866
720,810.768
721,807.321
722,807.716
723,801.917
724,801.917
725,797.725
726,788.23
727,786.225
728,786.44
729,783.462
730,771.087
731,771.087
732,771.999
733,772.06
734,769.239
735,774.404
736,769.198
737,771.949
738,747.559
739,758.293
740,749.741
741,747.778
742,745.839
743,743.798
744,741.463
745,741.463
746,752.664
747,738.002
748,737.118
749,739.561
750,744.082
751,737.91
752,737.978
753,737.891
754,737.891
755,734.789
756,725.921
757,725.219
758,747.662
759,728.269
760,724.931
761,725.951
762,725.865
763,723.729
764,717.867
765,718.607
766,717.438
767,715.067
768,715.067
769,716.95
770,713.42
771,713.42
772,713.551
773,716.801
774,713.836
775,713.963
776,707.589
777,707.974
778,708.396
779,708.8
780,707.191
781,743.326
782,705.457
783,700.069
784,685.402
785,687.586
786,680.233
787,692.116
788,684.9
789,679.991
790,685.378
791,680.001
792,680.001
793,680.47
794,678.791
795,678.047
796,678.873
797,680.678
798,677.842
799,678.653
800,677.842
801,675.986
802,675.986
803,676.424
804,682.709
805,680.429
806,675.019
807,677.1
808,672.816
809,675.927
810,676.934
811,672.816
812,672.84
813,671.862
814,671.862
815,671.869
816,664.325
817,664.325
818,679.219
819,664.747
820,666.033
821,664.467
822,659.965
823,659.949
824,653.62
825,647.2
826,648.191
827,659.408
828,649.804
829,648.538
830,646.019
831,637.507
832,636.786
833,635.763
834,635.477
835,638.706
836,633.729
837,634.144
838,631.627
839,634.873
840,632.226
841,631.705
842,630.29
843,630.465
844,631.242
845,631.313
846,631.167
847,632.134
848,630.609
849,629.06
850,630.496
851,635.188
852,627.374
853,628.265
854,622.403
855,625.106
856,629.508
857,621.145
858,619.819
859,620.106
860,621.167
861,620.541
862,619.811
863,620.06
864,621.533
865,625.344
866,619.755
867,618.488
868,621.546
869,618.369
870,618.658
871,620.242
872,615.903
873,615.889
874,616.044
875,602.811
876,604.907
877,602.811
878,602.811
879,604.33
880,602.489
881,603.423
882,602.437
883,598.759
884,600.625
885,598.921
886,598.759
887,602.852
888,599.135
889,598.652
890,592.353
891,579.853
892,579.652
893,580.238
894,579.431
895,579.583
896,581.238
897,592.271
898,579.371
899,574.321
900,574.321
901,570.697
902,565.342
903,565.076
904,577.616
905,573.804
906,568.278
907,565.008
908,563.62
909,563.62
910,564.702
911,563.51
912,563.639
913,563.418
914,564.819
915,565.636
916,546.916
917,546.739
918,546.651
919,546.586
920,546.11
921,547.499
922,542.697
923,539.76
924,539.746
925,536.882
926,536.882
927,530.962
928,530.962
929,531.608
930,527.046
931,529.092
932,527.046
933,527.762
934,527.233
935,527.092
936,526.832
937,528.289
938,529.598
939,527.111
940,525.031
941,547.684
942,525.424
943,525.031
944,525.127
945,524.82
946,525.042
947,524.799
948,529.993
949,533.706
950,525.727
951,524.784
952,524.726
953,514.345
954,514.294
955,514.369
956,514.368
957,514.003
958,510.295
959,511.356
960,508.684
961,508.609
962,510.827
963,508.906
964,509.161
965,508.609
966,509.048
967,510.812
968,508.906
969,507.913
970,507.89
971,512.882
972,507.243
973,504.556
974,505.298
975,504.18
976,502.393
977,500.413
978,500.932
979,500.176
980,499.865
981,499.865
982,499.518
983,500.172
984,499.67
985,499.773
986,497.036
987,498.875
988,491.122
989,489.228
990,489.228
991,489.217
992,489.217
993,489.215
994,488.381
995,488.217
996,487.612
997,483.889
998,483.881
999,484.319
1000,483.881
1001,483.881
1002,489.052
1003,483.565
1004,483.565
1005,478.929
1006,478.929
1007,479.303
1008,479.285
1009,479.304
1010,480.486
1011,479.079
1012,473.799
1013,474.303
1014,473.335
1015,472.205
1016,473.073
1017,473.273
1018,471.627
1019,472.496
1020,493.41
1021,471.752
1022,481.213
1023,471.302
1024,472.225
1025,470.978
1026,469.462
1027,469.905
1028,468.955
1029,468.668
1030,468.494
1031,469.644
1032,467.848
1033,467.8
1034,467.238
1035,467.168
1036,465.929
1037,467.509
1038,466.075
1039,463.7
1040,463.7
1041,464.514
1042,462.612
1043,463.124
1044,463.167
1045,462.567
1046,462.093
1047,461.885
1048,477.938
1049,461.479
1050,461.608
1051,461.82
1052,461.158
1053,462.274
1054,462.87
1055,461.41
1056,456.67
1057,457.015
1058,456.911
1059,456.876
1060,457.167
1061,456.624
1062,456.585
1063,454.6
1064,453.406
1065,450.023
1066,449.834
1067,451.923
1068,450.998
1069,450.004
1070,449.471
1071,448.71
1072,448.803
1073,448.71
1074,448.71
1075,448.905
1076,450.706
1077,448.364
1078,451.239
1079,448.375
1080,448.115
1081,448.103
1082,447.694
1083,443.873
1084,443.572
1085,443.784
1086,445.27
1087,444.878
1088,442.784
1089,442.507
1090,442.729
1091,443.318
1092,441.764
1093,444.107
1094,444.512
1095,441.992
1096,442.384
1097,441.736
1098,441.751
1099,442.325
1100,441.29
1101,442.122
1102,452.86
1103,441.29
1104,443.116
1105,441.329
1106,446.038
1107,439.666
1108,438.584
1109,438.584
1110,436.62
1111,436.317
1112,429.883
1113,444.748
1114,429.883
1115,431.291
1116,429.744
1117,427.771
1118,427.775
1119,429.215
1120,427.977
1121,428.176
1122,427.929
1123,432.845
1124,427.938
1125,428.863
1126,429.986
1127,429.437
1128,439.107
1129,427.304
1130,427.534
1131,427.389
1132,427.21
1133,427.21
1134,426.602
1135,426.582
1136,430.562
1137,426.715
1138,426.725
1139,427.604
1140,426.68
1141,427.234
1142,442.598
1143,427.07
1144,419.088
1145,417.614
1146,421.072
1147,417.614
1148,417.614
1149,417.677
1150,417.349
1151,417.332
1152,413.535
1153,413.535
1154,413.641
1155,417.179
1156,413.662
1157,416.131
1158,414.652
1159,413.523
1160,413.523
1161,413.518
1162,413.518
1163,414.886
1164,413.111
1165,413.065
1166,412.82
1167,412.41
1168,412.241
1169,416.985
1170,412.414
1171,412.341
1172,412.477
1173,412.734
1174,412.627
1175,412.274
1176,418.369
1177,414.696
1178,412.29
1179,413.997
1180,412.585
1181,421.922
1182,411.993
1183,412.709
1184,412.528
1185,413.382
1186,411.993
1187,411.996
1188,410.391
1189,410.304
1190,410.304
1191,410.304
1192,410.195
1193,410.015
1194,414.822
1195,410.55
1196,410.015
1197,407.914
1198,414.37
1199,408.663
1200,407.914
1201,409.049
1202,409.27
1203,407.953
1204,407.157
1205,407.113
1206,396.244
1207,395.628
1208,396.201
1209,395.626
1210,395.617
1211,395.761
1212,395.329
1213,396.8
1214,395.333
1215,395.433
1216,412.976
1217,393.94
1218,385.98
1219,386.11
1220,387.255
1221,387.368
1222,387.51
1223,386.024
1224,386.229
1225,385.98
1226,385.98
1227,385.995
1228,388.065
1229,385.98
1230,388.043
1231,386.021
1232,386.671
1233,386.33
1234,383.612
1235,383.952
1236,385.992
1237,383.626
1238,385.171
1239,383.612
1240,383.612
1241,383.631
1242,383.612
1243,385.994
1244,384.435
1245,382.801
1246,382.799
1247,382.799
1248,382.84
1249,382.533
1250,383.884
1251,383.636
1252,382.533
1253,382.525
1254,382.847
1255,382.434
1256,375.406
1257,373.613
1258,373.753
1259,373.575
1260,372.984
1261,373.305
1262,374.432
1263,373.478
1264,372.157
1265,373.077
1266,372.136
1267,375.958
1268,371.44
1269,371.121
1270,371.546
1271,371.942
1272,371.323
1273,371.762
1274,370.389
1275,370.943
1276,370.406
1277,370.02
1278,384.493
1279,369.736
1280,369.759
1281,370.0
1282,368.494
1283,368.444
1284,369.156
1285,368.971
1286,368.575
1287,368.45
1288,368.815
1289,368.512
1290,368.445
1291,369.83
1292,369.337
1293,369.417
1294,370.494
1295,368.277
1296,368.299
1297,368.128
1298,368.755
1299,368.128
1300,368.454
1301,368.183
1302,368.128
1303,368.178
1304,368.128
1305,368.86
1306,368.326
1307,367.061
1308,366.94
1309,366.931
1310,366.859
1311,371.995
1312,367.262
1313,366.873
1314,366.909
1315,360.054
1316,360.014
1317,360.043
1318,359.997
1319,360.031
1320,359.724
1321,358.193
1322,358.245
1323,358.193
1324,358.869
1325,357.948
1326,357.991
1327,357.347
1328,357.662
1329,357.35
1330,357.492
1331,357.347
1332,356.88
1333,356.675
1334,356.822
1335,358.351
1336,356.672
1337,356.888
1338,357.058
1339,356.649
1340,356.619
1341,356.186
1342,356.186
1343,354.0
1344,354.0
1345,354.091
1346,354.065
1347,353.961
1348,354.025
1349,353.961
1350,353.718
1351,353.74
1352,353.254
1353,353.385
1354,353.244
1355,353.222
1356,352.301
1357,352.848
1358,352.242
1359,351.757
1360,354.144
1361,351.721
1362,352.016
1363,351.903
1364,352.345
1365,351.727
1366,353.034
1367,351.721
1368,351.721
1369,350.624
1370,351.296
1371,350.498
1372,350.227
1373,350.288
1374,350.998
1375,350.957
1376,352.239
1377,350.219
1378,350.39
1379,350.012
1380,349.942
1381,345.978
1382,346.684
1383,347.485
1384,345.966
1385,347.478
1386,345.969
1387,345.966
1388,345.971
1389,345.972
1390,345.957
1391,347.687
1392,345.98
1393,346.658
1394,345.957
1395,345.923
1396,345.848
1397,345.699
1398,345.699
1399,345.707
1400,346.762
1401,345.607
1402,345.518
1403,350.48
1404,345.393
1405,345.935
1406,345.393
1407,345.368
1408,345.368
1409,345.563
1410,345.363
1411,345.552
1412,345.416
1413,345.086
1414,345.421
1415,345.244
1416,345.205
1417,345.061
1418,345.057
1419,344.814
1420,345.449
1421,344.791
1422,344.826
1423,344.75
1424,347.039
1425,344.694
1426,344.776
1427,344.558
1428,344.504
1429,344.466
1430,344.466
1431,349.3
1432,344.834
1433,344.466
1434,344.499
1435,344.843
1436,344.479
1437,344.37
1438,344.395
1439,346.412
1440,344.293
1441,344.351
1442,344.567
1443,343.04
1444,343.04
1445,343.04
1446,345.845
1447,342.936
1448,343.294
1449,342.923
1450,342.887
1451,342.809
1452,342.809
1453,343.724
1454,342.85
1455,343.63
1456,342.099
1457,347.853
1458,342.156
1459,341.08
1460,341.16
1461,341.13
1462,340.759
1463,340.792
1464,340.832
1465,340.801
1466,340.548
1467,340.548
1468,340.466
1469,340.466
1470,340.25
1471,340.234
1472,340.246
1473,340.77
1474,339.921
1475,341.246
1476,340.092
1477,339.904
1478,339.881
1479,339.787
1480,339.769
1481,340.18
1482,338.577
1483,338.574
1484,338.74
1485,339.431
1486,337.919
1487,337.919
1488,337.981
1489,337.702
1490,338.024
1491,336.873
1492,337.336
1493,340.023
1494,336.892
1495,338.882
1496,336.856
1497,336.563
1498,336.695
1499,336.576
1500,336.97
1501,336.572
1502,336.565
1503,336.555
1504,338.11
1505,336.362
1506,336.418
1507,336.362
1508,336.788
1509,339.244
1510,336.673
1511,336.234
1512,336.205
1513,337.759
1514,339.724
1515,336.611
1516,336.191
1517,336.194
1518,336.191
1519,335.136
1520,335.922
1521,335.153
1522,335.028
1523,335.286
1524,334.989
1525,334.989
1526,337.67
1527,335.066
1528,333.972
1529,333.972
1530,333.972
1531,334.06
1532,334.269
1533,333.982
1534,333.968
1535,333.968
1536,333.956
1537,334.187
1538,334.134
1539,333.956
1540,333.809
1541,333.872
1542,333.809
1543,333.842
1544,335.207
1545,333.809
1546,334.441
1547,335.705
1548,333.833
1549,333.85
1550,333.731
1551,333.701
1552,333.701
1553,333.928
1554,334.33
1555,337.492
1556,333.773
1557,335.796
1558,333.763
1559,333.326
1560,333.318
1561,333.318
1562,333.805
1563,333.318
1564,333.317
1565,333.337
1566,334.305
1567,333.309
1568,333.309
1569,333.58
1570,332.836
1571,332.877
1572,332.797
1573,336.078
1574,332.84
1575,332.899
1576,333.957
1577,332.794
1578,332.794
1579,333.07
1580,333.857
1581,333.268
1582,335.178
1583,332.846
1584,332.943
1585,333.596
1586,331.383
1587,332.872
1588,331.38
1589,331.064
1590,330.994
1591,331.078
1592,330.994
1593,330.878
1594,330.929
1595,330.777
1596,330.765
1597,330.889
1598,330.765
1599,331.402
1600,330.79
1601,330.643
1602,330.629
1603,330.615
1604,330.843
1605,332.936
1606,330.669
1607,330.618
1608,330.608
1609,335.002
1610,332.357
1611,330.017
1612,330.468
1613,330.017
1614,330.15
1615,329.555
1616,329.37
1617,331.675
1618,330.149
1619,329.681
1620,329.313
1621,329.313
1622,329.288
1623,329.458
1624,341.258
1625,329.24
1626,329.292
1627,330.373
1628,329.624
1629,329.313
1630,329.197
1631,329.243
1632,329.736
1633,329.79
1634,329.208
1635,329.091
1636,330.276
1637,337.088
1638,331.678
1639,329.389
1640,330.123
1641,329.55
1642,329.091
1643,329.134
1644,329.259
1645,331.679
1646,329.159
1647,328.561
1648,328.588
1649,329.033
1650,328.56
1651,328.601
1652,330.167
1653,328.561
1654,328.738
1655,328.597
1656,328.727
1657,328.552
1658,329.41
1659,328.56
1660,328.936
1661,328.64
1662,328.859
1663,328.874
1664,328.548
1665,333.408
1666,328.548
1667,328.54
1668,328.641
1669,328.53
1670,328.57
1671,328.483
1672,328.541
1673,328.464
1674,337.453
1675,329.046
1676,330.446
1677,329.011
1678,328.539
1679,328.54
1680,329.667
1681,328.433
1682,328.446
1683,328.419
1684,328.253
1685,328.479
1686,328.817
1687,328.253
1688,328.919
1689,328.494
1690,328.253
1691,328.345
1692,328.253
1693,329.347
1694,328.246
1695,328.544
1696,329.678
1697,328.209
1698,329.307
1699,328.183
1700,328.256
1701,328.176
1702,329.071
1703,328.189
1704,328.208
1705,328.157
1706,328.179
1707,328.106
1708,329.787
1709,327.966
1710,328.206
1711,328.023
1712,329.146
1713,328.085
1714,327.969
1715,327.958
1716,330.004
1717,329.241
1718,327.944
1719,327.964
1720,327.969
1721,327.942
1722,329.76
1723,328.833
1724,330.161
1725,330.124
1726,327.942
1727,329.087
1728,327.894
1729,329.773
1730,328.401
1731,328.079
1732,327.921
1733,327.897
1734,327.894
1735,327.722
1736,327.574
1737,327.011
1738,327.04
1739,327.358
1740,327.747
1741,327.797
1742,327.069
1743,327.01
1744,327.118
1745,327.004
1746,328.468
1747,326.814
1748,326.758
1749,327.211
1750,326.76
1751,327.602
1752,327.671
1753,335.184
1754,328.148
1755,326.698
1756,330.69
1757,326.692
1758,327.281
1759,326.61
1760,326.843
1761,326.614
1762,326.61
1763,326.654
1764,326.917
1765,326.538
1766,326.538
1767,326.538
1768,326.393
1769,326.359
1770,326.408
1771,326.359
1772,326.279
1773,326.181
1774,339.941
1775,326.198
1776,326.197
1777,326.164
1778,326.234
1779,326.164
1780,326.166
1781,326.017
1782,326.047
1783,326.017
1784,329.148
1785,326.087
1786,325.669
1787,327.836
1788,325.951
1789,325.662
1790,325.543
1791,325.371
1792,325.389
1793,325.351
1794,326.07
1795,325.481
1796,325.403
1797,327.72
1798,325.351
1799,325.739
1800,325.518
1801,325.351
1802,326.764
1803,325.448
1804,325.424
1805,325.705
1806,325.351
1807,325.313
1808,325.313
1809,325.048
1810,325.079
1811,325.048
1812,325.058
1813,325.707
1814,325.089
1815,328.991
1816,325.082
1817,325.048
1818,327.813
1819,325.048
1820,325.006
1821,325.154
1822,325.686
1823,327.541
1824,325.682
1825,325.608
1826,325.263
1827,325.11
1828,324.811
1829,326.737
1830,324.811
1831,325.043
1832,324.732
1833,324.662
1834,324.804
1835,324.627
1836,324.107
1837,324.107
1838,324.115
1839,323.698
1840,325.479
1841,324.723
1842,332.182
1843,323.789
1844,324.848
1845,324.528
1846,324.002
1847,323.802
1848,323.657
1849,323.729
1850,323.56
1851,323.617
1852,324.185
1853,323.626
1854,325.164
1855,323.645
1856,323.472
1857,324.552
1858,323.795
1859,323.454
1860,323.53
1861,323.454
1862,323.499
1863,323.454
1864,323.479
1865,327.79
1866,323.622
1867,323.454
1868,323.409
1869,323.428
1870,323.409
1871,323.294
1872,327.718
1873,323.294
1874,323.566
1875,322.711
1876,322.711
1877,322.696
1878,322.696
1879,322.696
1880,322.586
1881,322.588
1882,322.586
1883,322.65
1884,322.743
1885,323.367
1886,330.098
1887,322.843
1888,322.735
1889,322.72
1890,322.662
1891,323.429
1892,322.572
1893,322.592
1894,322.621
1895,322.276
1896,322.276
1897,324.601
1898,323.252
1899,322.268
1900,322.296
1901,322.231
1902,323.037
1903,322.538
1904,322.556
1905,321.52
1906,321.644
1907,321.51
1908,321.477
1909,321.463
1910,322.527
1911,321.463
1912,321.465
1913,321.396
1914,325.434
1915,321.395
1916,321.176
1917,321.381
1918,321.147
1919,321.16
1920,321.142
1921,321.142
1922,321.142
1923,321.486
1924,321.585
1925,321.149
1926,321.646
1927,324.729
1928,321.038
1929,321.101
1930,321.096
1931,321.077
1932,321.629
1933,321.044
1934,322.53
1935,321.048
1936,322.066
1937,333.512
1938,320.62
1939,320.649
1940,320.837
1941,320.62
1942,320.919
1943,320.678
1944,320.423
1945,320.642
1946,320.532
1947,320.49
1948,320.052
1949,319.929
1950,330.476
1951,322.296
1952,319.929
1953,319.766
1954,319.724
1955,319.712
1956,319.708
1957,321.029
1958,319.708
1959,320.391
1960,320.123
1961,319.703
1962,319.695
1963,320.985
1964,319.695
1965,320.046
1966,321.36
1967,319.837
1968,319.72
1969,319.789
1970,321.039
1971,319.626
1972,320.925
1973,321.17
1974,319.893
1975,321.087
1976,320.197
1977,319.627
1978,320.753
1979,319.626
1980,319.608
1981,319.932
1982,319.613
1983,319.78
1984,319.674
1985,319.641
1986,319.64
1987,319.594
1988,319.64
1989,318.769
1990,318.78
1991,318.747
1992,318.725
1993,318.517
1994,318.612
1995,318.49
1996,319.584
1997,320.778
1998,324.214
1999,318.491
2000,318.526
