815,584.669
816,584.488
817,609.53
818,584.803
819,583.532
820,584.191
821,579.482
822,571.902
823,571.36
824,572.259
825,567.328
826,566.882
827,566.427
828,566.337
829,567.458
830,567.371
831,568.08
832,569.619
833,567.113
834,566.293
835,566.128
836,566.099
837,566.103
838,566.086
839,566.389
840,566.305
841,566.538
842,562.496
843,561.324
844,568.829
845,564.097
846,560.192
847,561.037
848,561.452
849,560.084
850,559.924
851,559.766
852,559.896
853,562.106
854,559.355
855,559.036
856,559.966
857,553.522
858,551.805
859,551.793
860,549.67
861,549.521
862,549.575
863,549.462
864,549.304
865,550.371
866,549.968
867,550.527
868,548.882
869,548.824
870,548.202
871,548.386
872,548.012
873,547.897
874,547.706
875,545.938
876,545.928
877,545.745
878,545.456
879,546.951
880,545.539
881,545.773
882,546.029
883,545.8
884,545.449
885,545.549
886,544.788
887,544.785
888,597.831
889,544.69
890,544.598
891,543.419
892,544.552
893,543.467
894,543.947
895,543.619
896,543.236
897,546.247
898,544.197
899,543.413
900,550.121
901,543.174
902,545.973
903,543.87
904,543.728
905,543.548
906,539.381
907,539.424
908,539.604
909,539.63
910,532.279
911,530.58
912,530.568
913,530.469
914,530.827
915,526.589
916,526.534
917,527.111
918,526.504
919,529.337
920,527.37
921,526.229
922,525.984
923,526.019
924,528.329
925,524.885
926,523.758
927,524.171
928,524.34
929,524.465
930,527.592
931,521.626
932,521.679
933,521.403
934,521.355
935,517.194
936,515.806
937,515.944
938,514.502
939,513.393
940,514.494
941,512.855
942,513.026
943,512.858
944,510.719
945,510.719
946,509.264
947,509.248
948,509.248
949,509.617
950,502.343
951,502.289
952,502.334
953,500.037
954,499.649
955,504.415
956,496.384
957,497.398
958,493.422
959,493.213
960,492.72
961,494.026
962,493.06
963,492.738
964,492.585
965,500.516
966,492.694
967,492.049
968,491.187
969,491.228
970,491.178
971,493.503
972,490.012
973,489.629
974,489.456
975,489.279
976,490.091
977,489.229
978,488.714
979,488.212
980,488.212
981,488.701
982,488.197
983,488.197
984,494.186
985,488.061
986,490.076
987,488.127
988,490.496
989,488.045
990,485.029
991,485.142
992,489.528
993,485.223
994,484.493
995,486.299
996,484.418
997,484.398
998,488.315
999,484.245
1000,484.288
1001,483.784
1002,482.387
1003,482.338
1004,483.31
1005,482.342
1006,482.294
1007,481.386
1008,482.456
1009,480.507
1010,480.685
1011,479.225
1012,479.226
1013,476.791
1014,474.297
1015,474.25
1016,473.567
1017,471.429
1018,471.419
1019,471.916
1020,471.427
1021,471.145
1022,471.092
1023,471.035
1024,472.13
1025,471.195
1026,472.582
1027,470.922
1028,472.77
1029,471.44
1030,473.605
1031,471.046
1032,471.063
1033,471.791
1034,470.683
1035,474.394
1036,471.49
1037,470.574
1038,470.17
1039,470.167
1040,470.077
1041,470.163
1042,470.104
1043,467.999
1044,468.193
1045,467.572
1046,467.562
1047,467.832
1048,466.791
1049,467.032
1050,472.867
1051,467.088
1052,466.791
1053,467.349
1054,466.776
1055,467.054
1056,466.025
1057,466.255
1058,453.627
1059,453.722
1060,453.672
1061,454.01
1062,453.44
1063,456.055
1064,455.41
1065,454.961
1066,453.466
1067,452.969
1068,452.969
1069,453.023
1070,452.895
1071,454.215
1072,453.064
1073,456.309
1074,452.62
1075,452.528
1076,452.522
1077,452.756
1078,453.739
1079,453.244
1080,455.053
1081,452.328
1082,452.399
1083,452.961
1084,453.586
1085,452.292
1086,452.357
1087,453.151
1088,445.33
1089,445.154
1090,445.849
1091,445.45
1092,444.967
1093,444.787
1094,444.643
1095,446.668
1096,443.925
1097,443.967
1098,442.305
1099,442.839
1100,441.796
1101,441.38
1102,444.222
1103,441.456
1104,441.599
1105,441.373
1106,439.552
1107,439.29
1108,439.528
1109,438.178
1110,438.142
1111,436.773
1112,436.609
1113,436.191
1114,436.25
1115,423.952
1116,423.215
1117,423.732
1118,423.841
1119,423.056
1120,422.664
1121,422.01
1122,422.406
1123,422.295
1124,421.629
1125,421.569
1126,422.944
1127,421.883
1128,421.554
1129,421.922
1130,421.179
1131,421.179
1132,420.682
1133,422.5
1134,420.669
1135,418.985
1136,430.111
1137,419.023
1138,418.369
1139,418.337
1140,422.996
1141,418.776
1142,418.221
1143,418.306
1144,418.152
1145,419.792
1146,416.765
1147,416.233
1148,416.344
1149,416.239
1150,412.67
1151,412.513
1152,412.529
1153,412.525
1154,415.738
1155,412.452
1156,411.854
1157,411.753
1158,412.521
1159,410.229
1160,412.693
1161,410.303
1162,410.316
1163,410.543
1164,409.734
1165,410.33
1166,409.827
1167,408.679
1168,410.298
1169,408.563
1170,408.847
1171,409.64
1172,409.459
1173,410.138
1174,408.594
1175,408.544
1176,408.794
1177,408.86
1178,416.096
1179,406.602
1180,406.2
1181,406.768
1182,406.345
1183,406.409
1184,407.357
1185,406.033
1186,406.34
1187,407.137
1188,405.879
1189,405.733
1190,405.717
1191,405.955
1192,411.507
1193,405.212
1194,405.209
1195,405.357
1196,404.156
1197,404.156
1198,402.608
1199,402.282
1200,402.211
1201,402.251
1202,401.826
1203,399.016
1204,397.524
1205,395.602
1206,397.503
1207,394.72
1208,394.162
1209,392.768
1210,393.052
1211,392.492
1212,392.658
1213,393.328
1214,389.766
1215,389.43
1216,389.391
1217,389.658
1218,381.174
1219,376.32
1220,373.098
1221,373.066
1222,372.543
1223,372.902
1224,374.303
1225,377.81
1226,372.588
1227,372.713
1228,372.675
1229,372.188
1230,374.573
1231,372.009
1232,367.929
1233,367.924
1234,368.478
1235,368.151
1236,367.86
1237,361.613
1238,361.831
1239,361.623
1240,361.515
1241,364.614
1242,361.75
1243,361.261
1244,361.54
1245,361.461
1246,361.709
1247,361.476
1248,361.382
1249,361.232
1250,361.036
1251,361.016
1252,360.989
1253,360.989
1254,361.151
1255,360.862
1256,361.214
1257,359.989
1258,359.793
1259,359.821
1260,359.809
1261,369.2
1262,359.505
1263,359.301
1264,359.3
1265,359.449
1266,355.483
1267,355.399
1268,354.764
1269,356.745
1270,354.782
1271,354.858
1272,354.957
1273,356.9
1274,356.097
1275,354.695
1276,354.667
1277,356.723
1278,363.171
1279,354.614
1280,354.618
1281,354.692
1282,354.747
1283,354.614
1284,354.441
1285,354.379
1286,354.508
1287,353.488
1288,351.687
1289,351.279
1290,349.72
1291,349.833
1292,350.028
1293,352.874
1294,349.946
1295,349.287
1296,349.913
1297,349.619
1298,350.813
1299,349.5
1300,349.471
1301,341.439
1302,341.148
1303,340.128
1304,335.233
1305,341.043
1306,335.298
1307,336.618
1308,335.183
1309,335.146
1310,335.799
1311,335.067
1312,335.165
1313,335.132
1314,335.164
1315,334.757
1316,334.907
1317,334.533
1318,334.022
1319,334.026
1320,327.553
1321,329.436
1322,327.553
1323,328.784
1324,332.046
1325,327.551
1326,328.462
1327,327.466
1328,333.093
1329,327.941
1330,328.49
1331,331.277
1332,327.466
1333,327.27
1334,328.166
1335,328.484
1336,327.58
1337,327.17
1338,327.107
1339,327.098
1340,328.126
1341,327.129
1342,327.187
1343,328.406
1344,328.223
1345,326.614
1346,328.333
1347,324.718
1348,324.296
1349,324.4
1350,324.073
1351,325.281
1352,330.455
1353,323.926
1354,323.934
1355,323.871
1356,323.603
1357,323.586
1358,323.662
1359,323.638
1360,322.227
1361,322.345
1362,322.319
1363,322.533
1364,322.318
1365,322.397
1366,322.698
1367,322.236
1368,322.202
1369,322.187
1370,323.561
1371,322.01
1372,324.465
1373,321.418
1374,321.408
1375,325.301
1376,322.068
1377,322.147
1378,321.891
1379,321.285
1380,321.538
1381,321.227
1382,322.859
1383,321.025
1384,321.115
1385,321.015
1386,321.145
1387,321.232
1388,321.704
1389,321.006
1390,321.57
1391,322.139
1392,321.054
1393,321.055
1394,321.006
1395,320.382
1396,320.824
1397,321.355
1398,320.011
1399,320.03
1400,319.383
1401,319.383
1402,319.966
1403,319.565
1404,319.511
1405,316.844
1406,319.023
1407,318.911
1408,316.327
1409,316.358
1410,316.127
1411,315.046
1412,315.107
1413,315.045
1414,320.318
1415,315.123
1416,315.045
1417,314.466
1418,314.473
1419,317.83
1420,314.463
1421,314.472
1422,314.525
1423,315.366
1424,314.511
1425,314.474
1426,314.914
1427,314.689
1428,314.183
1429,314.242
1430,314.606
1431,314.756
1432,314.126
1433,314.342
1434,315.829
1435,314.068
1436,314.102
1437,314.446
1438,314.638
1439,321.531
1440,313.43
1441,313.438
1442,313.582
1443,313.475
1444,313.201
1445,313.682
1446,313.696
1447,313.091
1448,318.533
1449,313.091
1450,313.284
1451,313.105
1452,313.536
1453,313.06
1454,313.309
1455,311.562
1456,311.389
1457,311.322
1458,310.593
1459,310.588
1460,310.678
1461,310.624
1462,311.148
1463,310.604
1464,310.524
1465,310.577
1466,310.916
1467,310.522
1468,310.494
1469,310.494
1470,310.388
1471,310.52
1472,311.027
1473,321.659
1474,313.844
1475,310.219
1476,315.545
1477,310.218
1478,310.226
1479,310.119
1480,310.108
1481,309.645
1482,310.98
1483,309.605
1484,309.613
1485,310.045
1486,310.622
1487,309.643
1488,308.501
1489,308.459
1490,308.636
1491,308.462
1492,310.31
1493,307.802
1494,307.804
1495,308.094
1496,321.604
1497,307.935
1498,307.802
1499,307.562
1500,307.581
1501,307.613
1502,307.784
1503,307.559
1504,319.528
1505,306.54
1506,306.1
1507,306.085
1508,311.22
1509,305.951
1510,305.976
1511,305.852
1512,305.27
1513,306.057
1514,305.378
1515,304.851
1516,306.534
1517,308.572
1518,304.878
1519,307.462
1520,304.879
1521,305.356
1522,304.897
1523,304.982
1524,306.142
1525,304.591
1526,303.669
1527,303.119
1528,303.193
1529,303.434
1530,303.29
1531,302.514
1532,303.129
1533,302.106
1534,302.133
1535,302.212
1536,301.843
1537,302.143
1538,301.825
1539,301.894
1540,301.844
1541,303.446
1542,301.823
1543,300.584
1544,300.543
1545,300.673
1546,304.206
1547,300.508
1548,299.995
1549,300.717
1550,304.482
1551,299.839
1552,300.084
1553,303.369
1554,301.473
1555,299.787
1556,299.941
1557,299.866
1558,299.739
1559,300.122
1560,299.424
1561,299.596
1562,300.531
1563,299.382
1564,299.537
1565,299.939
1566,298.813
1567,298.804
1568,298.764
1569,300.181
1570,299.365
1571,298.791
1572,298.787
1573,298.734
1574,299.947
1575,298.719
1576,300.86
1577,298.471
1578,298.477
1579,298.373
1580,297.813
1581,298.132
1582,297.892
1583,298.254
1584,298.187
1585,297.813
1586,297.657
1587,297.196
1588,297.319
1589,297.196
1590,297.362
1591,297.224
1592,296.454
1593,296.422
1594,298.21
1595,300.041
1596,296.402
1597,296.648
1598,296.647
1599,296.187
1600,296.307
1601,296.41
1602,296.034
1603,296.003
1604,296.005
1605,296.342
1606,296.009
1607,297.005
1608,296.153
1609,299.215
1610,296.399
1611,296.003
1612,297.183
1613,295.991
1614,295.993
1615,296.339
1616,303.491
1617,296.659
1618,298.544
1619,295.463
1620,295.463
1621,295.523
1622,296.505
1623,295.7
1624,295.461
1625,295.503
1626,295.464
1627,295.523
1628,296.857
1629,296.969
1630,298.977
1631,295.708
1632,295.942
1633,296.338
1634,295.456
1635,295.426
1636,295.451
1637,297.875
1638,295.297
1639,295.297
1640,295.358
1641,294.418
1642,294.392
1643,294.809
1644,293.893
1645,294.467
1646,293.857
1647,293.891
1648,293.954
1649,293.829
1650,293.887
1651,293.763
1652,293.726
1653,293.703
1654,294.622
1655,293.705
1656,295.189
1657,293.705
1658,293.636
1659,302.648
1660,293.634
1661,293.665
1662,293.217
1663,293.42
1664,294.553
1665,293.272
1666,293.878
1667,294.188
1668,293.074
1669,293.096
1670,292.98
1671,294.876
1672,293.988
1673,293.032
1674,294.433
1675,292.424
1676,292.41
1677,292.468
1678,292.55
1679,292.391
1680,292.549
1681,292.454
1682,292.719
1683,292.418
1684,294.042
1685,292.345
1686,292.173
1687,294.473
1688,292.194
1689,294.464
1690,292.215
1691,292.176
1692,292.176
1693,292.829
1694,294.775
1695,292.247
1696,294.739
1697,292.314
1698,292.177
1699,292.135
1700,292.163
1701,292.128
1702,292.133
1703,292.26
1704,292.06
1705,292.002
1706,292.032
1707,291.949
1708,291.869
1709,291.936
1710,291.855
1711,293.267
1712,293.95
1713,291.823
1714,292.374
1715,291.832
1716,291.692
1717,291.774
1718,292.01
1719,293.36
1720,291.928
1721,291.866
1722,292.011
1723,291.685
1724,291.69
1725,291.722
1726,291.688
1727,291.611
1728,291.828
1729,291.544
1730,291.686
1731,291.517
1732,292.032
1733,291.621
1734,291.73
1735,291.435
1736,292.182
1737,291.197
1738,291.156
1739,291.083
1740,291.005
1741,296.792
1742,291.007
1743,291.291
1744,291.31
1745,291.005
1746,290.99
1747,290.773
1748,290.695
1749,290.775
1750,290.965
1751,291.757
1752,290.688
1753,291.338
1754,290.721
1755,290.853
1756,290.966
1757,290.471
1758,292.956
1759,290.415
1760,290.434
1761,290.329
1762,290.27
1763,290.456
1764,290.314
1765,290.274
1766,289.724
1767,289.899
1768,290.323
1769,290.255
1770,289.833
1771,289.715
1772,289.13
1773,289.099
1774,289.527
1775,289.268
1776,289.126
1777,289.149
1778,289.097
1779,290.209
1780,289.085
1781,289.072
1782,289.101
1783,289.068
1784,288.957
1785,288.69
1786,288.747
1787,288.592
1788,288.663
1789,288.589
1790,288.912
1791,288.692
1792,288.552
1793,293.177
1794,288.319
1795,288.354
1796,289.0
1797,287.903
1798,287.81
1799,287.918
1800,287.954
1801,291.383
1802,288.015
1803,288.606
1804,288.225
1805,287.607
1806,287.671
1807,287.585
1808,287.309
1809,287.368
1810,287.96
1811,287.293
1812,287.315
1813,287.321
1814,287.325
1815,287.765
1816,287.431
1817,287.406
1818,287.334
1819,287.94
1820,287.451
1821,287.522
1822,287.801
1823,287.313
1824,287.287
1825,287.663
1826,287.303
1827,287.204
1828,287.043
1829,287.053
1830,287.339
1831,288.221
1832,287.046
1833,287.093
1834,286.98
1835,288.954
1836,286.95
1837,289.31
1838,287.061
1839,287.112
1840,286.937
1841,286.978
1842,286.968
1843,286.999
1844,287.087
1845,286.937
1846,287.699
1847,286.491
1848,287.354
1849,286.563
1850,286.499
1851,286.711
1852,286.454
1853,286.929
1854,287.908
1855,286.441
1856,286.373
1857,286.363
1858,286.334
1859,286.34
1860,286.261
1861,286.264
1862,286.676
1863,286.262
1864,286.182
1865,286.206
1866,285.973
1867,286.007
1868,286.045
1869,291.558
1870,287.496
1871,286.495
1872,289.531
1873,285.984
1874,288.857
1875,286.302
1876,285.862
1877,285.934
1878,286.27
1879,286.215
1880,285.955
1881,286.029
1882,286.526
1883,285.857
1884,285.83
1885,285.875
1886,285.88
1887,284.999
1888,285.279
1889,284.975
1890,284.994
1891,284.974
1892,285.15
1893,285.869
1894,285.138
1895,287.78
1896,286.529
1897,284.892
1898,284.79
1899,285.056
1900,286.616
1901,288.966
1902,284.408
1903,284.385
1904,284.441
1905,284.479
1906,284.352
1907,284.53
1908,284.376
1909,284.558
1910,285.572
1911,286.782
1912,284.359
1913,284.391
1914,284.317
1915,284.709
1916,284.31
1917,284.462
1918,284.215
1919,284.281
1920,284.789
1921,285.008
1922,284.225
1923,284.527
1924,283.754
1925,283.762
1926,283.825
1927,283.986
1928,290.175
1929,283.445
1930,283.633
1931,283.511
1932,285.583
1933,287.504
1934,283.682
1935,283.466
1936,287.638
1937,283.34
1938,283.457
1939,283.577
1940,284.611
1941,288.193
1942,283.308
1943,283.324
1944,283.736
1945,284.329
1946,283.552
1947,285.836
1948,283.308
1949,283.634
1950,283.308
1951,283.759
1952,283.384
1953,283.442
1954,283.342
1955,283.133
1956,283.132
1957,283.258
1958,283.021
1959,283.981
1960,283.105
1961,282.995
1962,283.536
1963,282.973
1964,283.201
1965,282.993
1966,284.381
1967,282.876
1968,282.934
1969,284.499
1970,282.72
1971,282.713
1972,282.383
1973,282.323
1974,282.276
1975,282.719
1976,282.263
1977,283.031
1978,281.637
1979,281.696
1980,282.262
1981,281.67
1982,281.524
1983,281.811
1984,282.441
1985,281.568
1986,281.578
1987,281.483
1988,284.408
1989,281.384
1990,282.481
1991,282.722
1992,281.409
1993,281.563
1994,281.439
1995,281.368
1996,281.242
1997,281.257
1998,281.138
1999,281.132
2000,281.356
2001,281.142
2002,281.683
2003,281.155
2004,281.11
2005,281.106
2006,281.176
2007,281.053
2008,281.053
2009,280.952
2010,281.214
2011,280.932
2012,281.355
2013,280.915
2014,280.915
2015,281.023
2016,280.961
2017,281.222
2018,281.284
2019,280.895
2020,280.957
2021,281.28
2022,281.158
2023,281.004
2024,280.969
2025,280.854
2026,280.851
2027,280.828
2028,281.366
2029,281.475
2030,280.803
2031,280.904
2032,285.987
2033,281.237
2034,280.817
2035,280.999
2036,283.911
2037,280.966
2038,280.806
2039,280.892
2040,282.454
2041,280.809
2042,280.791
2043,280.76
2044,281.587
2045,280.768
2046,280.703
2047,280.596
2048,282.923
2049,280.398
2050,280.398
2051,280.485
2052,280.926
2053,280.722
2054,280.534
2055,280.489
2056,280.475
2057,280.209
2058,280.261
2059,280.193
2060,280.275
2061,279.795
2062,279.797
2063,280.118
2064,279.843
2065,279.84
2066,279.644
2067,279.449
2068,281.124
2069,279.476
2070,279.451
2071,279.698
2072,279.555
2073,279.522
2074,279.51
2075,280.5
2076,279.463
2077,279.48
2078,279.422
2079,279.546
2080,278.717
2081,281.504
2082,278.715
2083,278.854
2084,278.739
2085,281.3
2086,278.795
2087,278.677
2088,279.068
2089,278.677
2090,278.517
2091,278.632
2092,278.541
2093,278.488
2094,278.685
2095,278.474
2096,278.539
2097,278.599
2098,279.028
2099,278.473
2100,278.554
2101,278.467
2102,278.471
2103,278.586
2104,282.501
2105,278.471
2106,278.382
2107,278.393
2108,278.56
2109,278.782
2110,279.675
2111,278.555
2112,278.382
2113,278.464
2114,278.398
2115,278.816
2116,278.18
2117,278.087
2118,279.68
2119,281.994
2120,278.048
2121,278.059
2122,278.231
2123,277.953
2124,280.512
2125,277.96
2126,277.898
2127,278.19
2128,277.898
2129,277.838
2130,278.215
2131,277.594
2132,277.886
2133,277.486
2134,279.35
2135,277.585
2136,277.541
2137,277.91
2138,277.461
2139,277.209
2140,278.053
2141,277.2
2142,277.374
