1605,271.628
1606,270.623
1607,270.631
1608,270.5
1609,270.919
1610,270.744
1611,270.213
1612,271.98
1613,270.541
1614,270.228
1615,270.409
1616,270.158
1617,270.404
1618,270.584
1619,270.995
1620,270.163
1621,270.158
1622,270.176
1623,270.089
1624,270.087
1625,270.087
1626,270.168
1627,270.761
1628,270.129
1629,270.574
1630,270.061
1631,270.86
1632,270.084
1633,270.044
1634,270.044
1635,270.044
1636,269.968
1637,270.172
1638,269.994
1639,270.489
1640,270.371
1641,269.968
1642,269.968
1643,269.968
1644,269.938
1645,269.814
1646,271.087
1647,269.868
1648,269.817
1649,269.814
1650,269.722
1651,269.646
1652,269.591
1653,269.781
1654,269.955
1655,270.034
1656,269.597
1657,271.628
1658,269.007
1659,269.007
1660,269.007
1661,268.991
1662,268.978
1663,269.13
1664,268.918
1665,268.918
1666,269.285
1667,269.209
1668,268.874
1669,268.866
1670,268.784
1671,268.953
1672,269.284
1673,268.874
1674,270.292
1675,271.728
1676,268.788
1677,270.656
1678,269.048
1679,268.784
1680,269.006
1681,269.559
1682,268.751
1683,269.774
1684,280.976
1685,269.543
1686,269.109
1687,270.512
1688,268.926
1689,269.152
1690,269.229
1691,268.772
1692,268.691
1693,268.72
1694,268.32
1695,268.32
1696,268.5
1697,268.369
1698,268.331
1699,268.545
1700,269.334
1701,268.254
1702,268.294
1703,268.348
1704,268.26
1705,268.338
1706,268.286
1707,268.514
1708,270.066
1709,268.257
1710,269.947
1711,268.263
1712,268.345
1713,268.272
1714,268.657
1715,268.003
1716,268.003
1717,268.14
1718,268.108
1719,267.921
1720,268.313
1721,274.342
1722,267.921
1723,267.705
1724,267.809
1725,267.65
1726,267.65
1727,268.119
1728,268.004
1729,267.514
1730,267.511
1731,267.637
1732,267.753
1733,267.441
1734,267.69
1735,267.313
1736,267.312
1737,267.3
1738,267.284
1739,267.328
1740,268.664
1741,267.408
1742,267.62
1743,267.281
1744,267.299
1745,267.527
1746,267.352
1747,267.218
1748,267.086
1749,267.866
1750,267.086
1751,268.093
1752,267.85
1753,267.845
1754,267.38
1755,267.35
1756,267.955
1757,267.115
1758,267.086
1759,267.532
1760,267.131
1761,267.293
1762,267.166
1763,267.085
1764,269.405
1765,267.075
1766,268.634
1767,266.977
1768,267.569
1769,267.326
1770,266.989
1771,267.09
1772,268.173
1773,267.161
1774,268.534
1775,267.531
1776,266.977
1777,267.065
1778,267.03
1779,266.977
1780,266.871
1781,267.008
1782,267.459
1783,267.617
1784,266.901
1785,267.586
1786,268.069
1787,266.871
1788,267.266
1789,267.142
1790,267.015
1791,267.033
1792,267.118
1793,270.191
1794,267.907
1795,267.074
1796,267.876
1797,266.765
1798,266.778
1799,266.765
1800,267.307
1801,266.756
1802,267.223
1803,266.893
1804,266.907
1805,266.891
1806,266.767
1807,266.982
1808,267.178
1809,266.687
1810,266.831
1811,267.495
1812,269.577
1813,266.593
1814,266.574
1815,266.597
1816,266.971
1817,266.807
1818,266.574
1819,266.574
1820,266.541
1821,267.385
1822,266.56
1823,266.822
1824,266.312
1825,266.317
1826,266.399
1827,266.312
1828,266.406
1829,266.723
1830,266.45
1831,266.316
1832,266.973
1833,267.279
1834,266.506
1835,266.62
1836,266.312
1837,266.438
1838,266.702
1839,266.305
1840,266.321
1841,266.563
1842,266.305
1843,266.337
1844,266.657
1845,266.363
1846,266.271
1847,266.208
1848,267.602
1849,266.208
1850,266.207
1851,266.443
1852,266.26
1853,266.193
1854,266.237
1855,267.876
1856,266.704
1857,266.615
1858,266.284
1859,266.199
1860,266.229
1861,267.491
1862,266.203
1863,266.172
1864,266.526
1865,266.255
1866,266.419
1867,266.172
1868,266.778
1869,270.903
1870,266.168
1871,266.441
1872,272.154
1873,266.394
1874,266.187
1875,265.834
1876,266.25
1877,265.834
1878,267.197
1879,266.603
1880,266.198
1881,266.136
1882,269.435
1883,265.901
1884,265.799
1885,265.608
1886,265.838
1887,265.608
1888,265.71
1889,266.37
1890,265.561
1891,265.64
1892,265.566
1893,265.633
1894,265.82
1895,266.763
1896,265.595
1897,265.561
1898,268.329
1899,265.737
1900,266.003
1901,265.561
1902,265.719
1903,265.815
1904,265.893
1905,265.528
1906,265.58
1907,265.528
1908,265.501
1909,265.501
1910,265.483
1911,265.46
1912,266.094
1913,265.444
1914,273.551
1915,266.354
1916,265.654
1917,266.075
1918,265.444
1919,265.426
1920,271.035
1921,266.254
1922,265.743
1923,265.426
1924,265.294
1925,265.623
1926,273.895
1927,266.302
1928,265.332
1929,265.282
1930,265.291
1931,265.241
1932,265.664
1933,265.382
1934,265.775
1935,265.549
1936,265.386
1937,265.253
1938,265.254
1939,265.241
1940,265.271
1941,265.247
1942,265.239
1943,267.744
1944,265.65
1945,265.319
1946,265.464
1947,266.129
1948,265.387
1949,265.239
1950,265.373
1951,265.461
1952,265.854
1953,265.253
1954,265.166
1955,270.31
1956,265.735
1957,265.272
1958,265.97
1959,265.852
1960,265.719
1961,265.242
1962,265.189
1963,265.139
1964,265.412
1965,266.242
1966,265.165
1967,265.352
1968,265.608
1969,265.4
1970,265.125
1971,265.118
1972,265.042
1973,265.042
1974,265.053
1975,265.042
1976,265.097
1977,265.042
1978,264.979
1979,265.258
1980,266.63
1981,264.978
1982,264.978
1983,264.978
1984,270.666
1985,265.181
1986,264.978
1987,265.606
1988,264.981
1989,265.054
1990,265.45
1991,265.158
1992,265.087
1993,265.408
1994,264.959
1995,265.264
1996,265.458
1997,264.947
1998,264.993
1999,265.279
2000,265.278
