397,311.551
398,314.526
399,307.28
400,301.631
401,310.522
402,309.765
403,306.44
404,311.301
405,313.284
406,311.278
407,300.958
408,325.694
409,308.172
410,305.931
411,313.36
412,305.235
413,307.501
414,319.862
415,309.524
416,306.881
417,301.796
418,303.752
419,310.574
420,313.685
421,304.544
422,305.942
423,307.509
424,306.694
425,303.455
426,307.971
427,305.707
428,311.391
429,297.734
430,310.225
431,304.029
432,309.509
433,303.96
434,308.71
435,309.447
436,321.796
437,305.029
438,320.748
439,310.969
440,312.066
441,310.329
442,304.661
443,310.912
444,306.756
445,315.275
446,307.008
447,303.632
448,312.746
449,308.226
450,309.985
451,310.091
452,311.207
453,303.757
454,320.886
455,314.881
456,303.189
457,307.996
458,328.377
459,301.958
460,317.839
461,303.101
462,302.521
463,305.89
464,304.2
465,306.572
466,301.149
467,306.92
468,301.286
469,305.624
470,304.24
471,301.873
472,302.548
473,325.041
474,315.394
475,309.023
476,310.772
477,302.221
478,308.233
479,323.036
480,313.62
481,304.92
482,300.833
483,308.375
484,301.545
485,314.766
486,307.763
487,314.667
488,305.688
489,303.676
490,319.499
491,312.36
492,305.346
493,305.049
494,308.461
495,306.707
496,306.164
497,304.914
498,303.436
499,305.553
500,306.298
