618,278.173
619,278.345
620,279.586
621,277.986
622,279.305
623,278.163
624,280.029
625,278.148
626,283.75
627,278.358
628,281.278
629,278.442
630,278.304
631,278.263
632,278.056
633,277.958
634,278.484
635,279.779
636,278.148
637,278.225
638,277.97
639,278.189
640,278.63
641,277.963
642,278.145
643,278.092
644,277.976
645,277.95
646,277.923
647,277.936
648,278.171
649,280.262
650,277.884
651,279.682
652,278.029
653,277.854
654,277.665
655,279.959
656,278.283
657,277.665
658,277.97
659,278.104
660,277.665
661,277.665
662,277.681
663,277.652
664,277.529
665,278.544
666,277.525
667,277.523
668,277.544
669,277.523
670,277.551
671,277.624
672,279.246
673,277.522
674,278.195
675,277.522
676,279.64
677,277.722
678,277.78
679,277.542
680,277.362
681,277.18
682,276.744
683,276.736
684,278.59
685,276.736
686,276.782
687,276.882
688,277.232
689,277.122
690,276.791
691,277.287
692,276.724
693,276.684
694,277.582
695,277.103
696,276.712
697,276.77
698,276.58
699,276.548
700,276.739
701,278.679
702,276.543
703,278.021
704,276.466
705,276.466
706,276.473
707,277.567
708,279.128
709,276.704
710,276.469
711,276.466
712,277.069
713,276.83
714,276.478
715,276.372
716,277.127
717,276.376
718,276.353
719,276.477
720,276.354
721,276.425
722,276.706
723,276.352
724,276.377
725,276.597
726,277.763
727,279.155
728,276.57
729,278.997
730,276.391
731,276.352
732,276.703
733,276.486
734,276.33
735,277.43
736,276.165
737,276.559
738,277.486
739,276.357
740,276.66
741,276.564
742,277.009
743,276.175
744,276.165
745,277.642
746,278.222
747,276.066
748,276.512
749,276.068
750,276.169
751,277.487
752,276.109
753,276.778
754,276.077
755,276.062
756,276.217
757,276.132
758,276.04
759,276.074
760,275.878
761,275.939
762,275.971
763,275.958
764,275.858
765,278.147
766,275.914
767,278.481
768,276.071
769,276.016
770,275.854
771,275.854
772,277.374
773,275.847
774,275.847
775,276.168
776,275.79
777,275.779
778,275.788
779,275.872
780,275.711
781,276.307
782,276.012
783,275.729
784,275.685
785,275.616
786,275.61
787,275.929
788,276.53
789,275.816
790,275.788
791,275.41
792,275.41
793,275.665
794,276.088
795,275.367
796,275.367
797,275.521
798,275.467
799,276.599
800,275.906
801,275.557
802,276.231
803,275.311
804,275.259
805,275.745
806,275.331
807,275.259
808,279.006
809,275.268
810,275.161
811,275.982
812,275.188
813,275.378
814,275.161
815,275.226
816,275.159
817,275.14
818,275.155
819,275.169
820,276.211
821,275.952
822,275.354
823,276.332
824,275.449
825,275.16
826,275.105
827,275.34
828,275.101
829,275.264
830,275.107
831,278.319
832,275.282
833,276.209
834,275.109
835,275.376
836,275.967
837,275.212
838,274.867
839,274.935
840,275.565
841,274.863
842,278.446
843,275.073
844,275.188
845,274.89
846,274.937
847,275.802
848,281.895
849,274.788
850,274.788
851,274.674
852,274.674
853,274.651
854,274.737
855,274.664
856,274.685
857,276.801
858,275.014
859,274.627
860,274.684
861,275.631
862,274.495
863,275.052
864,274.492
865,274.767
866,274.52
867,274.542
868,275.445
869,274.627
870,274.65
871,274.54
872,277.914
873,274.492
874,274.642
875,274.92
876,274.558
877,274.492
878,274.078
879,274.436
880,274.078
881,275.055
882,274.094
883,274.583
884,275.526
885,274.082
886,274.068
887,274.79
888,274.078
889,277.201
890,277.793
891,274.14
892,274.797
893,280.331
894,276.719
895,274.16
896,275.355
897,277.402
898,276.3
899,274.239
900,274.068
901,273.93
902,274.105
903,274.013
904,273.986
905,273.999
906,273.93
907,273.931
908,274.955
909,274.126
910,274.794
911,274.833
912,274.998
913,274.111
914,274.04
915,273.974
916,273.961
917,276.035
918,274.142
919,273.962
920,273.959
921,273.988
922,273.98
923,274.336
924,274.228
925,273.859
926,273.91
927,274.067
928,274.111
929,273.859
930,273.859
931,274.314
932,274.739
933,274.433
934,274.073
935,273.829
936,273.829
937,273.741
938,274.095
939,274.205
940,274.575
941,273.719
942,273.817
943,273.719
944,274.401
945,273.722
946,273.605
947,273.795
948,274.571
949,273.605
950,273.577
951,274.561
952,273.577
953,273.695
954,273.626
955,273.507
956,273.963
957,273.637
958,273.622
959,274.724
960,273.514
961,273.507
962,273.531
963,273.507
964,274.406
965,274.563
966,273.507
967,273.599
968,273.667
969,274.111
970,274.013
971,273.541
972,273.55
973,273.671
974,273.835
975,273.459
976,273.459
977,275.981
978,273.472
979,273.506
980,273.492
981,274.31
982,274.28
983,273.589
984,275.574
985,273.416
986,273.416
987,273.41
988,273.442
989,273.531
990,273.735
991,273.415
992,273.341
993,275.054
994,273.925
995,273.323
996,273.323
997,274.027
998,273.076
999,273.12
1000,273.076
