264,349.784
265,349.776
266,352.468
267,352.881
268,355.923
269,355.995
270,355.537
271,355.527
272,355.662
273,355.251
274,355.251
275,355.249
276,354.475
277,354.608
278,354.543
279,354.471
280,354.47
281,354.477
282,354.601
283,354.986
284,354.981
285,356.787
286,356.787
287,356.503
288,357.306
289,357.315
290,355.274
291,355.274
292,354.906
293,354.906
294,354.957
295,354.854
296,355.058
297,355.131
298,355.598
299,347.092
300,347.35
301,345.083
302,345.088
303,342.723
304,342.72
305,342.511
306,342.255
307,341.468
308,341.468
309,341.635
310,341.649
311,341.154
312,342.502
313,340.568
314,340.591
315,339.363
316,339.883
317,340.093
318,340.095
319,341.615
320,340.097
321,340.345
322,346.518
323,346.787
324,346.791
325,347.064
326,347.641
327,347.663
328,347.682
329,352.194
330,352.202
331,352.372
332,352.068
333,350.183
334,350.137
335,351.224
336,351.229
337,351.205
338,351.376
339,351.416
340,351.852
341,359.091
342,359.074
343,363.279
344,363.254
345,365.686
346,367.534
347,367.534
348,367.531
349,366.879
350,372.437
351,370.669
352,370.711
353,375.41
354,375.41
355,374.657
356,373.418
357,373.579
358,373.923
359,371.839
360,370.176
361,370.263
362,370.278
363,373.819
364,373.988
365,375.036
366,367.109
367,366.986
368,361.061
369,357.901
370,358.522
371,358.522
372,359.143
373,355.279
374,355.261
375,347.741
376,347.862
377,347.852
378,347.852
379,347.853
380,348.803
381,351.089
382,351.089
383,351.089
384,351.166
385,351.198
386,351.217
387,335.015
388,334.106
389,334.692
390,333.952
391,333.952
392,334.622
393,334.622
394,335.934
395,335.899
396,335.489
397,337.619
398,337.668
399,339.649
400,339.17
401,339.17
402,339.165
403,339.089
404,336.207
405,336.026
406,335.697
407,335.676
408,335.675
409,335.666
410,334.593
411,334.554
412,334.871
413,336.117
414,335.515
415,336.4
416,336.353
417,336.372
418,336.375
419,336.608
420,336.599
421,339.895
422,339.895
423,340.065
424,338.991
425,339.017
426,339.009
427,345.449
428,345.449
429,345.449
430,355.703
431,358.504
432,358.482
433,359.892
434,359.898
435,360.042
436,359.469
437,359.074
438,358.987
439,358.717
440,358.79
441,358.244
442,358.243
443,358.232
444,362.617
445,361.671
446,361.671
447,361.697
448,361.843
449,361.904
450,361.87
451,361.87
452,362.215
453,363.418
454,365.806
455,365.702
456,377.901
457,377.524
458,399.069
459,398.236
460,398.251
461,398.18
462,398.224
463,398.396
464,397.889
465,398.222
466,398.317
467,398.325
468,394.175
469,393.593
470,393.508
471,389.786
472,387.579
473,381.716
474,382.12
475,379.43
476,380.984
477,380.984
478,380.885
479,381.33
480,381.254
481,383.374
482,380.158
483,379.85
484,379.85
485,381.118
486,380.331
487,380.869
488,381.26
489,381.429
490,380.783
491,377.834
492,383.878
493,383.424
494,382.796
495,384.199
496,383.422
497,377.907
498,378.316
499,379.706
500,381.058
501,381.44
502,382.634
503,382.889
504,371.056
505,372.63
506,370.973
507,369.705
508,364.196
509,362.677
510,362.926
511,364.03
512,364.692
513,364.692
514,367.92
515,373.164
516,373.538
517,374.321
518,372.667
519,372.667
520,373.597
521,373.597
522,374.139
523,374.481
524,377.15
525,365.407
526,365.439
527,365.423
528,365.326
529,365.856
530,364.109
531,364.546
532,363.816
533,361.797
534,361.367
535,362.37
536,362.103
537,362.103
538,362.251
539,361.863
540,363.743
541,363.743
542,372.251
543,372.73
544,372.453
545,375.507
546,375.085
547,375.509
548,375.905
549,375.495
550,391.87
551,391.326
552,391.563
553,392.393
554,387.431
555,387.422
556,391.13
557,390.348
558,388.907
559,388.991
560,388.991
561,388.938
562,395.476
563,391.113
564,391.927
565,388.79
566,400.369
567,400.369
568,400.689
569,400.911
570,400.915
571,400.915
572,400.849
573,406.694
574,404.183
575,406.694
576,406.294
577,403.293
578,403.293
579,400.923
580,401.154
581,401.059
582,402.079
583,403.084
584,403.449
585,403.631
586,404.573
587,403.133
588,402.836
589,402.664
590,401.84
591,402.719
592,403.8
593,404.333
594,406.196
595,406.196
596,411.008
597,419.191
598,419.125
599,419.35
600,419.05
601,423.095
602,425.375
603,420.234
604,418.709
605,418.269
606,420.056
607,416.307
608,416.307
609,424.128
610,424.117
611,424.117
612,424.266
613,421.238
614,419.684
615,417.907
616,420.21
617,417.425
618,418.271
619,418.027
620,422.932
621,422.932
622,423.127
623,424.704
624,424.65
625,425.528
626,425.364
627,425.628
628,425.358
629,425.368
630,425.002
631,425.862
632,423.734
633,420.368
634,421.759
635,422.656
636,423.14
637,426.782
638,426.559
639,421.708
640,419.737
641,425.978
642,421.545
643,422.208
644,423.873
645,426.461
646,433.809
647,436.077
648,437.067
649,437.51
650,438.262
651,438.465
652,443.324
653,436.195
654,434.894
655,437.722
656,437.699
657,437.177
658,437.177
659,437.528
660,436.996
661,434.834
662,435.572
663,436.514
664,438.196
665,441.043
666,441.043
667,439.364
668,436.289
669,436.146
670,436.13
671,435.703
672,432.737
673,431.654
674,431.722
675,430.755
676,426.267
677,428.633
678,428.103
679,428.191
680,427.652
681,431.823
682,431.823
683,431.823
684,431.64
685,427.088
686,428.403
687,429.428
688,429.404
689,430.474
690,440.513
691,440.917
692,438.408
693,438.039
694,438.522
695,440.66
696,437.188
697,437.198
698,433.911
699,430.798
700,432.252
701,431.392
702,431.392
703,432.481
704,430.021
705,429.641
706,429.34
707,441.065
708,429.639
709,429.569
710,430.727
711,430.999
712,429.441
713,429.39
714,431.569
715,431.357
716,431.151
717,433.116
718,430.184
719,427.426
720,431.031
721,427.597
722,439.03
723,428.294
724,429.607
725,428.294
726,428.232
727,407.172
728,408.805
729,404.55
730,404.55
731,404.791
732,405.407
733,405.223
734,405.211
735,388.836
736,388.797
737,389.223
738,388.759
739,388.76
740,401.48
741,388.782
742,385.973
743,386.627
744,385.973
745,385.883
746,385.927
747,385.913
748,384.526
749,384.526
750,391.836
751,381.595
752,382.945
753,389.529
754,381.646
755,381.618
756,381.785
757,382.726
758,385.997
759,381.651
760,381.656
761,381.423
762,381.723
763,381.553
764,379.289
765,381.254
766,380.156
767,379.133
768,379.048
769,379.829
770,378.7
771,378.757
772,371.725
773,371.492
774,371.406
775,371.406
776,369.815
777,366.91
778,366.774
779,364.922
780,365.098
781,363.968
782,366.538
783,364.985
784,363.303
785,362.665
786,362.463
787,362.523
788,362.76
789,373.337
790,362.874
791,362.85
792,362.868
793,358.508
794,358.507
795,358.516
796,358.547
797,358.624
798,358.489
799,360.491
800,358.489
801,359.382
802,358.764
803,358.701
804,358.599
805,358.489
806,358.539
807,358.496
808,358.496
809,358.506
810,358.506
811,358.731
812,356.218
813,356.148
814,355.496
815,357.401
816,354.855
817,356.044
818,354.99
819,356.16
820,355.049
821,353.068
822,352.293
823,352.549
824,352.266
825,352.693
826,352.31
827,353.779
828,356.427
829,352.318
830,352.68
831,349.787
832,348.036
833,348.119
834,347.545
835,347.537
836,347.537
837,347.524
838,347.678
839,347.524
840,347.669
841,347.498
842,347.798
843,348.221
844,347.348
845,347.293
846,347.155
847,347.244
848,347.155
849,347.743
850,347.444
851,350.427
852,346.691
853,346.283
854,346.279
855,346.511
856,347.416
857,346.934
858,345.422
859,345.418
860,345.128
861,345.037
862,345.225
863,345.078
864,345.068
865,345.283
866,344.94
867,344.94
868,344.977
869,347.096
870,344.944
871,344.951
872,345.092
873,345.031
874,346.426
875,344.327
876,344.328
877,343.661
878,345.245
879,343.661
880,343.602
881,343.653
882,343.602
883,343.948
884,344.106
885,343.606
886,343.737
887,343.738
888,343.602
889,343.775
890,344.005
891,343.642
892,343.683
893,343.645
894,347.802
895,342.918
896,342.882
897,342.799
898,342.918
899,342.74
900,342.699
901,342.554
902,341.951
903,341.846
904,341.456
905,341.126
906,349.342
907,340.478
908,345.493
909,340.797
910,340.478
911,339.781
912,341.103
913,339.891
914,344.151
915,339.809
916,339.781
917,339.802
918,340.064
919,339.772
920,339.753
921,341.572
922,339.982
923,339.753
924,339.736
925,339.736
926,339.708
927,338.588
928,338.344
929,338.362
930,339.39
931,338.154
932,338.345
933,338.429
934,338.088
935,337.877
936,338.576
937,338.881
938,339.373
939,338.142
940,338.43
941,338.319
942,340.333
943,338.141
944,337.877
945,339.396
946,344.48
947,336.003
948,335.378
949,335.377
950,340.139
951,335.377
952,335.495
953,335.233
954,335.687
955,335.233
956,336.383
957,335.632
958,335.125
959,335.053
960,335.074
961,335.053
962,335.053
963,335.465
964,336.377
965,335.053
966,335.792
967,334.983
968,334.849
969,335.302
970,334.765
971,334.765
972,334.764
973,334.677
974,334.677
975,334.876
976,334.826
977,334.286
978,334.675
979,332.258
980,332.417
981,332.322
982,332.282
983,331.166
984,332.467
985,331.094
986,330.969
987,330.719
988,331.066
989,331.963
990,330.719
991,330.812
992,330.719
993,329.333
994,329.311
995,329.3
996,329.261
997,329.02
998,330.259
999,332.55
1000,328.241
