1519,276.345
1520,276.47
1521,276.57
1522,276.461
1523,276.352
1524,276.258
1525,276.243
1526,276.345
1527,276.371
1528,276.27
1529,276.7
1530,276.313
1531,276.243
1532,276.118
1533,281.725
1534,285.782
1535,276.658
1536,276.158
1537,276.295
1538,276.06
1539,276.238
1540,276.171
1541,276.215
1542,276.219
1543,276.101
1544,275.956
1545,276.335
1546,275.869
1547,276.012
1548,275.875
1549,275.865
1550,275.901
1551,276.272
1552,276.266
1553,276.921
1554,276.285
1555,275.907
1556,277.044
1557,277.916
1558,275.85
1559,275.231
1560,275.259
1561,275.523
1562,275.215
1563,275.385
1564,275.241
1565,275.23
1566,275.093
1567,281.177
1568,275.323
1569,275.119
1570,275.132
1571,275.208
1572,275.082
1573,275.188
1574,274.972
1575,274.942
1576,274.871
1577,274.954
1578,274.85
1579,278.392
1580,276.554
1581,274.847
1582,274.905
1583,274.933
1584,274.861
1585,275.956
1586,275.324
1587,275.21
1588,274.969
1589,275.192
1590,275.022
1591,274.852
1592,274.847
1593,274.972
1594,275.076
1595,274.855
1596,275.002
1597,274.845
1598,274.89
1599,276.22
1600,274.876
1601,275.221
1602,274.877
1603,274.857
1604,274.843
1605,274.868
1606,282.929
1607,274.907
1608,276.586
1609,274.758
1610,279.868
1611,275.385
1612,279.711
1613,274.729
1614,274.735
1615,280.83
1616,275.799
1617,274.635
1618,274.819
1619,274.635
1620,274.624
1621,274.634
1622,274.976
1623,274.624
1624,274.642
1625,276.742
1626,275.115
1627,274.731
1628,274.631
1629,275.399
1630,275.45
1631,274.623
1632,274.934
1633,274.482
1634,275.007
1635,274.384
1636,274.385
1637,277.802
1638,277.818
1639,274.377
1640,274.348
1641,274.56
1642,274.348
1643,274.171
1644,274.134
1645,274.295
1646,273.99
1647,275.019
1648,274.07
1649,273.995
1650,274.072
1651,274.22
1652,273.989
1653,274.489
1654,277.076
1655,273.989
1656,275.229
1657,273.962
1658,273.907
1659,273.888
1660,273.897
1661,273.683
1662,273.665
1663,274.184
1664,274.016
1665,273.67
1666,273.665
1667,273.665
1668,273.665
1669,275.439
1670,273.805
1671,273.654
1672,273.789
1673,274.4
1674,273.65
1675,275.815
1676,273.817
1677,273.666
1678,273.738
1679,274.409
1680,273.849
1681,273.558
1682,273.552
1683,273.992
1684,273.546
1685,273.717
1686,276.804
1687,273.626
1688,273.544
1689,273.544
1690,273.52
1691,273.573
1692,273.701
1693,273.665
1694,273.674
1695,273.875
1696,273.567
1697,274.305
1698,273.842
1699,273.873
1700,273.632
1701,273.52
1702,273.496
1703,273.481
1704,273.648
1705,273.938
1706,273.51
1707,273.493
1708,273.481
1709,273.542
1710,273.551
1711,273.474
1712,273.479
1713,273.605
1714,273.476
1715,273.603
1716,273.514
1717,273.624
1718,273.521
1719,276.418
1720,273.679
1721,273.474
1722,273.426
1723,273.389
1724,273.571
1725,273.508
1726,273.435
1727,276.27
1728,273.389
1729,274.427
1730,273.452
1731,273.39
1732,273.498
1733,273.346
1734,273.812
1735,273.439
1736,273.438
1737,273.346
1738,273.372
1739,273.346
1740,273.338
1741,273.338
1742,273.948
1743,273.499
1744,273.775
1745,273.337
1746,273.61
1747,273.652
1748,273.563
1749,273.173
1750,273.172
1751,274.095
1752,278.284
1753,273.447
1754,273.118
1755,273.817
1756,272.891
1757,273.546
1758,273.076
1759,272.834
1760,272.601
1761,273.339
1762,272.801
1763,274.094
1764,272.643
1765,272.807
1766,272.674
1767,272.601
1768,272.598
1769,272.991
1770,274.266
1771,272.582
1772,273.5
1773,273.834
1774,272.578
1775,272.584
1776,272.587
1777,272.578
1778,272.655
1779,272.666
1780,272.544
1781,272.923
1782,272.625
1783,272.444
1784,272.85
1785,272.543
1786,273.523
1787,278.601
1788,273.527
1789,272.444
1790,272.518
1791,281.307
1792,272.437
1793,273.852
1794,272.529
1795,272.481
1796,272.382
1797,273.495
1798,272.418
1799,272.469
1800,272.44
1801,272.362
1802,272.591
1803,272.481
1804,276.021
1805,272.65
1806,272.231
1807,271.889
1808,272.727
1809,272.394
1810,271.889
1811,271.904
1812,271.903
1813,271.918
1814,277.912
1815,271.946
1816,271.903
1817,271.887
1818,271.685
1819,271.685
1820,271.692
1821,271.896
1822,271.816
1823,271.743
1824,275.776
1825,271.6
1826,271.602
1827,271.22
1828,271.661
1829,270.82
1830,270.786
1831,271.668
1832,270.898
1833,270.786
1834,270.792
1835,272.354
1836,273.199
1837,270.728
1838,270.986
1839,270.81
1840,270.807
1841,272.486
1842,270.722
1843,270.793
1844,270.733
1845,270.703
1846,270.996
1847,270.718
1848,271.253
1849,270.6
1850,271.498
1851,272.236
1852,270.601
1853,270.48
1854,270.633
1855,270.33
1856,272.676
1857,270.351
1858,270.293
1859,270.592
1860,270.306
1861,270.61
1862,270.293
1863,270.685
1864,270.274
1865,270.52
1866,270.225
1867,274.175
1868,270.011
1869,270.022
1870,270.001
1871,270.001
1872,269.935
1873,271.22
1874,270.116
1875,270.026
1876,269.93
1877,269.922
1878,270.579
1879,269.931
1880,269.828
1881,269.847
1882,271.091
1883,270.07
1884,269.831
1885,269.8
1886,269.897
1887,268.558
1888,268.653
1889,268.481
1890,268.702
1891,269.109
1892,269.712
1893,268.44
1894,268.455
1895,268.73
1896,268.924
1897,268.44
1898,269.44
1899,268.786
1900,268.562
1901,268.658
1902,268.416
1903,269.652
1904,268.331
1905,268.618
1906,268.322
1907,268.484
1908,268.339
1909,271.65
1910,268.218
1911,268.174
1912,268.286
1913,268.245
1914,268.182
1915,268.174
1916,268.174
1917,269.876
1918,268.417
1919,268.559
1920,268.163
1921,268.995
1922,268.181
1923,268.313
1924,268.23
1925,268.163
1926,268.161
1927,268.112
1928,268.924
1929,268.407
1930,268.281
1931,268.114
1932,268.121
1933,268.232
1934,268.2
1935,268.494
1936,269.31
1937,268.567
1938,268.569
1939,268.111
1940,268.141
1941,268.409
1942,268.144
1943,268.159
1944,267.914
1945,267.905
1946,268.86
1947,268.684
1948,268.742
1949,267.954
1950,270.382
1951,268.271
1952,267.881
1953,267.881
1954,269.294
1955,267.881
1956,268.265
1957,267.906
1958,267.961
1959,267.891
1960,267.881
1961,267.879
1962,268.224
1963,267.866
1964,267.868
1965,268.012
1966,267.866
1967,267.936
1968,269.95
1969,267.878
1970,267.929
1971,267.965
1972,267.866
1973,267.81
1974,267.734
1975,267.733
1976,268.195
1977,270.333
1978,267.725
1979,267.744
1980,267.731
1981,267.738
1982,267.914
1983,269.39
1984,267.725
1985,267.711
1986,268.843
1987,267.986
1988,267.855
1989,272.092
1990,268.054
1991,267.693
1992,267.693
1993,267.704
1994,269.257
1995,268.188
1996,267.866
1997,269.055
1998,268.465
1999,267.739
2000,267.973
2001,267.692
2002,267.75
2003,267.692
2004,267.692
2005,267.681
2006,267.681
2007,267.687
2008,267.681
2009,267.591
2010,267.656
2011,267.593
2012,267.591
2013,269.86
2014,267.591
2015,268.114
2016,268.595
2017,274.499
2018,269.289
2019,268.365
2020,268.189
2021,267.593
2022,267.585
2023,267.605
2024,267.973
2025,267.875
2026,267.585
2027,267.583
2028,267.854
2029,269.159
2030,267.582
2031,267.618
2032,268.513
2033,269.1
2034,267.592
2035,267.572
2036,267.576
2037,267.569
2038,267.653
2039,267.66
2040,269.901
2041,267.567
2042,267.567
2043,267.562
2044,267.777
2045,267.562
2046,267.612
2047,267.9
2048,267.571
2049,267.559
2050,268.461
2051,267.584
2052,268.533
2053,267.567
2054,267.798
2055,267.872
2056,267.885
2057,267.559
2058,267.636
2059,267.597
2060,268.041
2061,267.917
2062,267.856
2063,267.652
2064,267.634
2065,267.559
2066,268.008
2067,270.011
2068,277.718
2069,267.56
2070,267.651
2071,267.559
2072,268.179
2073,267.554
2074,267.651
2075,267.491
2076,268.675
2077,267.633
2078,267.491
2079,267.385
2080,268.084
2081,267.74
2082,267.385
2083,268.333
2084,267.41
2085,267.427
2086,267.581
2087,267.376
2088,268.046
2089,269.1
2090,267.279
2091,267.303
2092,267.11
2093,267.121
2094,267.129
2095,267.4
2096,267.12
2097,267.224
2098,267.148
2099,267.114
2100,267.148
2101,267.093
2102,267.473
2103,267.133
2104,267.108
2105,267.101
2106,267.093
2107,267.093
2108,268.531
2109,266.856
2110,266.87
2111,267.012
2112,267.377
2113,266.948
2114,266.876
2115,267.252
2116,266.896
2117,267.09
2118,266.856
2119,266.856
2120,266.866
2121,266.898
2122,266.648
2123,266.892
2124,267.02
2125,266.91
2126,266.392
2127,266.464
2128,266.398
2129,266.418
2130,266.392
2131,266.71
2132,266.192
2133,266.542
2134,266.891
2135,274.774
2136,270.336
2137,266.019
2138,266.874
2139,265.992
2140,265.992
2141,266.057
2142,265.994
