844,281.478
845,280.676
846,280.758
847,280.676
848,283.199
849,280.613
850,280.923
851,280.625
852,280.626
853,280.831
854,281.244
855,287.781
856,280.727
857,281.413
858,281.223
859,281.713
860,280.613
861,280.782
862,280.237
863,280.396
864,280.172
865,280.193
866,280.654
867,280.208
868,292.052
869,282.126
870,280.93
871,280.489
872,280.55
873,280.172
874,280.172
875,280.218
876,280.136
877,280.606
878,280.141
879,280.278
880,279.729
881,279.574
882,280.002
883,279.822
884,281.119
885,279.574
886,279.692
887,279.563
888,278.847
889,278.847
890,279.074
891,278.847
892,279.024
893,278.847
894,278.878
895,278.951
896,279.567
897,278.904
898,286.199
899,278.939
900,279.167
901,278.886
902,278.886
903,278.788
904,279.534
905,278.813
906,278.788
907,279.27
908,279.434
909,278.846
910,278.811
911,278.943
912,278.736
913,278.437
914,279.532
915,278.458
916,279.4
917,278.884
918,278.723
919,278.437
920,278.437
921,278.437
922,278.429
923,278.529
924,278.416
925,279.345
926,278.412
927,278.396
928,277.858
929,277.867
930,278.423
931,278.454
932,278.154
933,277.893
934,278.212
935,278.382
936,277.906
937,278.438
938,277.858
939,278.081
940,277.885
941,277.89
942,277.913
943,277.858
944,278.871
945,278.882
946,277.856
947,279.928
948,280.179
949,278.184
950,281.02
951,278.44
952,278.217
953,277.856
954,277.856
955,277.844
956,278.157
957,278.17
958,277.844
959,278.996
960,277.892
961,278.403
962,278.014
963,277.598
964,277.595
965,277.727
966,278.125
967,278.198
968,277.74
969,277.785
970,277.584
971,280.53
972,277.475
973,278.11
974,277.469
975,277.458
976,277.086
977,277.76
978,277.817
979,277.15
980,278.052
981,277.522
982,277.407
983,277.749
984,277.471
985,277.143
986,277.214
987,277.086
988,277.086
989,277.054
990,279.238
991,278.299
992,277.014
993,277.035
994,277.017
995,277.014
996,277.014
997,277.065
998,276.971
999,276.986
1000,276.999
1001,276.978
1002,277.031
1003,277.101
1004,276.796
1005,276.81
1006,285.915
1007,276.895
1008,277.485
1009,276.804
1010,276.768
1011,276.854
1012,277.509
1013,277.089
1014,277.214
1015,277.658
1016,276.774
1017,276.908
1018,277.132
1019,276.879
1020,276.873
1021,276.636
1022,277.195
1023,276.725
1024,276.636
1025,276.791
1026,276.516
1027,276.421
1028,276.469
1029,276.37
1030,279.044
1031,276.912
1032,276.382
1033,277.159
1034,276.37
1035,276.616
1036,278.072
1037,276.689
1038,276.556
1039,277.384
1040,276.612
1041,276.371
1042,276.489
1043,276.633
1044,276.341
1045,276.29
1046,278.962
1047,277.183
1048,276.1
1049,275.774
1050,275.777
1051,275.788
1052,275.491
1053,275.869
1054,275.293
1055,276.788
1056,275.529
1057,275.282
1058,275.275
1059,275.295
1060,275.275
1061,275.496
1062,275.275
1063,275.275
1064,275.844
1065,275.522
1066,275.488
1067,275.707
1068,275.438
1069,275.281
1070,276.029
1071,275.27
1072,275.25
1073,276.229
1074,275.27
1075,279.124
1076,275.25
1077,275.25
1078,275.405
1079,275.351
1080,275.25
1081,275.273
1082,275.299
1083,276.676
1084,276.316
1085,275.268
1086,275.542
1087,275.32
1088,275.388
1089,275.25
1090,275.666
1091,275.986
1092,275.233
1093,275.26
1094,275.928
1095,276.439
1096,275.452
1097,275.69
1098,275.251
1099,276.093
1100,276.028
1101,275.233
1102,275.335
1103,276.015
1104,275.109
1105,275.134
1106,277.388
1107,275.409
1108,277.012
1109,275.651
1110,275.228
1111,275.109
1112,275.644
1113,275.574
1114,275.353
1115,275.307
1116,277.401
1117,275.109
1118,275.06
1119,274.912
1120,275.103
1121,275.085
1122,275.637
1123,275.071
1124,275.343
1125,275.003
1126,274.829
1127,275.332
1128,274.996
1129,274.851
1130,275.538
1131,277.252
1132,274.766
1133,274.676
1134,275.462
1135,275.461
1136,274.729
1137,275.233
1138,274.617
1139,274.925
1140,274.656
1141,274.617
1142,275.618
1143,274.74
1144,274.706
1145,274.518
1146,275.405
1147,274.08
1148,274.138
1149,274.068
1150,274.086
1151,274.068
1152,274.083
1153,274.987
1154,274.075
1155,274.749
1156,273.972
1157,274.057
1158,274.087
1159,273.972
1160,274.204
1161,275.386
1162,273.968
1163,273.976
1164,274.377
1165,274.269
1166,273.968
1167,274.068
1168,273.947
1169,274.079
1170,274.17
1171,273.915
1172,273.915
1173,273.918
1174,273.891
1175,273.891
1176,273.891
1177,274.179
1178,273.967
1179,276.602
1180,273.94
1181,273.898
1182,273.887
1183,273.881
1184,274.105
1185,273.881
1186,273.816
1187,274.134
1188,274.528
1189,274.063
1190,273.816
1191,274.072
1192,274.961
1193,277.212
1194,273.816
1195,274.162
1196,274.32
1197,274.438
1198,273.771
1199,273.671
1200,273.572
1201,273.735
1202,274.042
1203,275.031
1204,274.009
1205,273.727
1206,284.984
1207,274.007
1208,273.87
1209,273.872
1210,273.568
1211,274.268
1212,273.87
1213,273.673
1214,273.488
1215,273.949
1216,273.605
1217,273.485
1218,273.642
1219,273.488
1220,273.587
1221,273.466
1222,273.466
1223,275.868
1224,273.429
1225,273.54
1226,277.621
1227,273.603
1228,273.723
1229,273.624
1230,273.593
1231,273.569
1232,273.98
1233,273.429
1234,273.723
1235,273.344
1236,274.857
1237,273.304
1238,273.762
1239,273.282
1240,274.13
1241,273.283
1242,273.218
1243,273.218
1244,273.56
1245,274.866
1246,273.934
1247,273.36
1248,273.104
1249,273.832
1250,273.106
1251,273.215
1252,273.004
1253,273.685
1254,273.193
1255,274.056
1256,273.597
1257,273.004
1258,273.004
1259,272.998
1260,272.932
1261,272.951
1262,273.201
1263,272.947
1264,272.856
1265,275.269
1266,273.998
1267,272.856
1268,273.09
1269,273.247
1270,275.323
1271,272.649
1272,272.635
1273,272.635
1274,273.069
1275,272.999
1276,274.894
1277,272.816
1278,272.748
1279,272.72
1280,272.699
1281,272.635
1282,272.616
1283,272.566
1284,273.022
1285,272.741
1286,272.542
1287,272.675
1288,272.522
1289,272.554
1290,276.928
1291,272.779
1292,272.963
1293,273.872
1294,272.522
1295,273.42
1296,272.615
1297,273.17
1298,272.501
1299,272.607
1300,272.501
1301,272.501
1302,272.504
1303,272.508
1304,273.04
1305,273.717
1306,272.791
1307,273.029
1308,273.11
1309,272.514
1310,272.722
1311,272.676
1312,272.455
1313,273.227
1314,272.562
1315,272.522
1316,272.383
1317,272.398
1318,273.52
1319,272.557
1320,273.226
1321,272.562
1322,273.131
1323,273.179
1324,272.387
1325,272.496
1326,272.688
1327,272.637
1328,272.712
1329,272.384
1330,272.709
1331,272.383
1332,272.352
1333,274.771
1334,273.111
1335,273.094
1336,272.351
1337,273.72
1338,272.541
1339,272.428
1340,272.963
1341,273.362
1342,274.87
1343,272.629
1344,272.302
1345,272.469
1346,272.776
1347,272.369
1348,272.595
1349,272.56
1350,272.302
1351,272.301
1352,272.613
1353,272.187
1354,272.366
1355,272.423
1356,272.278
1357,272.081
1358,272.087
1359,277.38
1360,273.001
1361,272.535
1362,272.107
1363,273.574
1364,272.081
1365,275.301
1366,272.569
1367,272.048
1368,272.684
1369,272.18
1370,272.12
1371,272.691
1372,272.09
1373,272.472
1374,272.375
1375,272.072
1376,273.701
1377,274.48
1378,272.054
1379,272.194
1380,271.947
1381,272.075
1382,272.92
1383,271.935
1384,271.935
1385,271.935
1386,271.982
1387,271.961
1388,271.935
1389,271.988
1390,272.54
1391,271.855
1392,272.511
1393,271.821
1394,272.192
1395,275.335
1396,271.831
1397,272.255
1398,271.758
1399,271.979
1400,271.783
1401,272.785
1402,271.74
1403,271.691
1404,272.127
1405,271.709
1406,272.156
1407,271.945
1408,271.814
1409,272.511
1410,271.608
1411,271.608
1412,271.712
1413,271.61
1414,271.515
1415,271.499
1416,278.174
1417,274.988
1418,271.817
1419,271.547
1420,271.621
1421,273.293
1422,271.499
1423,272.079
1424,271.849
1425,271.582
1426,272.314
1427,274.45
1428,271.372
1429,271.608
1430,272.585
1431,271.686
1432,271.425
1433,271.757
1434,272.974
1435,271.322
1436,271.225
1437,271.305
1438,271.449
1439,271.225
1440,271.974
1441,271.285
1442,271.218
1443,271.218
1444,271.218
1445,271.217
1446,271.522
1447,271.228
1448,271.217
1449,272.298
1450,271.307
1451,276.092
1452,271.217
1453,274.193
1454,271.585
1455,271.77
1456,271.288
1457,271.222
1458,271.359
1459,271.215
1460,271.338
1461,271.212
1462,271.177
1463,271.32
1464,272.283
1465,272.926
1466,271.177
1467,274.875
1468,271.2
1469,273.049
1470,271.121
1471,270.966
1472,270.933
1473,272.115
1474,274.623
1475,270.92
1476,270.922
1477,272.556
1478,271.353
1479,270.989
1480,270.973
1481,270.902
1482,270.92
1483,272.054
1484,271.371
1485,270.833
1486,271.018
1487,271.003
1488,278.958
1489,274.686
1490,270.924
1491,270.839
1492,270.986
1493,271.217
1494,271.109
1495,270.829
1496,270.804
1497,270.814
1498,271.103
1499,270.869
1500,272.871
1501,271.035
1502,271.172
1503,270.867
1504,270.953
1505,272.21
1506,270.834
1507,270.815
1508,271.03
1509,270.796
1510,271.245
1511,271.067
1512,271.015
1513,270.796
1514,271.045
1515,270.897
1516,270.833
1517,270.722
1518,270.81
1519,270.74
1520,271.404
1521,270.898
1522,271.305
1523,271.428
1524,270.722
1525,270.547
1526,270.596
1527,270.721
1528,270.8
1529,270.659
1530,270.515
1531,270.9
1532,270.912
1533,271.474
1534,270.628
1535,270.649
1536,271.18
1537,270.925
1538,270.506
1539,270.545
1540,270.996
1541,270.59
1542,270.466
1543,270.86
1544,270.546
1545,279.505
1546,270.889
1547,270.607
1548,271.308
1549,270.807
1550,270.39
1551,270.369
1552,270.339
1553,270.653
1554,272.105
1555,271.059
1556,270.275
1557,270.25
1558,270.208
1559,270.384
1560,270.954
1561,269.946
1562,274.931
1563,270.186
1564,269.919
1565,270.238
1566,271.495
1567,270.206
1568,270.97
1569,273.176
1570,270.693
1571,270.13
1572,269.908
1573,270.309
1574,269.937
1575,271.816
1576,269.849
1577,269.782
1578,269.742
1579,272.007
1580,270.867
1581,269.869
1582,270.197
1583,274.909
1584,269.742
1585,269.839
1586,269.636
1587,269.631
1588,270.08
1589,269.498
1590,277.399
1591,269.541
1592,269.837
1593,275.024
1594,269.712
1595,269.701
1596,269.543
1597,269.393
1598,270.142
1599,269.428
1600,270.328
1601,269.547
1602,269.449
1603,269.411
1604,270.221
1605,271.342
1606,269.393
1607,269.419
1608,269.332
1609,269.524
1610,269.83
1611,269.332
1612,269.545
1613,269.52
1614,269.321
1615,270.807
1616,269.77
1617,269.423
1618,269.337
1619,270.535
1620,270.968
1621,269.547
1622,269.501
1623,279.284
1624,272.645
1625,269.397
1626,269.603
1627,269.39
1628,269.342
1629,269.37
1630,269.437
1631,269.361
1632,269.13
1633,269.225
1634,269.315
1635,269.307
1636,270.096
1637,269.17
1638,269.318
1639,269.124
1640,269.072
1641,270.333
1642,269.446
1643,269.072
1644,269.529
1645,272.491
1646,269.809
1647,269.072
1648,269.132
1649,270.352
1650,269.072
1651,269.072
1652,269.108
1653,269.449
1654,269.355
1655,269.711
1656,269.072
1657,271.102
1658,269.547
1659,269.076
1660,269.129
1661,270.685
1662,269.079
1663,268.937
1664,268.946
1665,268.937
1666,269.037
1667,269.062
1668,268.937
1669,268.984
1670,271.423
1671,269.202
1672,268.907
1673,268.926
1674,269.281
1675,269.138
1676,268.511
1677,271.56
1678,269.081
1679,268.814
1680,270.051
1681,268.966
1682,269.081
1683,269.137
1684,270.28
1685,268.797
1686,269.2
1687,268.757
1688,268.731
1689,268.585
1690,269.199
1691,268.593
1692,271.618
1693,268.632
1694,268.517
1695,268.546
1696,268.936
1697,268.357
1698,268.357
1699,270.184
1700,268.887
1701,268.416
1702,268.442
1703,268.376
1704,268.928
1705,268.376
1706,268.439
1707,268.361
1708,268.366
1709,268.931
1710,268.43
1711,268.492
1712,268.269
1713,268.843
1714,268.64
1715,268.269
1716,271.618
1717,268.406
1718,268.311
1719,268.365
1720,268.885
1721,268.866
1722,268.312
1723,268.285
1724,268.773
1725,268.262
1726,269.369
1727,268.44
1728,272.926
1729,268.307
1730,268.463
1731,268.444
1732,268.659
1733,268.36
1734,268.343
1735,268.438
1736,268.28
1737,268.207
1738,268.203
1739,269.124
1740,268.24
1741,268.205
1742,268.475
1743,268.633
1744,268.08
1745,268.111
1746,273.093
1747,268.37
1748,268.069
1749,268.112
1750,268.05
1751,268.05
1752,267.986
1753,267.986
1754,268.012
1755,268.992
1756,267.977
1757,268.231
1758,268.377
1759,267.977
1760,270.596
1761,268.128
1762,267.983
1763,268.122
1764,269.644
1765,267.789
1766,267.832
1767,267.75
1768,267.75
1769,267.856
1770,267.736
1771,268.177
1772,267.916
1773,268.449
1774,267.931
1775,267.981
1776,267.92
1777,267.718
1778,268.563
1779,269.58
1780,267.813
1781,268.638
1782,267.946
1783,267.922
1784,274.65
1785,267.904
1786,268.772
1787,268.086
1788,269.478
1789,268.061
1790,268.184
1791,267.718
1792,269.173
1793,268.03
1794,267.718
1795,267.586
1796,267.57
1797,267.284
1798,267.284
1799,267.311
1800,267.247
1801,270.035
1802,267.247
1803,268.604
1804,267.687
1805,267.843
1806,267.245
1807,268.259
1808,268.64
1809,267.103
1810,267.21
1811,267.392
1812,267.322
1813,267.058
1814,267.126
1815,267.759
1816,267.615
1817,273.152
1818,267.086
1819,267.058
1820,267.064
1821,269.687
1822,267.028
1823,267.219
1824,267.541
1825,267.152
1826,268.027
1827,267.028
1828,267.043
1829,267.042
1830,267.071
1831,267.174
1832,267.018
1833,267.096
1834,267.337
1835,268.367
1836,269.846
1837,267.128
1838,267.723
1839,267.16
1840,267.337
1841,267.196
1842,267.054
1843,270.614
1844,267.018
1845,267.778
1846,267.018
1847,266.995
1848,267.336
1849,266.986
1850,266.986
1851,267.179
1852,267.003
1853,267.994
1854,267.255
1855,267.038
1856,266.998
1857,267.171
1858,267.189
1859,268.798
1860,267.066
1861,267.792
1862,267.181
1863,276.748
1864,267.512
1865,267.271
1866,266.973
1867,266.973
1868,266.924
1869,266.924
1870,267.169
1871,267.602
1872,267.041
1873,267.031
1874,266.924
1875,266.961
1876,266.847
1877,266.842
1878,266.794
1879,269.86
1880,268.506
1881,267.233
1882,268.018
1883,267.119
1884,266.792
1885,266.588
1886,266.581
1887,266.685
1888,266.712
1889,266.896
1890,267.028
1891,267.895
1892,266.581
1893,266.579
1894,267.042
1895,266.801
1896,266.977
1897,266.677
1898,266.53
1899,269.526
1900,266.765
1901,266.721
1902,269.134
1903,266.496
1904,266.51
1905,266.988
1906,267.435
1907,266.41
1908,266.616
1909,266.381
1910,267.442
1911,267.45
1912,266.343
1913,266.665
1914,266.475
1915,266.295
1916,266.682
1917,266.208
1918,268.346
1919,267.096
1920,266.207
1921,265.969
1922,266.285
1923,265.871
1924,265.871
1925,265.908
1926,269.493
1927,265.872
1928,265.871
1929,266.052
1930,265.875
1931,267.779
1932,266.308
1933,265.839
1934,265.849
1935,265.854
1936,265.966
1937,267.475
1938,265.806
1939,265.918
1940,267.54
1941,267.32
1942,265.821
1943,266.452
1944,265.983
1945,266.28
1946,265.806
1947,266.737
1948,265.929
1949,265.845
1950,266.04
1951,265.941
1952,265.69
1953,266.142
1954,265.707
1955,265.977
1956,265.745
1957,265.957
1958,265.69
1959,269.001
1960,265.792
1961,265.935
1962,266.997
1963,267.24
1964,265.796
1965,265.69
1966,265.89
1967,265.688
1968,266.755
1969,268.073
1970,265.721
1971,265.665
1972,265.817
1973,265.649
1974,265.684
1975,267.525
1976,265.649
1977,265.651
1978,266.034
1979,267.038
1980,267.035
1981,265.649
1982,266.038
1983,265.945
1984,265.669
1985,265.675
1986,266.02
1987,267.31
1988,265.582
1989,266.308
1990,265.582
1991,266.644
1992,265.694
1993,265.582
1994,265.967
1995,270.139
1996,265.794
1997,265.657
1998,268.437
1999,265.747
2000,265.596
2001,265.526
2002,265.412
2003,266.054
2004,265.744
2005,265.514
2006,268.058
2007,265.094
2008,265.254
2009,265.088
2010,265.218
2011,265.115
2012,265.899
2013,265.096
2014,265.874
2015,265.333
2016,265.213
2017,265.357
2018,265.269
2019,266.545
2020,265.264
2021,265.992
2022,272.704
2023,265.204
2024,265.088
2025,267.701
2026,264.903
2027,264.93
2028,264.943
2029,265.018
2030,265.265
2031,265.862
2032,265.821
2033,267.771
2034,265.092
2035,265.043
2036,264.91
2037,265.502
2038,267.88
2039,265.397
2040,266.009
2041,264.881
2042,265.293
2043,264.881
2044,265.061
2045,265.525
2046,264.958
2047,265.005
2048,264.935
2049,265.059
2050,266.116
2051,265.451
2052,265.368
2053,264.922
2054,264.921
2055,264.889
2056,265.277
2057,264.891
2058,264.881
2059,265.055
2060,265.066
2061,266.813
2062,264.842
2063,264.895
2064,264.889
2065,264.948
2066,264.83
2067,264.772
2068,264.819
2069,265.187
2070,264.728
2071,264.73
2072,264.672
2073,265.749
2074,264.757
2075,264.68
2076,264.683
2077,264.96
2078,265.357
2079,264.628
2080,266.329
2081,264.947
2082,265.125
2083,264.652
2084,265.029
2085,267.816
2086,264.82
2087,264.927
2088,268.552
2089,265.391
2090,274.221
2091,264.632
2092,264.737
2093,264.706
2094,267.02
2095,264.85
2096,264.829
2097,265.219
2098,264.562
2099,264.972
2100,265.38
2101,264.631
2102,264.732
2103,264.539
2104,268.121
2105,264.587
2106,264.534
2107,264.629
2108,264.614
2109,265.336
2110,269.193
2111,264.373
2112,269.725
2113,264.379
2114,265.911
2115,264.373
2116,264.366
2117,264.615
2118,269.591
2119,266.695
2120,264.105
2121,266.099
2122,264.087
2123,264.309
2124,264.525
2125,265.173
2126,264.068
2127,264.091
2128,264.893
2129,265.743
2130,264.068
2131,264.015
2132,264.014
2133,264.177
2134,263.973
2135,263.975
2136,264.387
2137,264.307
2138,267.276
2139,263.982
2140,264.84
2141,270.552
2142,264.19
