612,288.034
613,287.973
614,287.552
615,288.59
616,287.554
617,287.53
618,287.807
619,288.574
620,286.84
621,292.517
622,286.714
623,286.805
624,286.535
625,286.573
626,286.588
627,285.883
628,286.637
629,285.873
630,285.873
631,285.873
632,285.881
633,285.94
634,285.873
635,293.981
636,286.071
637,285.873
638,290.182
639,286.431
640,285.866
641,286.149
642,285.993
643,285.889
644,285.865
645,286.048
646,286.08
647,285.863
648,285.833
649,286.324
650,285.801
651,285.786
652,285.929
653,292.135
654,285.786
655,286.193
656,285.786
657,285.887
658,285.772
659,285.796
660,285.729
661,285.729
662,286.133
663,288.155
664,286.201
665,286.372
666,285.758
667,285.798
668,285.681
669,285.795
670,285.684
671,286.84
672,286.401
673,285.671
674,285.683
675,285.914
676,286.603
677,285.671
678,288.865
679,285.678
680,285.626
681,285.713
682,285.566
683,285.566
684,287.281
685,285.576
686,285.566
687,285.706
688,285.566
689,286.642
690,285.572
691,286.303
692,285.464
693,286.705
694,285.514
695,286.623
696,285.416
697,286.432
698,287.427
699,285.433
700,288.502
701,290.39
702,285.438
703,285.458
704,285.419
705,285.608
706,287.742
707,287.184
708,285.289
709,285.676
710,287.587
711,287.374
712,285.788
713,285.289
714,285.289
715,285.866
716,285.12
717,285.424
718,285.213
719,285.162
720,285.15
721,286.282
722,285.12
723,285.55
724,285.211
725,287.023
726,286.684
727,288.297
728,286.02
729,286.841
730,285.878
731,285.368
732,285.059
733,285.059
734,285.026
735,285.089
736,285.035
737,285.039
738,285.06
739,287.445
740,285.48
741,285.007
742,285.14
743,285.041
744,284.986
745,287.101
746,286.105
747,284.627
748,284.821
749,284.786
750,284.626
751,294.741
752,284.81
753,284.628
754,284.626
755,284.626
756,283.992
757,284.198
758,284.05
759,284.037
760,283.967
761,283.972
762,283.967
763,285.17
764,283.965
765,283.968
766,283.921
767,283.921
768,284.371
769,284.25
770,283.942
771,284.066
772,283.765
773,283.713
774,283.612
775,283.695
776,284.609
777,283.612
778,284.206
779,283.425
780,283.415
781,283.792
782,283.464
783,283.427
784,283.449
785,283.478
786,283.431
787,283.169
788,283.248
789,283.384
790,283.269
791,284.929
792,283.336
793,283.081
794,282.813
795,283.024
796,282.197
797,282.197
798,282.197
799,281.424
800,281.424
801,281.298
802,281.42
803,281.566
804,281.46
805,281.312
806,281.298
807,281.298
808,286.49
809,281.307
810,282.634
811,281.298
812,281.31
813,281.685
814,281.298
815,281.298
816,281.595
817,281.594
818,281.343
819,281.285
820,281.317
821,281.205
822,281.205
823,287.215
824,281.205
825,281.877
826,281.283
827,281.394
828,281.205
829,281.341
830,281.218
831,281.207
832,281.112
833,281.221
834,281.112
835,281.151
836,281.115
837,281.131
838,291.099
839,282.251
840,280.74
841,281.651
842,281.333
843,280.74
844,281.408
845,280.717
846,280.694
847,280.656
848,280.68
849,280.705
850,280.653
851,281.123
852,280.653
853,280.653
854,284.408
855,283.57
856,282.264
857,283.233
858,280.735
859,280.659
860,280.653
861,280.657
862,280.653
863,281.493
864,280.936
865,281.147
866,280.649
867,280.931
868,280.581
869,280.755
870,281.268
871,280.943
872,280.928
873,280.455
874,280.449
875,280.449
876,280.449
877,281.048
878,280.698
879,282.252
880,280.45
881,280.545
882,280.522
883,285.088
884,280.449
885,280.612
886,281.079
887,280.507
888,280.444
889,280.42
890,280.453
891,280.432
892,280.398
893,280.527
894,280.289
895,284.291
896,280.256
897,280.501
898,280.397
899,280.25
900,280.265
901,280.25
902,283.898
903,280.128
904,280.162
905,280.357
906,280.859
907,280.596
908,280.852
909,280.407
910,280.641
911,280.246
912,280.783
913,281.051
914,280.639
915,280.71
916,280.2
917,281.15
918,280.147
919,285.129
920,280.128
921,280.128
922,280.092
923,280.045
924,280.137
925,280.116
926,279.873
927,279.914
928,279.833
929,281.296
930,281.62
931,279.836
932,279.825
933,279.825
934,280.136
935,279.852
936,280.14
937,279.844
938,283.657
939,280.169
940,279.825
941,279.773
942,279.565
943,279.732
944,279.544
945,279.544
946,279.443
947,279.434
948,280.47
949,279.442
950,279.959
951,280.263
952,279.495
953,279.434
954,280.702
955,280.392
956,279.45
957,279.483
958,279.434
959,279.429
960,279.54
961,283.77
962,279.427
963,283.782
964,279.389
965,283.975
966,279.395
967,279.831
968,279.374
969,282.418
970,279.374
971,279.394
972,279.639
973,279.517
974,279.501
975,279.336
976,279.335
977,279.333
978,279.255
979,279.742
980,279.253
981,279.3
982,279.271
983,279.234
984,279.286
985,279.385
986,279.521
987,279.233
988,279.2
989,279.152
990,279.232
991,279.152
992,279.152
993,279.343
994,279.152
995,278.502
996,282.638
997,278.509
998,278.501
999,278.56
1000,278.118
1001,278.11
1002,280.932
1003,278.966
1004,278.839
1005,278.635
1006,280.36
1007,278.207
1008,278.162
1009,278.11
1010,278.534
1011,278.123
1012,278.123
1013,280.159
1014,278.108
1015,278.249
1016,278.596
1017,284.415
1018,278.438
1019,278.633
1020,278.133
1021,278.055
1022,278.054
1023,278.257
1024,278.512
1025,278.054
1026,278.036
1027,278.953
1028,278.015
1029,278.015
1030,278.947
1031,278.103
1032,278.015
1033,277.951
1034,277.971
1035,278.033
1036,278.389
1037,278.268
1038,277.951
1039,278.005
1040,278.158
1041,277.967
1042,278.427
1043,278.02
1044,278.205
1045,280.743
1046,283.294
1047,278.67
1048,277.994
1049,278.197
1050,278.356
1051,277.951
1052,278.378
1053,277.951
1054,279.531
1055,278.21
1056,277.68
1057,277.407
1058,281.973
1059,277.398
1060,277.849
1061,277.547
1062,277.579
1063,277.381
1064,277.585
1065,279.582
1066,280.724
1067,278.618
1068,277.381
1069,277.466
1070,277.385
1071,277.4
1072,277.379
1073,278.285
1074,277.379
1075,277.412
1076,277.484
1077,277.341
1078,277.497
1079,277.359
1080,277.692
1081,277.341
1082,277.378
1083,277.258
1084,277.258
1085,278.008
1086,280.369
1087,278.045
1088,277.809
1089,277.502
1090,278.614
1091,281.023
1092,277.258
1093,277.267
1094,277.211
1095,277.883
1096,283.649
1097,277.632
1098,277.211
1099,277.542
1100,277.564
1101,277.233
1102,277.248
1103,277.654
1104,277.211
1105,279.529
1106,277.622
1107,277.351
1108,277.27
1109,279.442
1110,277.214
1111,277.247
1112,277.375
1113,279.167
1114,281.186
1115,277.208
1116,277.529
1117,277.157
1118,277.286
1119,291.041
1120,278.144
1121,277.517
1122,277.169
1123,278.8
1124,277.162
1125,277.172
1126,277.153
1127,277.929
1128,277.403
1129,277.153
1130,277.201
1131,277.892
1132,288.236
1133,280.731
1134,286.353
1135,277.114
1136,277.449
1137,277.179
1138,277.113
1139,277.378
1140,277.436
1141,277.153
1142,277.214
1143,277.113
1144,277.161
1145,282.695
1146,277.283
1147,277.111
1148,277.212
1149,277.867
1150,277.489
1151,277.149
1152,278.332
1153,277.111
1154,277.178
1155,277.33
1156,277.211
1157,277.148
1158,277.402
1159,277.111
1160,277.953
1161,278.416
1162,277.02
1163,277.087
1164,276.637
1165,276.691
1166,276.779
1167,276.637
1168,276.836
1169,276.376
1170,276.801
1171,276.381
1172,276.667
1173,276.376
1174,276.401
1175,276.478
1176,276.419
1177,276.332
1178,276.523
1179,276.381
1180,277.252
1181,276.251
1182,281.843
1183,276.148
1184,276.148
1185,276.238
1186,276.056
1187,275.947
1188,275.95
1189,275.939
1190,275.922
1191,275.89
1192,275.985
1193,277.723
1194,276.056
1195,275.921
1196,276.205
1197,277.359
1198,275.926
1199,275.837
1200,275.832
1201,275.966
1202,276.612
1203,275.902
1204,275.862
1205,276.265
1206,275.962
1207,276.063
1208,280.035
1209,278.51
1210,275.832
1211,275.812
1212,275.975
1213,275.915
1214,275.984
1215,275.811
1216,276.053
1217,276.049
1218,278.385
1219,275.734
1220,276.062
1221,275.809
1222,275.756
1223,277.146
1224,276.081
1225,275.511
1226,278.123
1227,275.955
1228,276.362
1229,276.286
1230,275.84
1231,275.595
1232,275.587
1233,275.646
1234,275.579
1235,278.539
1236,275.592
1237,275.514
1238,277.257
1239,275.524
1240,277.11
1241,276.896
1242,275.603
1243,275.542
1244,275.771
1245,275.517
1246,276.937
1247,275.56
1248,275.516
1249,275.591
1250,275.744
1251,275.56
1252,276.138
1253,275.907
1254,275.526
1255,276.913
1256,275.645
1257,275.511
1258,275.757
1259,275.916
1260,276.712
1261,275.7
1262,276.536
1263,274.951
1264,274.981
1265,274.927
1266,274.927
1267,275.053
1268,274.954
1269,276.416
1270,274.999
1271,274.937
1272,275.521
1273,274.927
1274,274.943
1275,275.126
1276,274.952
1277,274.93
1278,275.341
1279,274.867
1280,274.867
1281,275.069
1282,275.312
1283,275.321
1284,274.892
1285,274.964
1286,275.251
1287,276.44
1288,275.135
1289,274.848
1290,275.358
1291,277.112
1292,274.821
1293,275.11
1294,279.995
1295,274.848
1296,276.743
1297,274.821
1298,274.821
1299,274.811
1300,274.838
1301,275.218
1302,274.811
1303,274.811
1304,282.836
1305,274.827
1306,274.789
1307,274.781
1308,275.499
1309,274.868
1310,275.094
1311,274.767
1312,274.795
1313,274.764
1314,274.764
1315,278.719
1316,274.758
1317,274.738
1318,274.887
1319,274.738
1320,277.472
1321,274.988
1322,274.587
1323,274.527
1324,274.639
1325,275.295
1326,274.545
1327,274.524
1328,275.64
1329,274.686
1330,274.689
1331,274.524
1332,274.522
1333,278.024
1334,274.639
1335,274.557
1336,274.536
1337,277.157
1338,274.521
1339,274.521
1340,274.65
1341,274.896
1342,275.939
1343,274.525
1344,274.508
1345,275.142
1346,274.506
1347,275.827
1348,275.815
1349,274.533
1350,274.506
1351,274.505
1352,275.662
1353,274.51
1354,274.505
1355,274.523
1356,274.575
1357,274.578
1358,274.586
1359,274.929
1360,274.486
1361,277.204
1362,274.122
1363,274.964
1364,274.629
1365,274.157
1366,279.398
1367,274.171
1368,274.309
1369,274.106
1370,275.232
1371,275.111
1372,277.434
1373,274.106
1374,274.111
1375,274.424
1376,274.037
1377,274.096
1378,274.052
1379,274.732
1380,276.217
1381,273.957
1382,275.409
1383,274.044
1384,275.677
1385,273.951
1386,274.044
1387,273.952
1388,273.989
1389,274.339
1390,277.317
1391,273.98
1392,273.946
1393,273.946
1394,273.939
1395,274.461
1396,275.202
1397,274.305
1398,274.881
1399,274.919
1400,273.88
1401,273.911
1402,275.203
1403,273.857
1404,274.925
1405,273.857
1406,275.318
1407,275.137
1408,274.059
1409,275.012
1410,274.456
1411,274.274
1412,273.857
1413,273.919
1414,275.275
1415,273.895
1416,273.806
1417,274.136
1418,275.166
1419,273.898
1420,273.858
1421,273.987
1422,273.816
1423,275.444
1424,273.805
1425,273.82
1426,274.044
1427,277.405
1428,273.805
1429,275.202
1430,273.672
1431,273.856
1432,274.468
1433,274.067
1434,278.941
1435,273.672
1436,275.584
1437,273.687
1438,273.679
1439,273.912
1440,274.694
1441,273.72
1442,273.757
1443,273.65
1444,273.637
1445,273.528
1446,273.528
1447,273.41
1448,273.377
1449,274.195
1450,273.382
1451,273.576
1452,275.617
1453,273.458
1454,274.255
1455,273.254
1456,273.963
1457,273.254
1458,273.287
1459,274.842
1460,274.459
1461,273.36
1462,273.182
1463,274.185
1464,273.676
1465,274.208
1466,273.661
1467,275.802
1468,273.165
1469,273.21
1470,273.165
1471,273.115
1472,273.262
1473,273.115
1474,273.114
1475,273.156
1476,274.754
1477,273.3
1478,273.534
1479,273.11
1480,273.112
1481,273.329
1482,273.498
1483,273.109
1484,272.982
1485,273.181
1486,273.026
1487,273.803
1488,273.136
1489,273.039
1490,272.982
1491,275.162
1492,273.473
1493,274.781
1494,272.944
1495,272.943
1496,275.305
1497,273.031
1498,273.437
1499,273.069
1500,273.469
1501,272.974
1502,274.39
1503,272.843
1504,272.916
1505,272.83
1506,277.85
1507,275.107
1508,273.372
1509,272.931
1510,272.826
1511,273.517
1512,277.544
1513,273.552
1514,273.353
1515,273.555
1516,272.826
1517,272.768
1518,272.605
1519,272.951
1520,272.603
1521,274.61
1522,272.643
1523,276.769
1524,272.603
1525,272.746
1526,272.603
1527,272.374
1528,272.373
1529,273.377
1530,275.488
1531,272.427
1532,274.14
1533,272.458
1534,274.53
1535,272.829
1536,272.115
1537,272.166
1538,272.123
1539,272.521
1540,272.115
1541,272.154
1542,272.109
1543,272.549
1544,272.109
1545,272.42
1546,273.0
1547,272.109
1548,272.15
1549,272.076
1550,272.46
1551,272.015
1552,272.292
1553,272.015
1554,272.107
1555,272.018
1556,273.025
1557,275.741
1558,273.011
1559,272.11
1560,272.178
1561,275.241
1562,276.401
1563,273.91
1564,273.242
1565,272.149
1566,272.003
1567,272.001
1568,273.084
1569,272.404
1570,271.985
1571,276.948
1572,272.305
1573,271.968
1574,271.965
1575,271.982
1576,279.714
1577,271.965
1578,271.818
1579,271.921
1580,272.081
1581,271.815
1582,271.794
1583,274.111
1584,272.584
1585,272.096
1586,271.74
1587,271.802
1588,271.681
1589,271.688
1590,271.681
1591,271.675
1592,271.782
1593,271.865
1594,271.544
1595,271.544
1596,271.896
1597,271.531
1598,277.469
1599,272.253
1600,272.059
1601,271.776
1602,274.28
1603,271.31
1604,271.397
1605,271.329
1606,271.723
1607,271.395
1608,272.46
1609,271.333
1610,271.955
1611,272.387
1612,271.285
1613,274.041
1614,272.375
1615,271.841
1616,271.253
1617,273.998
1618,271.176
1619,271.108
1620,272.593
1621,271.108
1622,271.242
1623,271.108
1624,280.034
1625,271.083
1626,271.086
1627,271.647
1628,273.006
1629,271.247
1630,270.954
1631,273.793
1632,270.99
1633,271.421
1634,270.938
1635,270.938
1636,271.861
1637,270.929
1638,270.982
1639,271.09
1640,270.966
1641,270.966
1642,271.42
1643,270.868
1644,273.252
1645,272.296
1646,271.059
1647,276.935
1648,271.707
1649,271.026
1650,270.868
1651,270.879
1652,270.743
1653,270.763
1654,270.482
1655,271.988
1656,270.666
1657,275.68
1658,270.434
1659,270.509
1660,276.761
1661,270.838
1662,274.349
1663,278.181
1664,270.443
1665,271.33
1666,270.821
1667,272.516
1668,270.601
1669,270.441
1670,270.409
1671,270.407
1672,270.407
1673,270.821
1674,270.407
1675,271.202
1676,270.342
1677,270.334
1678,272.218
1679,270.386
1680,271.039
1681,270.819
1682,270.909
1683,270.384
1684,270.885
1685,271.695
1686,270.621
1687,270.182
1688,272.07
1689,270.207
1690,270.491
1691,270.041
1692,270.041
1693,271.128
1694,273.178
1695,270.041
1696,270.451
1697,270.121
1698,270.062
1699,270.041
1700,272.59
1701,270.029
1702,270.018
1703,270.108
1704,270.598
1705,270.012
1706,272.425
1707,270.023
1708,270.059
1709,270.778
1710,269.993
1711,269.988
1712,270.041
1713,270.942
1714,270.325
1715,273.748
1716,269.983
1717,272.43
1718,270.326
1719,270.402
1720,270.037
1721,270.102
1722,270.88
1723,272.18
1724,270.005
1725,269.982
1726,270.058
1727,275.311
1728,270.635
1729,270.178
1730,270.222
1731,269.949
1732,270.006
1733,273.469
1734,270.055
1735,271.57
1736,271.099
1737,271.397
1738,269.964
1739,269.962
1740,270.114
1741,272.466
1742,270.832
1743,269.934
1744,270.039
1745,269.804
1746,269.975
1747,270.571
1748,269.791
1749,269.943
1750,269.791
1751,269.765
1752,269.833
1753,269.765
1754,269.778
1755,269.781
1756,270.844
1757,269.81
1758,271.02
1759,269.619
1760,269.626
1761,269.615
1762,269.961
1763,269.941
1764,269.891
1765,270.762
1766,270.285
1767,269.602
1768,269.554
1769,269.719
1770,270.468
1771,270.024
1772,269.421
1773,269.527
1774,269.375
1775,269.582
1776,269.448
1777,269.61
1778,269.47
1779,271.785
1780,269.398
1781,269.586
1782,269.405
1783,269.415
1784,269.369
1785,269.776
1786,269.318
1787,269.325
1788,269.219
1789,269.155
1790,269.746
1791,269.206
1792,272.673
1793,269.154
1794,278.15
1795,269.277
1796,269.245
1797,269.465
1798,269.154
1799,269.141
1800,269.141
1801,269.125
1802,273.305
1803,269.125
1804,269.125
1805,269.451
1806,269.142
1807,269.288
1808,269.125
1809,268.862
1810,273.174
1811,268.861
1812,269.12
1813,269.06
1814,270.788
1815,269.5
1816,268.962
1817,271.268
1818,268.942
1819,269.938
1820,268.864
1821,268.974
1822,268.85
1823,271.454
1824,268.873
1825,268.938
1826,271.086
1827,268.794
1828,268.906
1829,268.792
1830,269.177
1831,268.661
1832,271.266
1833,268.661
1834,268.688
1835,268.626
1836,268.626
1837,271.418
1838,269.195
1839,270.258
1840,268.841
1841,268.684
1842,268.626
1843,268.654
1844,270.433
1845,268.635
1846,268.626
1847,268.746
1848,268.976
1849,269.706
1850,268.652
1851,268.621
1852,268.953
1853,268.718
1854,268.863
1855,268.623
1856,268.713
1857,268.872
1858,269.201
1859,268.626
1860,270.834
1861,268.615
1862,268.614
1863,269.22
1864,268.935
1865,269.703
1866,268.616
1867,268.898
1868,268.791
1869,269.87
1870,268.796
1871,268.614
1872,270.231
1873,269.052
1874,269.175
1875,270.838
1876,268.621
1877,268.614
1878,269.265
1879,272.062
1880,268.948
1881,269.711
1882,269.288
1883,269.448
1884,268.614
1885,268.783
1886,268.615
1887,274.741
1888,268.557
1889,268.77
1890,272.019
1891,268.647
1892,270.006
1893,269.508
1894,268.755
1895,268.678
1896,268.923
1897,268.509
1898,268.73
1899,268.631
1900,269.213
1901,270.152
1902,268.504
1903,268.479
1904,268.479
1905,268.479
1906,269.344
1907,268.479
1908,269.235
1909,269.649
1910,268.479
1911,270.255
1912,268.115
1913,268.106
1914,268.119
1915,268.199
1916,268.531
1917,268.489
1918,268.106
1919,268.191
1920,268.068
1921,275.207
1922,268.365
1923,267.928
1924,277.103
1925,267.953
1926,268.538
1927,268.056
1928,268.146
1929,267.976
1930,268.128
1931,271.248
1932,268.105
1933,271.104
1934,268.677
1935,269.474
1936,267.908
1937,270.93
1938,268.086
1939,267.908
1940,267.954
1941,267.908
1942,267.915
1943,268.314
1944,267.916
1945,267.892
1946,267.858
1947,267.995
1948,267.889
1949,267.812
1950,267.816
1951,267.737
1952,273.111
1953,267.739
1954,267.737
1955,267.737
1956,269.395
1957,267.724
1958,268.021
1959,268.648
1960,267.691
1961,267.719
1962,268.012
1963,268.623
1964,268.473
1965,269.18
1966,267.673
1967,267.947
1968,267.673
1969,267.713
1970,267.867
1971,267.838
1972,273.695
1973,267.818
1974,268.696
1975,267.92
1976,267.688
1977,269.937
1978,267.891
1979,267.673
1980,267.908
1981,269.278
1982,268.412
1983,269.759
1984,276.924
1985,267.659
1986,267.808
1987,267.65
1988,268.032
1989,271.459
1990,267.7
1991,267.637
1992,267.783
1993,267.637
1994,267.637
1995,267.637
1996,267.795
1997,267.81
1998,267.678
1999,267.637
2000,267.748
2001,270.944
2002,267.662
2003,267.856
2004,267.637
2005,275.24
2006,267.631
2007,267.627
2008,267.803
2009,268.422
2010,267.657
2011,268.193
2012,267.845
2013,267.93
2014,267.627
2015,267.921
2016,267.638
2017,268.169
2018,273.194
2019,270.961
2020,268.944
2021,267.912
2022,268.092
2023,267.617
2024,267.576
2025,267.628
2026,267.576
2027,270.333
2028,267.575
2029,267.575
2030,268.667
2031,267.773
2032,267.581
2033,267.807
2034,267.503
2035,267.757
2036,267.518
2037,267.5
2038,267.5
2039,267.508
2040,267.5
2041,267.52
2042,267.497
2043,267.49
2044,267.621
2045,267.494
2046,267.723
2047,267.552
2048,267.488
2049,269.197
2050,267.689
2051,267.488
2052,269.897
2053,267.566
2054,267.799
2055,267.717
2056,267.554
2057,267.437
2058,267.622
2059,267.583
2060,267.681
2061,268.162
2062,269.654
2063,267.501
2064,267.409
2065,271.858
2066,268.489
2067,267.475
2068,267.409
2069,268.098
2070,267.455
2071,267.409
2072,268.059
2073,267.355
2074,267.356
2075,282.432
2076,268.903
2077,267.355
2078,267.324
2079,268.335
2080,267.346
2081,267.686
2082,267.909
2083,267.191
2084,268.453
2085,267.191
2086,267.214
2087,267.136
2088,276.456
2089,267.237
2090,267.213
2091,267.316
2092,269.026
2093,267.633
2094,268.788
2095,267.276
2096,268.316
2097,266.961
2098,267.012
2099,266.976
2100,268.736
2101,266.972
2102,266.931
2103,266.91
2104,266.91
2105,267.093
2106,267.0
2107,267.176
2108,268.734
2109,267.357
2110,266.903
2111,267.15
2112,266.857
2113,266.85
2114,266.85
2115,267.691
2116,271.171
2117,266.842
2118,266.889
2119,266.993
2120,267.114
2121,271.244
2122,273.504
2123,269.65
2124,266.857
2125,267.439
2126,266.831
2127,269.084
2128,266.903
2129,266.843
2130,266.921
2131,267.302
2132,266.78
2133,266.78
2134,266.978
2135,269.767
2136,266.78
2137,268.855
2138,266.761
2139,266.863
2140,266.761
2141,266.745
2142,266.954
