2143,272.489
2144,272.258
2145,273.677
2146,272.824
2147,272.246
2148,278.261
2149,272.246
2150,272.637
2151,274.757
2152,274.283
2153,272.313
2154,273.947
2155,272.421
2156,272.246
2157,272.261
2158,272.283
2159,272.246
2160,272.268
2161,272.735
2162,272.23
2163,272.543
2164,272.251
2165,275.346
2166,272.397
2167,272.377
2168,272.247
2169,272.23
2170,272.2
2171,272.2
2172,272.508
2173,272.279
2174,273.346
2175,272.2
2176,272.248
2177,272.133
2178,272.15
2179,272.266
2180,272.76
2181,272.157
2182,272.186
2183,272.137
2184,272.133
2185,272.223
2186,272.553
2187,272.379
2188,272.134
2189,272.121
2190,272.085
2191,272.087
2192,272.109
2193,272.19
2194,272.121
2195,272.349
2196,272.083
2197,272.083
2198,276.107
2199,272.207
2200,272.541
2201,273.524
2202,272.157
2203,272.059
2204,272.059
2205,272.111
2206,272.059
2207,272.18
2208,272.143
2209,272.062
2210,272.17
2211,272.1
2212,272.145
2213,272.253
2214,272.057
2215,272.05
2216,272.05
2217,272.291
2218,272.266
2219,272.107
2220,272.013
2221,272.259
2222,272.349
2223,272.091
2224,272.011
2225,272.012
2226,272.124
2227,272.016
2228,272.14
2229,273.001
2230,271.987
2231,272.093
2232,272.005
2233,275.269
2234,272.315
2235,272.178
2236,272.505
2237,272.012
2238,271.986
2239,272.067
2240,271.98
2241,275.991
2242,271.996
2243,272.138
2244,272.053
2245,271.98
2246,272.767
2247,278.178
2248,276.845
2249,273.309
2250,271.994
2251,271.974
2252,271.976
2253,271.974
2254,272.085
2255,271.876
2256,272.04
2257,272.135
2258,271.973
2259,272.176
2260,271.876
2261,271.91
2262,271.9
2263,271.893
2264,272.255
2265,272.116
2266,271.945
2267,271.732
2268,272.182
2269,273.004
2270,271.732
2271,272.092
2272,271.743
2273,271.76
2274,272.11
2275,271.727
2276,271.679
2277,274.088
2278,273.284
2279,272.328
2280,272.084
2281,271.763
2282,272.796
2283,278.011
2284,271.76
2285,271.908
2286,271.679
2287,271.679
2288,271.751
2289,271.934
2290,273.326
2291,271.72
2292,271.793
2293,272.111
2294,271.679
2295,271.896
2296,271.661
2297,273.046
2298,271.648
2299,271.707
2300,271.767
2301,271.696
2302,271.657
2303,271.489
2304,272.01
2305,271.463
2306,271.465
2307,271.232
2308,271.922
2309,271.235
2310,271.288
2311,273.028
2312,272.125
2313,273.541
2314,271.126
2315,271.6
2316,271.072
2317,270.924
2318,272.866
2319,271.208
2320,270.963
2321,271.952
2322,270.875
2323,270.906
2324,270.789
2325,270.793
2326,270.765
2327,270.769
2328,270.971
2329,270.761
2330,270.836
2331,270.761
2332,270.58
2333,270.671
2334,270.576
2335,270.566
2336,271.016
2337,270.576
2338,270.366
2339,270.448
2340,270.37
2341,270.506
2342,270.291
2343,270.288
2344,270.35
2345,270.517
2346,270.349
2347,270.288
2348,271.21
2349,270.217
2350,270.256
2351,270.527
2352,272.102
2353,270.236
2354,270.766
2355,270.434
2356,270.094
2357,270.891
2358,270.129
2359,271.309
2360,271.932
2361,270.58
2362,270.229
2363,270.094
2364,270.1
2365,270.512
2366,270.11
2367,272.093
2368,278.295
2369,270.733
2370,270.094
2371,272.836
2372,272.657
2373,270.373
2374,270.026
2375,270.127
2376,273.691
2377,270.034
2378,269.965
2379,269.819
2380,276.202
2381,271.348
2382,270.039
2383,271.87
2384,269.957
2385,269.884
2386,269.915
2387,269.788
2388,269.911
2389,270.165
2390,269.984
2391,269.818
2392,270.165
2393,269.97
2394,269.788
2395,269.735
2396,269.718
2397,276.284
2398,271.533
2399,269.792
2400,269.743
2401,269.705
2402,270.177
2403,274.989
2404,269.742
2405,269.703
2406,269.678
2407,270.98
2408,271.056
2409,269.678
2410,269.709
2411,270.027
2412,269.635
2413,270.048
2414,270.502
2415,269.665
2416,269.635
2417,269.728
2418,269.879
2419,269.947
2420,269.62
2421,269.62
2422,269.62
2423,270.035
2424,269.625
2425,270.222
2426,269.826
2427,270.417
2428,269.631
2429,269.593
2430,269.593
2431,269.593
2432,270.036
2433,273.214
2434,269.672
2435,269.783
2436,269.689
2437,269.597
2438,269.509
2439,271.063
2440,269.674
2441,272.731
2442,269.509
2443,269.5
2444,270.047
2445,269.608
2446,269.546
2447,269.772
2448,269.759
2449,269.554
2450,269.506
2451,269.467
2452,270.025
2453,269.446
2454,269.763
2455,269.831
2456,269.716
2457,269.471
2458,269.465
2459,269.474
2460,269.343
2461,269.393
2462,270.269
2463,269.328
2464,269.187
2465,269.229
2466,269.187
2467,269.523
2468,269.373
2469,270.021
2470,269.22
2471,271.306
2472,269.371
2473,269.209
2474,269.182
2475,269.251
2476,269.191
2477,269.186
2478,269.268
2479,269.284
2480,269.045
2481,269.251
2482,269.3
2483,269.233
2484,269.051
2485,269.351
2486,268.985
2487,268.94
2488,269.032
2489,268.946
2490,268.931
2491,268.941
2492,269.049
2493,268.9
2494,268.934
2495,269.08
2496,270.188
2497,269.103
2498,268.889
2499,273.702
2500,268.882
