416,590.047
417,590.426
418,593.102
419,593.606
420,593.619
421,583.432
422,590.22
423,590.155
424,589.851
425,589.851
426,589.644
427,587.672
428,587.672
429,583.879
430,657.946
431,657.925
432,657.91
433,658.978
434,659.273
435,650.335
436,645.088
437,645.038
438,649.476
439,648.184
440,648.091
441,648.091
442,649.156
443,649.706
444,649.943
445,644.643
446,645.161
447,645.166
448,646.071
449,651.742
450,653.688
451,655.703
452,615.782
453,615.782
454,617.701
455,616.136
456,616.141
457,614.647
458,609.823
459,609.158
460,613.984
461,596.63
462,595.872
463,607.313
464,626.329
465,642.577
466,635.634
467,625.037
468,604.83
469,604.967
470,599.412
471,599.377
472,598.607
473,598.67
474,589.601
475,594.495
476,592.928
477,592.808
478,592.3
479,591.464
480,587.835
481,586.914
482,617.991
483,617.296
484,612.846
485,624.279
486,612.846
487,600.636
488,602.392
489,600.688
490,602.528
491,602.447
492,601.874
493,601.649
494,601.446
495,642.479
496,607.565
497,608.266
498,608.061
499,600.075
500,601.82
501,601.82
502,603.891
503,589.617
504,589.337
505,589.237
506,593.302
507,593.36
508,588.74
509,589.394
510,587.454
511,583.015
512,581.255
513,568.224
514,574.971
515,586.134
516,584.787
517,582.06
518,588.613
519,581.853
520,579.894
521,590.657
522,583.889
523,585.378
524,579.643
525,628.183
526,575.536
527,573.193
528,598.7
529,573.193
530,582.1
531,573.193
532,564.678
533,563.663
534,559.367
535,612.691
536,559.504
537,567.285
538,560.4
539,555.185
540,556.616
541,556.616
542,538.157
543,535.476
544,543.707
545,531.111
546,533.221
547,531.111
548,531.826
549,542.168
550,527.439
551,527.482
552,555.054
553,532.186
554,514.919
555,516.941
556,533.479
557,519.732
558,510.035
559,514.884
560,510.052
561,510.052
562,508.169
563,505.805
564,505.359
565,502.56
566,502.763
567,502.394
568,502.37
569,502.47
570,512.611
571,504.178
572,502.125
573,502.955
574,501.917
575,502.046
576,502.596
577,499.388
578,498.828
579,494.501
580,496.103
581,494.255
582,496.005
583,494.135
584,493.557
585,515.174
586,489.584
587,515.655
588,488.276
589,485.117
590,485.327
591,485.35
592,485.327
593,485.294
594,494.717
595,483.452
596,470.118
597,469.685
598,469.708
599,475.365
600,473.375
601,467.043
602,467.142
603,467.043
604,471.44
605,463.748
606,465.888
607,462.916
608,471.274
609,463.862
610,460.571
611,459.72
612,459.566
613,452.581
614,452.336
615,452.357
616,451.658
617,451.671
618,450.001
619,449.862
620,450.33
621,470.994
622,447.732
623,446.951
624,446.97
625,445.783
626,445.731
627,446.101
628,445.731
629,445.729
630,445.351
631,445.4
632,445.919
633,444.979
634,446.679
635,446.984
636,443.982
637,469.94
638,444.601
639,446.181
640,443.923
641,444.359
642,442.99
643,442.74
644,443.933
645,443.189
646,443.379
647,445.257
648,442.762
649,441.004
650,441.255
651,440.404
652,440.412
653,442.789
654,440.404
655,440.404
656,441.067
657,440.19
658,438.852
659,442.874
660,436.73
661,436.73
662,437.16
663,436.261
664,436.261
665,436.245
666,436.245
667,436.275
668,436.454
669,438.893
670,436.274
671,432.238
672,432.182
673,432.175
674,435.831
675,431.556
676,430.809
677,431.27
678,428.814
679,427.3
680,427.3
681,426.202
682,422.434
683,412.555
684,412.0
685,412.0
686,412.0
687,413.738
688,411.904
689,411.904
690,412.288
691,411.126
692,404.998
693,406.026
694,402.494
695,400.858
696,399.518
697,399.48
698,399.59
699,399.523
700,399.636
701,399.545
702,392.104
703,392.914
704,390.134
705,388.945
706,389.275
707,390.054
708,388.178
709,386.007
710,386.007
711,386.806
712,381.347
713,383.086
714,380.429
715,379.956
716,380.228
717,381.962
718,378.235
719,379.504
720,378.339
721,378.331
722,369.132
723,369.231
724,369.174
725,367.852
726,368.43
727,367.852
728,365.265
729,363.526
730,362.516
731,364.172
732,361.035
733,364.123
734,362.189
735,360.082
736,357.755
737,357.118
738,358.48
739,345.753
740,345.174
741,343.253
742,343.253
743,342.757
744,346.578
745,342.759
746,368.66
747,343.095
748,342.798
749,341.488
750,347.789
751,343.519
752,341.375
753,341.652
754,341.845
755,341.345
756,341.508
757,341.847
758,345.353
759,341.011
760,341.707
761,341.085
762,343.114
763,341.011
764,341.193
765,341.613
766,341.753
767,338.54
768,337.746
769,337.641
770,337.641
771,335.67
772,335.256
773,334.818
774,335.06
775,335.953
776,334.952
777,333.772
778,333.037
779,331.802
780,331.591
781,332.029
782,330.425
783,330.152
784,329.788
785,329.758
786,330.522
787,329.654
788,329.654
789,328.467
790,330.863
791,322.461
792,322.531
793,322.387
794,322.405
795,321.234
796,321.803
797,320.359
798,320.344
799,320.96
800,320.16
801,320.258
802,320.36
803,320.175
804,321.881
805,319.869
806,319.162
807,319.173
808,319.15
809,322.9
810,319.15
811,318.612
812,318.612
813,318.167
814,318.161
815,318.161
816,318.161
817,319.332
818,318.166
819,318.158
820,318.624
821,318.159
822,317.363
823,317.333
824,311.896
825,336.139
826,312.208
827,311.775
828,311.718
829,311.732
830,311.845
831,311.486
832,311.794
833,309.09
834,310.118
835,312.375
836,309.303
837,308.801
838,316.68
839,311.443
840,308.801
841,308.948
842,308.789
843,311.064
844,307.95
845,307.887
846,307.887
847,307.939
848,308.123
849,307.832
850,307.832
851,307.908
852,307.832
853,307.832
854,307.835
855,307.832
856,308.016
857,307.841
858,307.855
859,307.659
860,311.45
861,307.586
862,307.352
863,307.428
864,309.521
865,309.708
866,307.106
867,307.065
868,308.367
869,307.103
870,309.106
871,307.158
872,307.065
873,306.929
874,306.929
875,306.61
876,305.911
877,305.911
878,305.933
879,305.763
880,305.292
881,304.63
882,303.278
883,303.278
884,303.303
885,303.306
886,303.825
887,303.081
888,304.035
889,303.081
890,303.12
891,302.854
892,302.854
893,302.916
894,302.035
895,301.589
896,302.37
897,301.391
898,301.391
899,302.882
900,301.337
901,301.774
902,301.301
903,301.601
904,302.799
905,300.935
906,300.935
907,301.403
908,300.822
909,301.989
910,300.77
911,300.909
912,300.77
913,296.638
914,300.65
915,297.4
916,296.73
917,296.638
918,295.948
919,295.027
920,295.364
921,295.027
922,294.952
923,294.944
924,294.944
925,294.38
926,294.387
927,294.38
928,294.404
929,294.672
930,294.356
931,294.271
932,293.719
933,293.864
934,294.019
935,294.974
936,293.686
937,293.513
938,293.54
939,293.041
940,294.011
941,293.04
942,292.882
943,292.882
944,292.622
945,292.375
946,292.375
947,292.342
948,292.247
949,292.08
950,292.124
951,292.08
952,291.24
953,291.197
954,291.623
955,291.565
956,291.265
957,291.125
958,292.22
959,291.27
960,291.126
961,301.219
962,291.165
963,291.178
964,289.627
965,290.283
966,289.636
967,289.561
968,289.514
969,291.583
970,291.065
971,289.527
972,289.523
973,288.983
974,290.331
975,289.005
976,291.573
977,289.221
978,288.492
979,290.683
980,288.661
981,288.731
982,288.525
983,289.014
984,290.592
985,290.224
986,288.954
987,289.95
988,288.49
989,288.491
990,292.343
991,287.953
992,287.989
993,287.984
994,286.524
995,287.055
996,286.445
997,286.368
998,286.124
999,286.076
1000,285.249
1001,291.728
1002,285.722
1003,286.573
1004,287.91
1005,286.074
1006,285.2
1007,286.883
1008,287.767
1009,285.105
1010,285.208
1011,285.107
1012,285.105
1013,284.898
1014,285.917
1015,284.992
1016,284.901
1017,284.827
1018,284.725
1019,284.394
1020,284.395
1021,287.834
1022,284.394
1023,282.565
1024,283.824
1025,282.753
1026,282.812
1027,282.275
1028,282.197
1029,281.916
1030,281.721
1031,281.416
1032,281.525
1033,281.486
1034,281.38
1035,281.702
1036,281.362
1037,281.635
1038,281.364
1039,281.671
1040,281.741
1041,281.488
1042,282.045
1043,281.32
1044,281.32
1045,281.443
1046,281.977
1047,281.333
1048,281.144
1049,280.985
1050,280.998
1051,281.723
1052,280.905
1053,281.079
1054,287.911
1055,280.949
1056,280.865
1057,280.862
1058,280.904
1059,280.862
1060,280.864
1061,280.869
1062,285.194
1063,280.873
1064,281.949
1065,280.865
1066,281.119
1067,280.875
1068,285.832
1069,280.913
1070,281.141
1071,280.738
1072,280.757
1073,280.815
1074,280.796
1075,285.628
1076,280.73
1077,281.403
1078,280.73
1079,280.759
1080,281.017
1081,286.011
1082,281.028
1083,280.89
1084,280.892
1085,280.608
1086,280.61
1087,280.249
1088,280.249
1089,280.314
1090,280.183
1091,280.19
1092,280.496
1093,280.69
1094,280.093
1095,280.673
1096,280.321
1097,280.257
1098,280.077
1099,279.99
1100,280.202
1101,280.004
1102,281.135
1103,279.97
1104,283.285
1105,279.949
1106,286.113
1107,279.945
1108,279.865
1109,280.239
1110,279.479
1111,279.445
1112,280.383
1113,279.783
1114,279.556
1115,279.932
1116,282.661
1117,280.189
1118,279.409
1119,279.45
1120,279.907
1121,279.971
1122,281.058
1123,279.982
1124,279.424
1125,284.611
1126,279.613
1127,279.411
1128,279.317
1129,279.39
1130,279.444
1131,278.998
1132,288.125
1133,279.015
1134,279.646
1135,279.013
1136,278.998
1137,278.883
1138,278.904
1139,278.871
1140,279.242
1141,279.383
1142,278.951
1143,278.936
1144,278.938
1145,278.327
1146,278.327
1147,278.405
1148,278.389
1149,278.734
1150,278.29
1151,279.683
1152,278.279
1153,278.477
1154,278.482
1155,278.385
1156,278.279
1157,278.952
1158,278.575
1159,289.594
1160,278.425
1161,278.667
1162,278.312
1163,278.966
1164,278.277
1165,278.281
1166,278.298
1167,282.888
1168,279.578
1169,279.798
1170,278.565
1171,278.309
1172,278.337
1173,278.324
1174,278.381
1175,278.275
1176,278.276
1177,278.278
1178,278.298
1179,278.279
1180,278.364
1181,278.275
1182,278.196
1183,279.197
1184,280.149
1185,281.266
1186,278.196
1187,278.325
1188,278.155
1189,278.151
1190,278.169
1191,278.241
1192,278.162
1193,278.734
1194,278.158
1195,278.151
1196,278.903
1197,279.106
1198,278.439
1199,278.131
1200,278.133
1201,278.27
1202,280.01
1203,278.735
1204,278.803
1205,278.149
1206,278.148
1207,280.822
1208,280.288
1209,278.515
1210,278.183
1211,278.131
1212,279.293
1213,280.065
1214,278.324
1215,278.155
1216,278.131
1217,278.139
1218,278.185
1219,278.018
1220,278.178
1221,278.545
1222,278.037
1223,278.048
1224,279.155
1225,278.221
1226,282.009
1227,278.015
1228,277.8
1229,277.792
1230,277.455
1231,277.433
1232,277.284
1233,277.265
1234,277.307
1235,278.99
1236,279.422
1237,277.184
1238,277.183
1239,286.287
1240,277.346
1241,277.241
1242,277.174
1243,280.555
1244,277.215
1245,279.469
1246,277.18
1247,277.26
1248,278.77
1249,279.711
1250,277.262
1251,277.164
1252,278.894
1253,279.04
1254,277.318
1255,277.081
1256,277.335
1257,277.081
1258,279.035
1259,277.866
1260,277.317
1261,277.059
1262,277.064
1263,277.324
1264,277.123
1265,277.058
1266,277.208
1267,277.77
1268,277.149
1269,277.058
1270,276.923
1271,276.842
1272,276.836
1273,276.942
1274,276.985
1275,276.971
1276,280.249
1277,277.204
1278,276.949
1279,277.487
1280,276.95
1281,277.278
1282,277.586
1283,277.235
1284,277.091
1285,277.319
1286,277.215
1287,277.24
1288,277.266
1289,276.836
1290,276.832
1291,277.659
1292,276.805
1293,276.754
1294,283.987
1295,277.167
1296,278.122
1297,276.825
1298,277.317
1299,276.753
1300,276.753
1301,276.828
1302,276.738
1303,276.847
1304,276.745
1305,277.382
1306,277.062
1307,279.71
1308,276.738
1309,277.11
1310,276.8
1311,276.738
1312,277.875
1313,276.771
1314,276.709
1315,276.596
1316,276.82
1317,278.758
1318,276.616
1319,276.044
1320,277.023
1321,276.405
1322,276.052
1323,276.133
1324,276.092
1325,281.419
1326,276.062
1327,276.048
1328,285.918
1329,276.053
1330,276.082
1331,276.661
1332,276.037
1333,276.037
1334,276.043
1335,276.348
1336,276.406
1337,275.555
1338,275.546
1339,275.847
1340,276.945
1341,275.567
1342,275.572
1343,276.344
1344,275.546
1345,275.546
1346,278.361
1347,275.443
1348,275.641
1349,275.412
1350,275.455
1351,275.412
1352,280.426
1353,275.46
1354,277.044
1355,275.637
1356,282.847
1357,275.414
1358,275.412
1359,275.505
1360,275.5
1361,275.412
1362,275.432
1363,276.437
1364,275.433
1365,276.638
1366,283.636
1367,275.38
1368,275.716
1369,275.731
1370,276.025
1371,275.462
1372,275.38
1373,276.336
1374,275.491
1375,275.38
1376,275.577
1377,275.392
1378,275.381
1379,275.477
1380,275.375
1381,275.366
1382,275.404
1383,275.549
1384,275.694
1385,279.056
1386,275.376
1387,275.544
1388,275.499
1389,275.188
1390,275.235
1391,275.154
1392,275.128
1393,275.157
1394,275.32
1395,274.985
1396,274.986
1397,275.76
1398,274.828
1399,274.844
1400,274.949
1401,282.201
1402,275.75
1403,275.044
1404,274.853
1405,274.821
1406,274.804
1407,275.198
1408,275.088
1409,275.05
1410,274.307
1411,274.31
1412,274.442
1413,275.004
1414,274.562
1415,274.3
1416,274.318
1417,274.305
1418,275.331
1419,274.745
1420,274.3
1421,274.327
1422,273.875
1423,273.817
1424,274.907
1425,273.817
1426,273.712
1427,273.714
1428,274.024
1429,274.396
1430,273.712
1431,273.849
1432,274.1
1433,279.119
1434,273.714
1435,278.011
1436,274.799
1437,274.681
1438,273.712
1439,274.612
1440,273.649
1441,273.649
1442,276.085
1443,273.812
1444,273.665
1445,273.651
1446,273.783
1447,275.194
1448,273.521
1449,273.521
1450,273.598
1451,273.537
1452,273.561
1453,273.797
1454,276.548
1455,276.041
1456,273.432
1457,274.276
1458,275.048
1459,275.453
1460,275.163
1461,273.432
1462,273.436
1463,273.447
1464,274.533
1465,273.432
1466,276.825
1467,274.231
1468,274.681
1469,273.454
1470,273.431
1471,279.195
1472,273.719
1473,273.412
1474,273.411
1475,275.0
1476,273.365
1477,273.563
1478,273.365
1479,273.463
1480,275.369
1481,274.054
1482,274.037
1483,275.142
1484,273.841
1485,273.978
1486,273.453
1487,274.457
1488,273.366
1489,273.668
1490,273.426
1491,273.365
1492,273.365
1493,273.369
1494,273.674
1495,273.491
1496,275.043
1497,273.365
1498,273.165
1499,273.101
1500,273.007
1501,273.007
1502,273.077
1503,275.156
1504,272.928
1505,273.018
1506,272.928
1507,273.2
1508,273.083
1509,272.882
1510,272.882
1511,273.79
1512,272.878
1513,272.879
1514,272.904
1515,273.204
1516,272.931
1517,273.069
1518,273.156
1519,272.878
1520,281.464
1521,275.78
1522,273.14
1523,272.956
1524,273.868
1525,272.794
1526,274.227
1527,274.331
1528,272.794
1529,272.77
1530,272.745
1531,273.806
1532,272.93
1533,272.566
1534,274.817
1535,272.575
1536,272.568
1537,272.242
1538,272.242
1539,272.242
1540,272.242
1541,272.685
1542,273.368
1543,272.256
1544,274.24
1545,272.564
1546,272.327
1547,272.188
1548,272.134
1549,272.133
1550,272.094
1551,272.9
1552,271.775
1553,271.804
1554,271.712
1555,272.581
1556,271.896
1557,273.02
1558,272.772
1559,272.782
1560,271.642
1561,271.652
1562,272.609
1563,272.072
1564,272.15
1565,271.68
1566,271.625
1567,271.552
1568,271.383
1569,271.379
1570,272.003
1571,271.382
1572,271.259
1573,271.256
1574,271.256
1575,272.047
1576,272.794
1577,272.275
1578,271.318
1579,270.885
1580,278.785
1581,270.82
1582,271.692
1583,271.066
1584,275.56
1585,270.855
1586,271.387
1587,270.838
1588,271.395
1589,271.145
1590,270.902
1591,271.264
1592,270.8
1593,270.756
1594,272.213
1595,270.978
1596,272.908
1597,270.747
1598,270.735
1599,272.734
1600,270.685
1601,270.621
1602,271.878
1603,270.552
1604,270.728
1605,272.645
1606,270.552
1607,270.572
1608,271.2
1609,271.655
1610,270.552
1611,270.556
1612,270.596
1613,270.546
1614,270.544
1615,271.689
1616,272.976
1617,270.894
1618,271.692
1619,270.549
1620,270.544
1621,270.535
1622,270.73
1623,270.528
1624,270.293
1625,272.116
1626,270.517
1627,271.484
1628,270.365
1629,273.805
1630,270.292
1631,275.78
1632,270.292
1633,270.159
1634,270.224
1635,270.267
1636,270.106
1637,270.137
1638,270.013
1639,269.973
1640,270.008
1641,270.003
1642,270.001
1643,269.973
1644,272.02
1645,270.315
1646,269.973
1647,269.973
1648,270.084
1649,271.875
1650,270.713
1651,271.443
1652,270.985
1653,272.198
1654,269.895
1655,270.077
1656,269.917
1657,269.689
1658,271.233
1659,275.058
1660,270.155
1661,271.816
1662,270.349
1663,269.74
1664,271.381
1665,269.781
1666,270.046
1667,270.112
1668,271.507
1669,269.689
1670,271.184
1671,278.639
1672,269.909
1673,269.787
1674,269.56
1675,269.565
1676,269.577
1677,270.143
1678,269.897
1679,269.56
1680,269.882
1681,269.522
1682,269.526
1683,269.813
1684,269.503
1685,269.523
1686,269.509
1687,269.492
1688,269.6
1689,269.812
1690,269.492
1691,269.83
1692,269.504
1693,269.493
1694,269.325
1695,269.475
1696,269.813
1697,269.322
1698,270.35
1699,269.697
1700,277.475
1701,269.326
1702,270.923
1703,269.34
1704,269.357
1705,270.187
1706,269.846
1707,268.885
1708,269.388
1709,268.873
1710,268.789
1711,268.91
1712,268.786
1713,268.829
1714,268.79
1715,269.543
1716,268.893
1717,268.786
1718,271.267
1719,269.631
1720,268.871
1721,268.783
1722,268.84
1723,269.235
1724,269.084
1725,268.783
1726,268.783
1727,269.12
1728,268.778
1729,270.423
1730,269.523
1731,269.103
1732,268.312
1733,268.887
1734,268.286
1735,268.41
1736,270.212
1737,268.311
1738,268.286
1739,268.528
1740,268.644
1741,268.805
1742,271.325
1743,268.687
1744,268.376
1745,269.061
1746,269.934
1747,268.351
1748,268.082
1749,268.26
1750,269.796
1751,268.11
1752,268.192
1753,268.149
1754,268.094
1755,268.109
1756,268.398
1757,268.114
1758,268.829
1759,268.094
1760,268.898
1761,270.907
1762,269.068
1763,276.263
1764,268.372
1765,268.082
1766,268.315
1767,268.215
1768,268.084
1769,268.045
1770,269.278
1771,269.244
1772,268.023
1773,268.023
1774,269.178
1775,268.031
1776,267.905
1777,267.905
1778,267.905
1779,268.441
1780,271.557
1781,267.87
1782,267.871
1783,268.385
1784,267.916
1785,268.5
1786,268.281
1787,267.88
1788,267.688
1789,266.578
1790,266.579
1791,266.872
1792,268.713
1793,266.578
1794,266.53
1795,266.663
1796,266.921
1797,266.553
1798,266.493
1799,268.152
1800,266.22
1801,266.661
1802,266.432
1803,266.22
1804,266.222
1805,266.227
1806,267.643
1807,266.59
1808,266.185
1809,266.53
1810,266.534
1811,266.247
1812,266.764
1813,266.206
1814,267.112
1815,266.852
1816,266.903
1817,266.235
1818,266.643
1819,266.185
1820,266.159
1821,266.159
1822,267.731
1823,266.191
1824,266.409
1825,266.239
1826,266.168
1827,266.141
1828,266.168
1829,266.357
1830,269.716
1831,266.146
1832,266.145
1833,266.699
1834,268.3
1835,266.145
1836,266.432
1837,266.493
1838,266.605
1839,268.348
1840,265.93
1841,265.959
1842,265.93
1843,266.743
1844,266.281
1845,267.631
1846,265.954
1847,266.666
1848,265.944
1849,266.165
1850,268.733
1851,266.195
1852,266.02
1853,266.231
1854,265.942
1855,266.263
1856,265.874
1857,266.563
1858,265.884
1859,266.089
1860,265.932
1861,266.13
1862,266.776
1863,265.955
1864,267.521
1865,265.874
1866,266.311
1867,265.876
1868,266.044
1869,265.896
1870,267.282
1871,267.982
1872,266.528
1873,265.806
1874,266.402
1875,265.806
1876,265.806
1877,265.714
1878,265.791
1879,265.851
1880,265.754
1881,265.684
1882,265.714
1883,265.688
1884,267.658
1885,265.779
1886,265.955
1887,265.677
1888,266.346
1889,265.796
1890,265.75
1891,265.703
1892,266.184
1893,266.494
1894,265.57
1895,265.839
1896,265.57
1897,265.523
1898,265.526
1899,267.384
1900,265.531
1901,264.841
1902,264.841
1903,264.64
1904,265.272
1905,264.64
1906,264.605
1907,265.705
1908,264.475
1909,265.758
1910,264.902
1911,264.475
1912,264.574
1913,265.619
1914,265.535
1915,264.512
1916,264.522
1917,264.764
1918,270.254
1919,264.594
1920,264.815
1921,264.47
1922,266.612
1923,264.54
1924,265.447
1925,264.831
1926,264.492
1927,264.466
1928,264.466
1929,265.735
1930,264.466
1931,265.455
1932,264.449
1933,265.701
1934,266.635
1935,264.776
1936,264.449
1937,264.468
1938,264.455
1939,265.064
1940,265.779
1941,264.524
1942,264.75
1943,265.563
1944,267.295
1945,264.892
1946,264.482
1947,264.756
1948,264.479
1949,264.444
1950,264.487
1951,264.573
1952,265.015
1953,264.444
1954,264.506
1955,264.481
1956,264.444
1957,264.441
1958,264.997
1959,264.448
1960,265.627
1961,264.755
1962,264.905
1963,264.996
1964,264.648
1965,264.426
1966,265.418
1967,264.52
1968,264.786
1969,264.426
1970,265.335
1971,264.622
1972,264.364
1973,264.364
1974,273.152
1975,264.364
1976,265.0
1977,264.797
1978,264.551
1979,265.768
1980,264.38
1981,264.641
1982,264.213
1983,264.556
1984,264.053
1985,264.065
1986,264.136
1987,264.498
1988,264.037
1989,264.037
1990,264.486
1991,264.033
1992,264.052
1993,267.765
1994,271.541
1995,264.083
1996,264.222
1997,264.027
1998,264.071
1999,264.031
2000,264.027
2001,264.028
2002,264.204
2003,263.945
2004,263.978
2005,264.074
2006,265.113
2007,265.427
2008,264.228
2009,263.945
2010,264.265
2011,263.955
2012,263.947
2013,263.956
2014,263.973
2015,266.489
2016,264.096
2017,263.717
2018,265.481
2019,263.759
2020,263.965
2021,263.756
2022,265.119
2023,263.843
2024,263.801
2025,263.717
2026,263.811
2027,263.786
2028,265.596
2029,264.243
2030,276.691
2031,264.927
2032,264.236
2033,263.866
2034,263.745
2035,263.972
2036,263.882
2037,263.44
2038,263.432
2039,263.441
2040,263.801
2041,264.631
2042,263.594
2043,263.491
2044,264.89
2045,268.817
2046,263.438
2047,263.452
2048,263.697
2049,263.44
2050,263.513
2051,263.494
2052,263.736
2053,263.432
2054,263.659
2055,266.06
2056,263.645
2057,266.475
2058,263.847
2059,264.069
2060,263.96
2061,263.575
2062,267.999
2063,263.839
2064,264.395
2065,263.519
2066,263.518
2067,263.65
2068,263.485
2069,263.181
2070,266.597
2071,263.63
2072,263.428
2073,263.423
2074,263.273
2075,263.134
2076,263.393
2077,263.083
2078,263.048
2079,263.166
2080,263.123
2081,264.694
2082,262.944
2083,262.944
2084,263.783
2085,262.957
2086,263.272
2087,262.982
2088,263.008
2089,262.947
2090,263.16
2091,262.93
2092,263.001
2093,268.881
2094,262.932
2095,266.288
2096,263.114
2097,262.977
2098,262.866
2099,262.866
2100,263.548
2101,262.883
2102,262.981
2103,262.688
2104,263.452
2105,262.68
2106,262.665
2107,263.136
2108,262.734
2109,262.74
2110,262.838
2111,263.82
2112,263.74
2113,263.046
2114,262.665
2115,265.402
2116,262.855
2117,262.71
2118,262.895
2119,262.871
2120,262.676
2121,262.845
2122,262.672
2123,263.07
2124,262.664
2125,262.666
2126,262.664
2127,262.887
2128,264.136
2129,262.64
2130,262.699
2131,262.672
2132,262.64
2133,262.926
2134,262.839
2135,262.881
2136,262.612
2137,262.445
2138,263.454
2139,262.974
2140,262.487
2141,262.956
2142,262.467
