199,597.315
200,597.317
201,596.889
202,596.552
203,596.477
204,587.263
205,607.316
206,614.96
207,614.84
208,615.881
209,616.093
210,615.365
211,616.343
212,616.343
213,602.31
214,603.188
215,600.288
216,601.011
217,599.535
218,600.185
219,600.388
220,602.221
221,606.897
222,603.63
223,599.606
224,609.393
225,609.637
226,615.895
227,614.613
228,615.173
229,613.193
230,616.646
231,610.309
232,608.465
233,610.441
234,610.441
235,607.718
236,608.017
237,609.497
238,607.975
239,608.231
240,601.525
241,613.391
242,613.368
243,615.927
244,615.728
245,648.694
246,644.381
247,643.836
248,588.966
249,612.121
250,611.521
251,611.521
252,607.991
253,606.867
254,606.867
255,631.087
256,631.082
257,633.474
258,633.474
259,633.474
260,633.953
261,634.002
262,636.289
263,637.267
264,636.174
265,635.705
266,636.367
267,636.437
268,636.368
269,628.71
270,632.876
271,633.226
272,631.472
273,608.815
274,602.172
275,599.825
276,601.603
277,596.389
278,595.844
279,600.975
280,600.975
281,601.094
282,600.25
283,609.791
284,610.207
285,610.619
286,609.461
287,609.914
288,612.163
289,615.306
290,621.026
291,630.758
292,634.296
293,635.402
294,635.31
295,633.958
296,634.732
297,633.71
298,646.999
299,638.159
300,639.826
301,639.96
302,586.831
303,582.241
304,582.31
305,581.06
306,583.336
307,579.703
308,582.374
309,583.132
310,575.301
311,575.302
312,574.133
313,569.953
314,571.443
315,572.141
316,572.13
317,570.782
318,574.892
319,575.058
320,575.058
321,575.989
322,576.042
323,575.23
324,574.14
325,570.256
326,570.25
327,572.136
328,572.136
329,601.156
330,601.05
331,602.797
332,610.764
333,607.265
334,607.482
335,612.904
336,621.25
337,621.312
338,621.207
339,619.955
340,631.598
341,634.285
342,635.126
343,637.362
344,644.905
345,644.905
346,654.555
347,662.144
348,662.631
349,663.361
350,664.11
351,664.401
352,666.163
353,666.163
354,666.811
355,675.286
356,679.178
357,660.944
358,653.361
359,654.195
360,654.302
361,657.696
362,657.357
363,667.308
364,665.83
365,665.843
366,669.697
367,664.193
368,667.827
369,669.789
370,659.717
371,652.628
372,652.242
373,652.251
374,652.685
375,651.934
376,652.656
377,656.307
378,655.583
379,658.42
380,652.664
381,649.77
382,649.77
383,649.859
384,653.778
385,647.379
386,643.27
387,644.931
388,631.193
389,634.498
390,634.152
391,635.946
392,627.484
393,627.484
394,631.916
395,632.538
396,631.05
397,632.799
398,635.75
399,635.834
400,627.58
401,631.752
402,632.371
403,630.75
404,623.577
405,627.611
406,623.526
407,625.82
408,625.061
409,624.277
410,623.996
411,622.945
412,620.68
413,620.68
414,619.396
415,620.876
416,626.099
417,600.862
418,607.626
419,608.937
420,617.459
421,618.712
422,608.714
423,608.714
424,605.985
425,605.1
426,606.389
427,604.934
428,605.022
429,598.362
430,598.84
431,598.617
432,597.751
433,596.7
434,594.11
435,594.057
436,586.922
437,587.256
438,584.515
439,589.518
440,591.761
441,593.784
442,593.642
443,593.642
444,591.977
445,589.334
446,588.215
447,588.215
448,587.551
449,585.872
450,595.124
451,595.124
452,595.124
453,603.382
454,611.146
455,611.061
456,612.262
457,595.838
458,595.87
459,597.066
460,597.066
461,598.799
462,599.858
463,588.026
464,593.844
465,604.791
466,603.133
467,603.019
468,608.727
469,616.817
470,617.412
471,614.083
472,628.037
473,626.473
474,626.821
475,627.165
476,623.94
477,623.025
478,622.91
479,622.676
480,622.676
481,624.023
482,646.001
483,649.45
484,643.933
485,646.157
486,644.978
487,647.388
488,647.374
489,645.681
490,645.213
491,642.433
492,640.884
493,640.884
494,637.309
495,644.665
496,644.813
497,642.262
498,645.074
499,648.522
500,646.322
501,646.491
502,657.777
503,651.052
504,626.028
505,625.03
506,622.563
507,621.041
508,621.041
509,623.509
510,630.596
511,630.615
512,630.609
513,622.824
514,618.772
515,643.9
516,630.555
517,629.664
518,634.855
519,634.855
520,638.516
521,638.572
522,640.693
523,640.783
524,640.783
525,640.805
526,639.505
527,645.44
528,645.337
529,625.073
530,623.0
531,622.841
532,622.841
533,617.253
534,617.394
535,617.395
536,617.87
537,622.623
538,622.622
539,628.806
540,628.804
541,638.225
542,641.601
543,638.73
544,638.097
545,637.888
546,638.532
547,638.532
548,632.567
549,635.318
550,635.529
551,638.238
552,638.234
553,641.562
554,643.012
555,644.864
556,644.866
557,638.936
558,638.936
559,636.574
560,636.574
561,633.719
562,629.098
563,626.748
564,626.014
565,631.142
566,631.142
567,629.256
568,629.277
569,629.815
570,629.943
571,629.943
572,630.003
573,628.011
574,634.372
575,639.599
576,630.555
577,628.67
578,629.731
579,633.439
580,629.323
581,633.148
582,633.355
583,632.63
584,629.123
585,626.992
586,621.426
587,621.381
588,621.149
589,621.149
590,621.944
591,621.921
592,623.483
593,623.483
594,616.71
595,622.04
596,616.312
597,614.875
598,610.71
599,610.981
600,610.572
601,623.891
602,627.28
603,628.196
604,631.346
605,631.932
606,635.776
607,635.66
608,642.392
609,637.088
610,633.451
611,631.674
612,631.539
613,631.767
614,631.766
615,628.588
616,628.297
617,630.618
618,623.884
619,623.825
620,625.381
621,623.415
622,623.415
623,623.266
624,612.509
625,612.301
626,612.301
627,615.309
628,615.294
629,623.046
630,615.294
631,606.194
632,606.396
633,607.073
634,605.941
635,605.941
636,605.941
637,605.941
638,605.941
639,605.941
640,606.32
641,628.963
642,608.334
643,608.095
644,619.461
645,608.041
646,608.042
647,607.578
648,607.578
649,607.524
650,607.524
651,607.368
652,606.942
653,606.883
654,608.678
655,607.764
656,607.63
657,607.261
658,609.034
659,607.397
660,609.8
661,606.447
662,599.751
663,602.473
664,596.534
665,595.299
666,595.293
667,595.314
668,595.314
669,596.398
670,596.531
671,596.493
672,596.384
673,596.744
674,608.054
675,593.863
676,599.03
677,599.178
678,593.862
679,596.21
680,591.059
681,590.761
682,590.69
683,596.196
684,589.976
685,589.549
686,589.966
687,547.825
688,547.952
689,553.239
690,551.221
691,547.759
692,547.299
693,547.574
694,543.923
695,547.046
696,548.66
697,544.612
698,553.696
699,544.039
700,543.88
701,551.484
702,543.88
703,543.887
704,535.278
705,532.27
706,552.434
707,532.268
708,532.17
709,532.051
710,531.861
711,527.163
712,507.391
713,508.018
714,512.715
715,492.11
716,495.332
717,492.11
718,494.554
719,495.494
720,488.834
721,490.175
722,487.592
723,487.769
724,488.508
725,487.589
726,490.018
727,489.549
728,487.606
729,490.803
730,488.729
731,475.813
732,477.739
733,467.992
734,468.108
735,467.992
736,467.897
737,469.748
738,467.913
739,467.688
740,467.523
741,467.528
742,472.232
743,464.016
744,464.014
745,462.957
746,463.442
747,462.824
748,462.494
749,466.365
750,464.578
751,470.382
752,462.494
753,466.119
754,462.478
755,453.584
756,454.223
757,453.324
758,451.074
759,451.074
760,451.116
761,450.771
762,446.073
763,446.718
764,446.734
765,446.378
766,445.492
767,445.625
768,432.707
769,432.757
770,433.43
771,432.703
772,443.984
773,433.309
774,432.837
775,432.74
776,432.703
777,433.44
778,434.164
779,432.28
780,432.151
781,432.243
782,430.687
783,430.687
784,430.686
785,430.229
786,430.229
787,435.164
788,430.229
789,436.189
790,434.087
791,459.49
792,430.019
793,427.585
794,427.601
795,427.234
796,427.065
797,428.355
798,424.102
799,423.79
800,423.967
801,423.763
802,425.55
803,422.492
804,422.552
805,423.439
806,422.614
807,422.875
808,427.932
809,422.48
810,421.205
811,423.786
812,421.183
813,418.897
814,419.415
815,419.851
816,418.424
817,418.249
818,417.834
819,409.139
820,409.136
821,409.156
822,408.941
823,408.684
824,408.395
825,408.392
826,406.117
827,407.097
828,406.936
829,406.227
830,407.884
831,398.881
832,398.669
833,399.514
834,398.805
835,397.843
836,398.029
837,396.331
838,406.533
839,396.31
840,394.412
841,394.536
842,393.411
843,393.412
844,393.402
845,393.249
846,392.793
847,392.823
848,393.73
849,391.611
850,392.485
851,382.663
852,383.873
853,382.666
854,383.47
855,368.634
856,374.405
857,368.655
858,371.629
859,375.911
860,369.151
861,368.458
862,369.675
863,367.579
864,371.769
865,367.471
866,367.585
867,362.838
868,362.843
869,350.026
870,350.024
871,352.594
872,348.462
873,350.898
874,349.872
875,351.649
876,345.43
877,345.292
878,345.206
879,345.028
880,344.098
881,340.747
882,337.198
883,348.688
884,337.198
885,338.479
886,337.144
887,336.998
888,337.181
889,338.778
890,338.751
891,338.716
892,335.889
893,334.134
894,334.134
895,335.014
896,334.036
897,334.317
898,335.803
899,333.959
900,333.461
901,333.461
902,331.677
903,331.62
904,331.62
905,331.601
906,332.724
907,331.601
908,331.386
909,330.479
910,330.471
911,330.33
912,331.393
913,330.785
914,329.868
915,329.86
916,333.091
917,334.074
918,329.009
919,329.009
920,327.758
921,327.758
922,327.673
923,330.265
924,329.213
925,327.652
926,327.777
927,328.324
928,335.961
929,327.638
930,327.119
931,323.387
932,324.533
933,323.387
934,324.24
935,323.71
936,322.823
937,322.814
938,322.202
939,322.672
940,322.38
941,321.895
942,322.272
943,324.733
944,321.197
945,322.099
946,320.981
947,321.281
948,321.097
949,321.551
950,320.981
951,321.452
952,320.325
953,320.327
954,320.325
955,320.328
956,320.761
957,320.884
958,320.219
959,320.472
960,319.542
961,319.949
962,320.047
963,319.892
964,320.878
965,319.476
966,319.327
967,319.333
968,319.327
969,319.667
970,319.933
971,319.336
972,314.439
973,314.439
974,314.381
975,314.419
976,315.26
977,314.835
978,314.372
979,315.174
980,314.023
981,313.864
982,314.921
983,312.75
984,313.853
985,313.899
986,312.537
987,312.267
988,312.267
989,311.118
990,311.118
991,312.161
992,313.724
993,311.407
994,311.118
995,311.112
996,311.113
997,310.91
998,310.477
999,312.151
1000,310.477
1001,310.477
1002,310.121
1003,311.643
1004,310.409
1005,309.999
1006,309.999
1007,310.451
1008,307.241
1009,307.234
1010,307.344
1011,307.154
1012,307.22
1013,307.185
1014,307.154
1015,307.142
1016,307.154
1017,308.288
1018,307.129
1019,307.135
1020,306.508
1021,306.691
1022,306.508
1023,306.581
1024,306.269
1025,305.508
1026,305.675
1027,305.355
1028,306.619
1029,306.506
1030,305.348
1031,305.413
1032,308.338
1033,305.335
1034,305.335
1035,305.038
1036,305.026
1037,305.047
1038,304.633
1039,304.634
1040,302.657
1041,302.652
1042,302.667
1043,302.653
1044,302.652
1045,302.826
1046,302.724
1047,302.649
1048,304.805
1049,302.649
1050,302.698
1051,304.353
1052,302.649
1053,304.6
1054,302.649
1055,303.805
1056,304.423
1057,303.607
1058,302.526
1059,308.321
1060,302.699
1061,302.529
1062,302.292
1063,303.064
1064,303.17
1065,302.882
1066,302.244
1067,301.839
1068,301.84
1069,302.664
1070,304.986
1071,301.872
1072,301.491
1073,303.096
1074,301.715
1075,301.491
1076,302.184
1077,301.435
1078,301.082
1079,301.087
1080,300.637
1081,300.382
1082,300.391
1083,300.643
1084,300.237
1085,300.237
1086,303.707
1087,301.82
1088,298.45
1089,300.038
1090,299.188
1091,298.442
1092,299.149
1093,298.746
1094,298.571
1095,298.448
1096,298.725
1097,298.313
1098,298.427
1099,298.758
1100,298.313
1101,298.315
1102,300.825
1103,300.767
1104,300.568
1105,298.935
1106,298.632
1107,298.916
1108,298.315
1109,299.085
1110,298.313
1111,298.313
1112,298.547
1113,298.307
1114,303.344
1115,298.297
1116,299.186
1117,298.88
1118,298.377
1119,297.487
1120,297.487
1121,297.489
1122,301.229
1123,297.465
1124,297.336
1125,298.734
1126,297.054
1127,297.262
1128,297.358
1129,297.248
1130,297.079
1131,297.04
1132,296.673
1133,296.331
1134,297.476
1135,296.344
1136,296.2
1137,296.375
1138,299.531
1139,295.988
1140,295.988
1141,295.98
1142,295.978
1143,298.722
1144,296.068
1145,295.911
1146,296.29
1147,297.282
1148,295.842
1149,296.081
1150,295.846
1151,296.493
1152,295.842
1153,295.842
1154,295.843
1155,297.932
1156,296.691
1157,295.902
1158,295.829
1159,296.603
1160,295.862
1161,296.346
1162,295.854
1163,295.971
1164,295.706
1165,295.695
1166,295.695
1167,295.695
1168,295.695
1169,295.852
1170,295.774
1171,295.641
1172,295.934
1173,295.636
1174,295.636
1175,295.636
1176,301.926
1177,303.262
1178,295.648
1179,295.639
1180,294.859
1181,295.776
1182,294.862
1183,295.887
1184,295.204
1185,295.45
1186,295.111
1187,294.859
1188,294.858
1189,294.99
1190,294.412
1191,292.858
1192,294.385
1193,293.913
1194,293.293
1195,293.788
1196,292.749
1197,292.749
1198,293.097
1199,292.749
1200,292.749
1201,292.535
1202,292.504
1203,294.883
1204,292.475
1205,293.632
1206,292.375
1207,292.368
1208,292.644
1209,293.009
1210,292.724
1211,292.368
1212,292.408
1213,292.368
1214,292.503
1215,292.368
1216,291.401
1217,291.39
1218,291.194
1219,291.206
1220,291.194
1221,291.215
1222,291.904
1223,292.885
1224,291.194
1225,292.98
1226,291.472
1227,293.842
1228,290.524
1229,290.731
1230,290.883
1231,290.586
1232,290.524
1233,290.388
1234,291.723
1235,290.389
1236,290.395
1237,290.39
1238,290.407
1239,290.388
1240,291.355
1241,290.708
1242,290.357
1243,290.356
1244,290.569
1245,290.629
1246,296.497
1247,290.372
1248,295.154
1249,290.592
1250,291.6
1251,290.811
1252,291.142
1253,290.417
1254,290.354
1255,293.354
1256,290.402
1257,290.364
1258,293.692
1259,290.595
1260,290.355
1261,290.356
1262,290.513
1263,290.319
1264,290.325
1265,290.921
1266,290.921
1267,291.683
1268,290.321
1269,290.231
1270,291.501
1271,295.676
1272,290.227
1273,291.709
1274,290.273
1275,290.405
1276,290.245
1277,290.368
1278,293.163
1279,289.831
1280,289.72
1281,290.091
1282,289.18
1283,289.563
1284,289.241
1285,290.109
1286,289.179
1287,289.036
1288,289.023
1289,288.998
1290,289.229
1291,289.003
1292,289.427
1293,290.758
1294,288.971
1295,290.519
1296,289.107
1297,289.063
1298,288.96
1299,288.954
1300,288.323
1301,288.323
1302,289.915
1303,293.339
1304,288.322
1305,289.624
1306,289.372
1307,288.346
1308,288.331
1309,288.3
1310,289.533
1311,288.292
1312,288.361
1313,288.312
1314,288.326
1315,288.292
1316,288.694
1317,288.349
1318,288.278
1319,293.129
1320,289.128
1321,288.088
1322,288.088
1323,288.359
1324,288.089
1325,288.097
1326,288.316
1327,288.119
1328,288.088
1329,288.265
1330,288.092
1331,287.748
1332,290.999
1333,288.64
1334,287.749
1335,287.748
1336,287.793
1337,288.69
1338,287.782
1339,287.748
1340,287.797
1341,288.543
1342,287.775
1343,290.878
1344,287.787
1345,287.744
1346,287.729
1347,287.724
1348,287.721
1349,288.929
1350,287.721
1351,287.675
1352,288.7
1353,287.698
1354,287.402
1355,287.884
1356,287.681
1357,290.789
1358,287.666
1359,294.611
1360,287.185
1361,286.871
1362,287.149
1363,286.846
1364,286.848
1365,286.843
1366,286.843
1367,286.843
1368,287.153
1369,286.904
1370,286.717
1371,287.533
1372,295.04
1373,286.514
1374,287.758
1375,287.844
1376,286.681
1377,286.106
1378,288.924
1379,286.047
1380,286.047
1381,286.102
1382,286.05
1383,286.047
1384,286.712
1385,286.068
1386,285.781
1387,285.927
1388,286.817
1389,285.56
1390,286.151
1391,285.931
1392,285.56
1393,287.027
1394,285.736
1395,285.567
1396,285.529
1397,285.543
1398,285.528
1399,285.465
1400,285.489
1401,287.087
1402,285.55
1403,286.411
1404,286.153
1405,285.368
1406,285.191
1407,285.193
1408,285.189
1409,285.295
1410,286.925
1411,285.217
1412,288.524
1413,285.189
1414,285.798
1415,285.273
1416,285.209
1417,285.189
1418,285.196
1419,285.189
1420,285.231
1421,285.692
1422,286.943
1423,285.142
1424,286.244
1425,287.678
1426,285.161
1427,287.326
1428,285.375
1429,284.8
1430,287.055
1431,285.341
1432,284.818
1433,284.661
1434,284.978
1435,284.603
1436,284.717
1437,284.67
1438,284.547
1439,284.851
1440,284.519
1441,284.569
1442,284.518
1443,286.549
1444,286.127
1445,284.531
1446,288.635
1447,284.502
1448,284.545
1449,284.513
1450,284.581
1451,284.499
1452,284.472
1453,284.513
1454,284.462
1455,286.049
1456,284.437
1457,284.587
1458,285.708
1459,284.592
1460,284.437
1461,284.437
1462,284.653
1463,284.257
1464,284.402
1465,284.248
1466,287.689
1467,284.285
1468,284.344
1469,284.188
1470,287.391
1471,284.188
1472,284.355
1473,284.634
1474,284.477
1475,284.284
1476,290.424
1477,284.202
1478,284.598
1479,285.812
1480,283.723
1481,283.712
1482,284.808
1483,284.453
1484,283.983
1485,284.257
1486,283.818
1487,286.829
1488,284.046
1489,284.151
1490,283.712
1491,284.698
1492,283.664
1493,283.664
1494,285.556
1495,283.133
1496,283.161
1497,283.072
1498,283.072
1499,282.748
1500,282.895
1501,282.736
1502,282.066
1503,282.548
1504,284.322
1505,282.55
1506,282.305
1507,282.354
1508,282.068
1509,282.066
1510,282.118
1511,283.276
1512,282.132
1513,282.547
1514,282.06
1515,282.12
1516,282.117
1517,282.061
1518,282.057
1519,283.53
1520,282.415
1521,282.562
1522,283.309
1523,282.084
1524,282.149
1525,282.041
1526,282.329
1527,282.458
1528,282.227
1529,282.163
1530,282.129
1531,282.055
1532,282.036
1533,282.284
1534,282.254
1535,282.055
1536,283.118
1537,282.003
1538,281.94
1539,282.381
1540,284.62
1541,281.94
1542,282.614
1543,281.94
1544,282.445
1545,281.97
1546,282.039
1547,282.001
1548,281.951
1549,282.44
1550,281.886
1551,281.883
1552,282.142
1553,281.73
1554,281.719
1555,282.241
1556,281.665
1557,281.79
1558,281.664
1559,283.039
1560,282.076
1561,281.687
1562,282.142
1563,282.74
1564,281.766
1565,284.167
1566,281.673
1567,281.703
1568,281.438
1569,283.365
1570,281.909
1571,281.176
1572,281.528
1573,281.101
1574,281.069
1575,281.434
1576,281.078
1577,281.796
1578,282.716
1579,282.312
1580,281.23
1581,281.072
1582,282.434
1583,280.923
1584,281.417
1585,280.923
1586,280.929
1587,282.559
1588,284.395
1589,280.923
1590,281.042
1591,281.113
1592,282.353
1593,280.928
1594,280.923
1595,280.935
1596,281.142
1597,281.574
1598,281.09
1599,280.924
1600,280.838
1601,280.908
1602,281.609
1603,281.082
1604,282.754
1605,281.039
1606,281.329
1607,281.051
1608,280.749
1609,281.838
1610,282.247
1611,280.721
1612,280.903
1613,280.739
1614,282.678
1615,280.477
1616,280.442
1617,280.403
1618,280.738
1619,281.702
1620,280.923
1621,280.403
1622,281.722
1623,280.608
1624,280.311
1625,281.634
1626,280.879
1627,282.66
1628,280.401
1629,280.312
1630,285.304
1631,280.596
1632,280.747
1633,280.26
1634,280.26
1635,280.266
1636,280.317
1637,280.178
1638,280.176
1639,281.71
1640,280.175
1641,281.843
1642,280.174
1643,280.191
1644,280.262
1645,280.446
1646,280.174
1647,280.786
1648,280.896
1649,280.132
1650,280.728
1651,280.232
1652,280.206
1653,280.126
1654,280.186
1655,280.146
1656,280.01
1657,280.048
1658,280.053
1659,280.316
1660,280.677
1661,280.062
1662,280.28
1663,280.01
1664,280.043
1665,280.033
1666,280.33
1667,280.044
1668,280.067
1669,281.388
1670,280.069
1671,279.956
1672,280.103
1673,279.956
1674,280.843
1675,279.999
1676,279.936
1677,279.995
1678,286.503
1679,280.518
1680,279.991
1681,279.936
1682,280.776
1683,279.936
1684,279.97
1685,279.787
1686,283.44
1687,279.928
1688,279.787
1689,279.908
1690,280.019
1691,281.583
1692,279.787
1693,279.684
1694,279.46
1695,280.827
1696,279.447
1697,279.449
1698,279.465
1699,280.669
1700,280.489
1701,279.454
1702,279.912
1703,279.445
1704,279.189
1705,278.843
1706,278.837
1707,278.918
1708,278.871
1709,281.154
1710,279.455
1711,278.837
1712,281.433
1713,278.837
1714,278.924
1715,279.056
1716,279.64
1717,278.853
1718,279.869
1719,279.521
1720,284.188
1721,280.566
1722,287.183
1723,280.09
1724,278.838
1725,278.837
1726,278.975
1727,281.247
1728,278.849
1729,278.968
1730,282.382
1731,289.343
1732,280.5
1733,278.872
1734,278.837
1735,278.73
1736,278.805
1737,278.714
1738,281.034
1739,278.772
1740,279.236
1741,278.728
1742,279.182
1743,278.574
1744,279.084
1745,278.573
1746,278.647
1747,278.618
1748,278.809
1749,284.304
1750,278.477
1751,279.699
1752,285.365
1753,281.615
1754,279.153
1755,279.986
1756,278.676
1757,279.099
1758,283.741
1759,278.477
1760,278.829
1761,282.064
1762,278.472
1763,278.922
1764,278.613
1765,278.523
1766,280.709
1767,278.491
1768,278.741
1769,278.472
1770,284.504
1771,278.448
1772,278.443
1773,278.584
1774,278.445
1775,279.875
1776,278.689
1777,278.502
1778,278.443
1779,278.436
1780,281.515
1781,278.442
1782,278.449
1783,278.489
1784,279.31
1785,278.436
1786,278.479
1787,278.483
1788,278.982
1789,279.367
1790,279.004
1791,278.342
1792,278.525
1793,280.361
1794,278.467
1795,278.302
1796,278.333
1797,278.065
1798,278.063
1799,278.23
1800,278.198
1801,278.07
1802,279.374
1803,277.836
1804,278.5
1805,277.937
1806,277.778
1807,280.339
1808,278.69
1809,278.401
1810,278.321
1811,277.768
1812,278.177
1813,278.878
1814,278.524
1815,277.774
1816,277.768
1817,278.354
1818,277.768
1819,278.099
1820,282.542
1821,278.832
1822,278.033
1823,277.676
1824,277.676
1825,277.676
1826,279.758
1827,277.697
1828,278.751
1829,277.672
1830,278.22
1831,278.685
1832,277.84
1833,286.661
1834,277.826
1835,278.545
1836,278.421
1837,288.275
1838,277.861
1839,277.686
1840,277.627
1841,279.214
1842,277.859
1843,277.632
1844,277.659
1845,278.069
1846,278.111
1847,276.966
1848,276.966
1849,276.868
1850,277.044
1851,276.701
1852,276.987
1853,276.663
1854,276.653
1855,276.801
1856,279.442
1857,276.609
1858,276.67
1859,277.161
1860,276.609
1861,276.605
1862,279.664
1863,276.547
1864,279.936
1865,276.547
1866,276.535
1867,276.641
1868,276.531
1869,277.164
1870,276.532
1871,276.569
1872,276.75
1873,276.484
1874,277.104
1875,276.781
1876,278.935
1877,276.484
1878,276.531
1879,277.39
1880,276.848
1881,277.882
1882,280.889
1883,276.538
1884,282.374
1885,276.512
1886,277.831
1887,276.484
1888,276.479
1889,277.225
1890,276.648
1891,276.532
1892,276.479
1893,276.849
1894,276.871
1895,276.5
1896,276.479
1897,279.077
1898,277.16
1899,277.774
1900,276.523
1901,277.934
1902,278.858
1903,276.398
1904,276.397
1905,276.391
1906,276.769
1907,276.637
1908,277.601
1909,277.694
1910,276.836
1911,277.362
1912,276.394
1913,276.34
1914,276.54
1915,276.926
1916,276.498
1917,276.419
1918,276.989
1919,276.354
1920,279.83
1921,276.31
1922,276.412
1923,276.527
1924,276.324
1925,276.308
1926,276.264
1927,277.095
1928,277.764
1929,276.145
1930,276.296
1931,279.771
1932,277.436
1933,278.002
1934,276.372
1935,279.58
1936,277.186
1937,276.253
1938,276.528
1939,276.125
1940,276.152
1941,277.144
1942,276.118
1943,281.572
1944,275.988
1945,275.941
1946,276.712
1947,275.758
1948,275.758
1949,275.843
1950,277.209
1951,275.737
1952,276.149
1953,275.927
1954,275.737
1955,275.913
1956,275.741
1957,275.738
1958,276.073
1959,275.881
1960,275.886
1961,276.361
1962,275.727
1963,275.834
1964,275.779
1965,275.751
1966,275.727
1967,276.852
1968,275.619
1969,275.619
1970,275.629
1971,275.669
1972,277.926
1973,275.853
1974,275.582
1975,275.606
1976,281.053
1977,278.726
1978,275.564
1979,275.939
1980,275.694
1981,275.635
1982,275.517
1983,275.627
1984,275.527
1985,275.777
1986,275.527
1987,275.474
1988,276.534
1989,275.543
1990,275.525
1991,275.502
1992,275.531
1993,275.483
1994,275.579
1995,275.486
1996,277.659
1997,275.921
1998,275.474
1999,276.274
2000,275.426
2001,275.579
2002,275.694
2003,276.855
2004,275.856
2005,275.426
2006,275.501
2007,275.58
2008,275.622
2009,275.323
2010,275.263
2011,275.149
2012,275.119
2013,275.179
2014,275.271
2015,275.158
2016,275.141
2017,275.119
2018,275.296
2019,276.485
2020,275.119
2021,278.73
2022,274.982
2023,275.001
2024,274.982
2025,275.659
2026,275.663
2027,275.247
2028,275.329
2029,275.149
2030,275.672
2031,274.982
2032,275.109
2033,274.95
2034,274.95
2035,274.99
2036,275.738
2037,275.352
2038,276.637
2039,275.21
2040,276.313
2041,275.492
2042,275.377
2043,274.959
2044,274.978
2045,274.967
2046,275.153
2047,275.677
2048,278.935
2049,277.818
2050,275.011
2051,274.998
2052,275.063
2053,275.708
2054,275.518
2055,274.96
2056,274.937
2057,275.109
2058,274.937
2059,275.411
2060,274.907
2061,274.942
2062,274.827
2063,275.343
2064,275.409
2065,274.827
2066,274.849
2067,275.18
2068,275.534
2069,274.827
2070,277.869
2071,276.718
2072,274.83
2073,274.827
2074,274.827
2075,275.289
2076,274.84
2077,276.589
2078,274.835
2079,274.671
2080,275.082
2081,274.73
2082,274.699
2083,274.625
2084,278.563
2085,276.28
2086,275.031
2087,276.877
2088,274.997
2089,276.108
2090,274.686
2091,274.792
2092,276.307
2093,275.061
2094,274.785
2095,275.389
2096,274.734
2097,274.83
2098,274.988
2099,275.03
2100,274.778
2101,275.311
2102,274.633
2103,274.62
2104,275.271
2105,278.102
2106,276.777
2107,275.186
2108,274.631
2109,274.628
2110,274.879
2111,276.278
2112,275.872
2113,274.666
2114,274.691
2115,274.708
2116,275.107
2117,274.663
2118,274.63
2119,274.603
2120,275.804
2121,274.603
2122,274.603
2123,274.67
2124,279.107
2125,274.456
2126,275.663
2127,274.941
2128,275.886
2129,274.457
2130,274.707
2131,274.456
2132,274.456
2133,274.739
2134,276.572
2135,274.481
2136,277.295
2137,275.049
2138,274.461
2139,274.584
2140,283.929
2141,275.108
2142,274.456
