199,328.763
200,321.795
201,314.72
202,305.819
203,309.591
204,297.144
205,325.231
206,313.362
207,315.691
208,319.944
209,313.837
210,305.56
211,313.142
212,305.401
213,319.251
214,309.194
215,307.586
216,326.581
217,317.714
218,323.691
219,319.024
220,312.342
221,311.606
222,315.038
223,315.0
224,322.724
225,307.836
226,315.53
227,316.166
228,335.308
229,321.787
230,316.158
231,315.72
232,309.041
233,308.385
234,319.695
235,307.901
236,308.337
237,322.297
238,317.446
239,322.927
240,329.075
241,304.578
242,311.609
243,316.408
244,306.1
245,314.437
246,310.981
247,319.574
248,305.187
249,309.61
250,307.333
251,311.085
252,303.81
253,311.509
254,321.849
255,319.564
256,312.835
257,306.741
258,338.183
259,332.474
260,339.975
261,302.328
262,342.024
263,316.077
264,321.726
265,325.506
266,306.077
267,313.487
268,303.136
269,308.502
270,313.691
271,317.43
272,319.712
273,314.374
274,325.758
275,318.084
276,310.199
277,303.624
278,307.102
279,307.43
280,307.811
281,304.264
282,331.971
283,326.224
284,312.445
285,316.439
286,321.359
287,312.17
288,317.294
289,308.626
290,309.014
291,319.883
292,306.758
293,309.849
294,317.227
295,337.463
296,313.301
297,315.881
298,308.9
299,312.123
300,312.983
301,308.387
302,315.111
303,316.064
304,326.145
305,315.104
306,303.477
307,309.05
308,305.193
309,305.951
310,312.885
311,303.973
312,307.317
313,320.108
314,309.249
315,304.953
316,309.329
317,301.241
318,322.645
319,321.424
320,300.2
321,306.654
322,302.126
323,305.744
324,312.638
325,316.091
326,313.998
327,314.574
328,312.58
329,302.556
330,305.181
331,317.62
332,308.335
333,306.115
334,304.891
335,311.314
336,316.842
337,313.333
338,311.165
339,313.324
340,307.201
341,310.994
342,310.572
343,311.886
344,313.976
345,302.812
346,311.207
347,308.988
348,316.16
349,321.154
350,312.546
351,311.219
352,320.561
353,312.041
354,310.319
355,306.578
356,308.233
357,306.177
358,316.939
359,314.519
360,302.851
361,310.329
362,309.481
363,311.956
364,305.949
365,304.279
366,310.784
367,298.727
368,302.59
369,303.554
370,303.535
371,307.497
372,298.821
373,318.754
374,307.968
375,303.709
376,299.922
377,309.619
378,304.21
379,309.868
380,306.641
381,305.72
382,306.058
383,308.02
384,305.646
385,308.541
386,306.837
387,307.169
388,303.721
389,304.809
390,299.751
391,302.95
392,299.72
393,310.202
394,301.015
395,301.949
396,299.835
397,308.874
398,305.431
399,299.672
400,301.452
401,297.879
402,304.164
403,298.33
404,304.965
405,302.064
406,297.551
407,305.444
408,303.262
409,307.666
410,308.181
411,308.378
412,303.566
413,298.928
414,314.714
415,300.817
416,309.125
417,307.716
418,305.282
419,303.232
420,301.418
421,305.206
422,306.805
423,313.276
424,301.504
425,301.283
426,305.119
427,307.582
428,297.158
429,308.644
430,299.074
431,300.334
432,302.804
433,303.789
434,302.563
435,308.771
436,301.166
437,299.353
438,303.76
439,304.612
440,301.438
441,300.178
442,311.179
443,300.086
444,303.58
445,299.435
446,304.923
447,310.918
448,301.213
449,306.026
450,305.11
451,306.508
452,315.357
453,298.867
454,305.513
455,306.245
456,297.456
457,297.314
458,302.443
459,299.367
460,306.818
461,300.972
462,303.121
463,299.684
464,301.385
465,307.367
466,303.684
467,300.862
468,300.715
469,300.617
470,300.601
471,302.445
472,297.523
473,307.35
474,305.925
475,305.471
476,301.303
477,307.428
478,299.539
479,303.17
480,305.044
481,307.108
482,312.367
483,302.0
484,297.478
485,296.71
486,306.199
487,301.945
488,300.383
489,299.47
490,300.193
491,306.442
492,299.858
493,314.918
494,313.745
495,308.376
496,310.16
497,306.762
498,314.582
499,311.379
500,305.985
501,302.501
502,297.771
503,307.108
504,300.075
505,311.686
506,308.392
507,315.603
508,298.837
509,305.893
510,311.973
511,303.802
512,306.248
513,301.535
514,299.44
515,305.932
516,301.428
517,300.9
518,306.074
519,304.864
520,301.295
521,298.947
522,308.575
523,299.257
524,308.202
525,304.142
526,303.736
527,301.474
528,299.25
529,299.233
530,313.013
531,297.693
532,297.776
533,299.237
534,308.947
535,305.853
536,308.979
537,298.764
538,304.312
539,307.292
540,307.895
541,301.302
542,299.498
543,304.116
544,301.304
545,296.984
546,296.956
547,298.863
548,304.026
549,300.189
550,307.061
551,297.652
552,306.666
553,317.378
554,306.288
555,300.695
556,305.783
557,303.531
558,302.88
559,313.059
560,309.436
561,300.372
562,304.676
563,300.582
564,301.585
565,303.719
566,307.025
567,305.444
568,306.435
569,306.968
570,298.943
571,301.018
572,301.171
573,304.585
574,295.995
575,301.059
576,308.847
577,299.977
578,308.707
579,300.169
580,300.881
581,310.968
582,305.117
583,296.93
584,302.115
585,298.426
586,307.868
587,299.509
588,299.704
589,301.841
590,306.257
591,301.774
592,300.13
593,301.683
594,300.617
595,297.288
596,299.841
597,299.446
598,305.277
599,306.581
600,302.205
601,301.026
602,305.675
603,308.954
604,297.351
605,305.106
606,303.996
607,307.299
608,302.399
609,307.071
610,305.41
611,308.861
612,299.877
613,308.198
614,306.768
615,304.947
616,298.896
617,316.883
618,301.84
619,301.766
620,296.918
621,307.15
622,298.738
623,304.189
624,302.482
625,304.14
626,302.729
627,306.228
628,300.828
629,309.462
630,312.971
631,301.467
632,299.836
633,307.342
634,304.105
635,301.221
636,300.999
637,300.353
638,299.748
639,305.562
640,304.514
641,302.192
642,306.677
643,304.585
644,317.399
645,300.62
646,305.582
647,306.618
648,301.053
649,305.329
650,298.724
651,304.357
652,296.773
653,300.441
654,298.589
655,305.735
656,312.407
657,313.588
658,297.06
659,300.241
660,301.759
661,315.336
662,305.748
663,301.533
664,306.301
665,303.623
666,309.679
667,301.725
668,308.813
669,305.802
670,305.938
671,303.879
672,301.379
673,300.202
674,308.878
675,296.88
676,302.391
677,309.686
678,307.377
679,303.662
680,302.864
681,301.786
682,304.471
683,301.176
684,305.598
685,299.408
686,301.078
687,304.571
688,315.701
689,303.62
690,312.857
691,304.434
692,301.192
693,307.831
694,300.369
695,302.243
696,302.006
697,305.705
698,310.872
699,306.679
700,299.997
701,312.677
702,302.299
703,301.273
704,305.051
705,304.318
706,311.935
707,303.315
708,303.149
709,305.741
710,302.886
711,301.452
712,302.178
713,308.481
714,301.057
715,306.274
716,306.142
717,304.559
718,306.378
719,302.326
720,305.118
721,301.72
722,302.081
723,315.154
724,301.08
725,307.818
726,301.975
727,302.688
728,298.018
729,300.269
730,296.801
731,307.836
732,304.872
733,303.961
734,309.385
735,301.892
736,301.919
737,299.707
738,299.596
739,306.471
740,299.233
741,298.202
742,303.839
743,305.812
744,298.751
745,300.921
746,312.133
747,302.649
748,297.853
749,307.629
750,308.136
751,298.576
752,300.239
753,303.102
754,311.931
755,306.387
756,307.789
757,307.902
758,301.572
759,308.971
760,305.82
761,308.21
762,311.573
763,305.799
764,300.453
765,304.212
766,302.966
767,301.771
768,304.52
769,303.953
770,303.177
771,304.115
772,302.04
773,309.054
774,299.743
775,308.323
776,313.136
777,305.455
778,300.001
779,306.257
780,312.738
781,309.246
782,303.926
783,304.626
784,300.531
785,301.343
786,300.571
787,300.657
788,307.085
789,295.809
790,303.049
791,302.59
792,307.991
793,310.675
794,302.097
795,303.07
796,307.069
797,306.282
798,309.516
799,310.562
800,307.451
801,302.142
802,306.855
803,309.225
804,306.209
805,302.731
806,303.587
807,303.312
808,300.336
809,307.302
810,303.473
811,304.777
812,309.747
813,299.591
814,306.128
815,300.522
816,304.771
817,302.363
818,299.165
819,309.777
820,306.454
821,302.349
822,302.496
823,303.569
824,305.499
825,304.989
826,307.588
827,306.596
828,305.324
829,301.482
830,303.475
831,302.58
832,301.346
833,300.236
834,308.629
835,302.351
836,299.401
837,302.322
838,308.447
839,310.588
840,302.636
841,301.444
842,306.11
843,302.627
844,311.909
845,300.183
846,310.64
847,312.549
848,298.716
849,302.037
850,301.764
851,306.468
852,305.671
853,302.844
854,301.548
855,305.302
856,301.099
857,299.761
858,314.028
859,311.575
860,304.902
861,310.016
862,310.846
863,303.202
864,300.304
865,304.592
866,299.485
867,305.396
868,301.475
869,304.809
870,306.239
871,306.198
872,311.188
873,303.114
874,309.669
875,303.115
876,300.651
877,304.615
878,312.998
879,306.109
880,305.027
881,305.735
882,307.164
883,303.88
884,316.806
885,302.74
886,303.443
887,308.457
888,304.752
889,303.725
890,304.469
891,308.747
892,299.213
893,302.478
894,305.483
895,303.411
896,301.955
897,312.526
898,302.788
899,299.386
900,306.467
901,306.311
902,311.907
903,303.93
904,297.445
905,299.371
906,303.724
907,308.939
908,302.579
909,312.019
910,308.672
911,303.5
912,299.871
913,307.923
914,306.049
915,299.115
916,307.609
917,300.716
918,309.259
919,308.064
920,303.252
921,299.062
922,301.448
923,302.748
924,298.829
925,309.185
926,301.892
927,303.456
928,302.211
929,302.321
930,301.128
931,299.906
932,301.354
933,304.519
934,302.448
935,294.55
936,298.866
937,304.016
938,299.515
939,303.893
940,304.176
941,302.936
942,301.232
943,301.291
944,301.106
945,301.407
946,299.184
947,299.461
948,303.121
949,297.191
950,297.55
951,300.009
952,295.895
953,302.284
954,301.349
955,301.361
956,299.711
957,298.558
958,297.573
959,297.951
960,299.087
961,302.284
962,299.195
963,297.222
964,302.822
965,301.053
966,297.831
967,305.97
968,302.922
969,303.36
970,303.034
971,302.102
972,300.914
973,303.848
974,299.164
975,298.767
976,302.589
977,301.909
978,296.492
979,301.089
980,297.01
981,303.991
982,296.087
983,298.955
984,298.164
985,295.542
986,301.788
987,299.79
988,308.766
989,299.158
990,299.85
991,300.102
992,299.053
993,303.703
994,303.961
995,297.968
996,301.791
997,297.424
998,299.294
999,294.678
1000,300.027
1001,296.865
1002,297.675
1003,298.339
1004,300.952
1005,298.364
1006,307.093
1007,299.668
1008,298.086
1009,296.573
1010,298.174
1011,297.197
1012,297.339
1013,302.195
1014,308.176
1015,296.533
1016,300.498
1017,295.74
1018,307.125
1019,303.203
1020,297.389
1021,296.9
1022,299.613
1023,296.979
1024,296.385
1025,297.05
1026,300.009
1027,301.771
1028,295.476
1029,294.629
1030,300.22
1031,297.161
1032,302.195
1033,297.601
1034,303.194
1035,299.274
1036,300.579
1037,299.358
1038,297.413
1039,297.638
1040,301.395
1041,299.234
1042,298.16
1043,299.185
1044,298.306
1045,301.888
1046,300.282
1047,296.63
1048,295.882
1049,296.298
1050,296.235
1051,302.425
1052,298.199
1053,300.931
1054,298.802
1055,301.486
1056,299.447
1057,296.213
1058,299.208
1059,299.54
1060,296.026
1061,300.252
1062,299.464
1063,301.405
1064,304.817
1065,296.543
1066,307.707
1067,296.624
1068,299.868
1069,298.533
1070,292.801
1071,301.293
1072,301.132
1073,299.205
1074,296.39
1075,298.296
1076,296.696
1077,298.137
1078,298.789
1079,305.793
1080,297.476
1081,301.199
1082,303.894
1083,296.297
1084,298.336
1085,301.664
1086,299.412
1087,297.735
1088,299.883
1089,298.729
1090,298.782
1091,310.379
1092,299.943
1093,298.789
1094,294.981
1095,307.773
1096,297.555
1097,302.101
1098,304.06
1099,299.909
1100,301.022
1101,298.529
1102,303.956
1103,301.222
1104,301.811
1105,300.717
1106,302.656
1107,300.892
1108,299.301
1109,306.174
1110,298.036
1111,300.572
1112,303.755
1113,300.802
1114,304.161
1115,301.561
1116,303.252
1117,299.783
1118,300.388
1119,297.772
1120,303.521
1121,297.885
1122,298.794
1123,302.771
1124,302.667
1125,303.437
1126,297.598
1127,298.681
1128,301.792
1129,298.874
1130,301.317
1131,298.719
1132,301.759
1133,298.332
1134,303.295
1135,310.25
1136,298.211
1137,296.589
1138,301.678
1139,300.455
1140,299.375
1141,301.055
1142,303.326
1143,299.292
1144,301.447
1145,305.895
1146,304.364
1147,300.608
1148,299.907
1149,301.198
1150,300.544
1151,301.204
1152,301.374
1153,299.804
1154,299.406
1155,300.376
1156,296.966
1157,300.166
1158,298.641
1159,298.721
1160,298.957
1161,300.564
1162,300.561
1163,301.51
1164,299.373
1165,301.823
1166,298.362
1167,299.624
1168,301.947
1169,300.618
1170,303.328
1171,300.889
1172,304.06
1173,295.555
1174,299.841
1175,297.845
1176,299.033
1177,299.652
1178,300.349
1179,301.447
1180,297.993
1181,299.179
1182,298.55
1183,299.24
1184,297.396
1185,297.396
1186,299.131
1187,300.013
1188,311.759
1189,294.736
1190,301.541
1191,302.598
1192,299.451
1193,296.205
1194,297.415
1195,297.126
1196,299.931
1197,297.565
1198,298.432
1199,299.295
1200,300.689
1201,299.67
1202,299.402
1203,300.673
1204,302.79
1205,301.137
1206,297.401
1207,300.756
1208,297.996
1209,300.46
1210,300.723
1211,297.719
1212,307.522
1213,300.997
1214,297.234
1215,296.687
1216,298.153
1217,299.771
1218,300.946
1219,298.009
1220,300.493
1221,299.66
1222,301.464
1223,302.456
1224,299.678
1225,303.298
1226,309.65
1227,299.43
1228,299.43
1229,297.772
1230,304.307
1231,301.709
1232,302.359
1233,300.406
1234,299.72
1235,300.315
1236,297.301
1237,298.438
1238,300.668
1239,299.094
1240,298.8
1241,302.723
1242,301.326
1243,297.855
1244,296.759
1245,300.191
1246,301.649
1247,301.224
1248,297.046
1249,300.167
1250,301.912
1251,302.662
1252,308.113
1253,299.612
1254,301.417
1255,301.043
1256,301.766
1257,301.396
1258,297.546
1259,300.638
1260,302.071
1261,299.072
1262,298.717
1263,299.737
1264,300.101
1265,295.124
1266,304.338
1267,299.821
1268,296.667
1269,299.572
1270,301.415
1271,301.422
1272,295.921
1273,299.095
1274,302.269
1275,297.217
1276,297.132
1277,297.134
1278,295.722
1279,301.661
1280,299.142
1281,297.754
1282,296.798
1283,299.478
1284,297.335
1285,295.701
1286,298.055
1287,302.299
1288,298.06
1289,301.674
1290,299.552
1291,303.47
1292,296.07
1293,295.687
1294,303.982
1295,299.576
1296,302.596
1297,300.392
1298,296.201
1299,300.967
1300,296.616
1301,302.098
1302,299.819
1303,300.042
1304,301.637
1305,296.834
1306,300.533
1307,301.04
1308,301.185
1309,303.958
1310,298.074
1311,300.621
1312,304.277
1313,299.601
1314,301.61
1315,298.946
1316,298.951
1317,311.158
1318,300.717
1319,301.165
1320,300.385
1321,299.339
1322,298.067
1323,299.561
1324,297.381
1325,303.704
1326,300.753
1327,298.417
1328,299.305
1329,305.496
1330,310.098
1331,296.922
1332,299.188
1333,300.538
1334,298.561
1335,297.071
1336,303.29
1337,303.144
1338,298.732
1339,298.944
1340,297.938
1341,298.638
1342,302.92
1343,297.746
1344,308.157
1345,302.485
1346,301.627
1347,295.839
1348,301.377
1349,297.699
1350,297.894
1351,297.879
1352,302.991
1353,297.812
1354,299.685
1355,299.508
1356,298.416
1357,299.668
1358,301.402
1359,299.098
1360,297.512
1361,301.265
1362,303.003
1363,299.504
1364,298.552
1365,307.386
1366,298.929
1367,297.792
1368,300.389
1369,302.94
1370,300.093
1371,299.131
1372,297.526
1373,308.778
1374,298.802
1375,313.709
1376,307.394
1377,300.74
1378,302.449
1379,299.214
1380,300.333
1381,298.754
1382,307.886
1383,303.865
1384,301.686
1385,299.767
1386,312.204
1387,303.506
1388,297.13
1389,301.016
1390,301.386
1391,301.945
1392,298.15
1393,299.718
1394,298.052
1395,300.477
1396,296.614
1397,306.171
1398,297.568
1399,298.189
1400,300.938
1401,301.021
1402,298.961
1403,302.795
1404,300.379
1405,299.471
1406,298.045
1407,296.977
1408,295.972
1409,299.95
1410,296.273
1411,301.037
1412,300.669
1413,297.222
1414,297.423
1415,299.605
1416,302.85
1417,298.506
1418,302.915
1419,298.498
1420,296.181
1421,296.184
1422,298.662
1423,297.795
1424,298.46
1425,297.806
1426,298.213
1427,306.781
1428,298.995
1429,297.81
1430,302.054
1431,301.854
1432,303.562
1433,296.642
1434,296.151
1435,301.162
1436,298.005
1437,297.679
1438,296.82
1439,305.331
1440,301.092
1441,298.94
1442,300.691
1443,297.004
1444,299.006
1445,304.215
1446,302.663
1447,299.241
1448,298.33
1449,297.318
1450,296.952
1451,297.685
1452,304.769
1453,297.453
1454,296.156
1455,298.537
1456,300.579
1457,302.149
1458,297.843
1459,298.545
1460,302.004
1461,298.677
1462,297.851
1463,296.571
1464,297.826
1465,295.814
1466,297.815
1467,302.106
1468,303.66
1469,300.456
1470,300.622
1471,297.313
1472,296.887
1473,295.873
1474,309.991
1475,297.895
1476,299.213
1477,299.106
1478,311.268
1479,299.353
1480,306.102
1481,300.317
1482,301.576
1483,299.86
1484,303.08
1485,301.266
1486,296.173
1487,301.352
1488,299.499
1489,297.166
1490,300.272
1491,301.432
1492,298.596
1493,298.19
1494,302.388
1495,296.305
1496,305.457
1497,300.765
1498,300.565
1499,298.308
1500,297.833
1501,304.23
1502,296.39
1503,302.946
1504,305.038
1505,300.784
1506,299.999
1507,298.107
1508,300.08
1509,304.992
1510,307.655
1511,303.531
1512,300.646
1513,298.607
1514,302.022
1515,301.983
1516,297.014
1517,299.618
1518,301.091
1519,302.516
1520,300.572
1521,305.356
1522,304.62
1523,303.335
1524,299.865
1525,301.193
1526,296.477
1527,298.765
1528,301.065
1529,296.169
1530,303.971
1531,298.536
1532,298.301
1533,304.357
1534,303.538
1535,306.165
1536,299.34
1537,296.307
1538,301.202
1539,300.091
1540,301.208
1541,308.223
1542,297.779
1543,298.155
1544,300.367
1545,304.323
1546,300.2
1547,299.395
1548,296.021
1549,300.549
1550,305.351
1551,298.772
1552,299.246
1553,296.1
1554,300.732
1555,301.456
1556,301.861
1557,299.984
1558,301.72
1559,300.992
1560,301.666
1561,297.649
1562,300.919
1563,298.838
1564,302.136
1565,305.346
1566,300.997
1567,305.056
1568,300.815
1569,298.5
1570,305.372
1571,302.603
1572,304.429
1573,302.098
1574,305.109
1575,307.283
1576,304.173
1577,307.429
1578,300.729
1579,299.351
1580,306.735
1581,298.725
1582,305.957
1583,304.161
1584,296.434
1585,297.744
1586,297.939
1587,297.953
1588,300.464
1589,298.174
1590,299.319
1591,298.25
1592,298.725
1593,303.917
1594,300.12
1595,305.976
1596,299.829
1597,297.344
1598,300.443
1599,301.959
1600,303.977
1601,298.77
1602,296.277
1603,297.472
1604,304.673
1605,305.662
1606,298.046
1607,299.814
1608,301.304
1609,300.506
1610,298.748
1611,302.717
1612,303.564
1613,301.579
1614,301.086
1615,296.534
1616,301.818
1617,298.322
1618,299.512
1619,301.752
1620,299.056
1621,303.459
1622,302.071
1623,301.785
1624,307.364
1625,297.546
1626,301.171
1627,301.404
1628,298.68
1629,298.513
1630,300.2
1631,302.655
1632,298.953
1633,298.658
1634,302.412
1635,298.975
1636,299.053
1637,301.894
1638,302.243
1639,297.468
1640,297.248
1641,296.135
1642,301.085
1643,300.158
1644,301.167
1645,295.994
1646,301.062
1647,298.04
1648,303.362
1649,296.243
1650,297.981
1651,297.95
1652,299.797
1653,294.353
1654,302.683
1655,301.532
1656,295.062
1657,297.642
1658,294.343
1659,310.231
1660,299.547
1661,296.373
1662,301.955
1663,295.198
1664,296.763
1665,298.788
1666,300.946
1667,299.147
1668,306.201
1669,297.384
1670,302.632
1671,308.217
1672,300.329
1673,298.12
1674,298.976
1675,300.215
1676,301.23
1677,299.801
1678,298.021
1679,302.628
1680,298.59
1681,303.587
1682,305.936
1683,298.612
1684,305.954
1685,296.235
1686,303.955
1687,302.052
1688,297.387
1689,300.56
1690,298.93
1691,303.112
1692,300.753
1693,304.859
1694,299.119
1695,299.63
1696,303.135
1697,296.782
1698,298.438
1699,299.521
1700,303.283
1701,296.607
1702,298.945
1703,299.575
1704,297.649
1705,299.623
1706,302.256
1707,297.998
1708,298.118
1709,294.647
1710,299.826
1711,295.03
1712,299.71
1713,304.122
1714,302.796
1715,294.517
1716,297.226
1717,298.604
1718,298.561
1719,296.872
1720,297.973
1721,299.215
1722,301.394
1723,296.764
1724,298.831
1725,300.242
1726,300.553
1727,298.331
1728,301.26
1729,302.25
1730,303.448
1731,302.948
1732,298.393
1733,296.014
1734,301.191
1735,304.225
1736,304.76
1737,296.744
1738,298.492
1739,297.92
1740,301.488
1741,303.051
1742,299.148
1743,301.941
1744,304.663
1745,295.632
1746,301.059
1747,297.553
1748,294.997
1749,301.634
1750,303.971
1751,300.873
1752,300.105
1753,299.952
1754,300.127
1755,298.927
1756,295.385
1757,299.753
1758,300.059
1759,302.071
1760,295.946
1761,299.71
1762,297.405
1763,299.664
1764,304.262
1765,301.796
1766,298.625
1767,301.006
1768,297.936
1769,303.678
1770,302.057
1771,301.496
1772,308.064
1773,302.033
1774,302.661
1775,301.148
1776,299.851
1777,302.789
1778,299.301
1779,302.553
1780,300.295
1781,299.931
1782,303.516
1783,299.386
1784,298.902
1785,297.665
1786,300.715
1787,302.931
1788,303.918
1789,300.574
1790,300.734
1791,315.031
1792,301.736
1793,299.972
1794,298.645
1795,300.892
1796,299.578
1797,301.399
1798,299.641
1799,301.906
1800,300.637
1801,300.128
1802,303.271
1803,297.79
1804,299.637
1805,298.476
1806,298.43
1807,297.004
1808,297.969
1809,299.257
1810,298.192
1811,297.448
1812,299.044
1813,301.085
1814,302.525
1815,299.799
1816,297.515
1817,298.178
1818,297.623
1819,299.151
1820,297.117
1821,300.656
1822,302.962
1823,300.735
1824,297.073
1825,297.836
1826,299.076
1827,303.402
1828,296.997
1829,296.561
1830,298.72
1831,301.425
1832,303.915
1833,298.862
1834,297.987
1835,297.722
1836,296.184
1837,297.89
1838,296.037
1839,298.214
1840,304.135
1841,298.832
1842,300.834
1843,300.478
1844,297.075
1845,297.389
1846,299.464
1847,297.966
1848,299.623
1849,298.141
1850,298.322
1851,299.955
1852,298.968
1853,298.096
1854,302.913
1855,298.263
1856,301.04
1857,298.412
1858,299.281
1859,296.9
1860,300.344
1861,296.226
1862,299.239
1863,301.039
1864,300.152
1865,300.509
1866,299.062
1867,299.932
1868,297.942
1869,296.329
1870,299.314
1871,298.564
1872,297.995
1873,299.697
1874,298.236
1875,297.643
1876,298.742
1877,298.489
1878,298.517
1879,303.522
1880,298.083
1881,299.104
1882,296.519
1883,296.888
1884,298.138
1885,298.303
1886,296.66
1887,297.284
1888,298.522
1889,296.681
1890,297.765
1891,299.297
1892,297.278
1893,296.469
1894,298.3
1895,298.876
1896,297.846
1897,297.523
1898,298.288
1899,298.551
1900,300.431
1901,296.869
1902,296.557
1903,295.42
1904,296.993
1905,297.307
1906,299.475
1907,297.1
1908,298.05
1909,296.869
1910,298.892
1911,301.03
1912,296.071
1913,296.379
1914,296.617
1915,297.485
1916,297.65
1917,295.678
1918,295.822
1919,295.53
1920,295.997
1921,299.336
1922,296.507
1923,298.037
1924,297.034
1925,298.897
1926,297.83
1927,298.555
1928,295.466
1929,300.588
1930,296.677
1931,303.658
1932,298.921
1933,298.564
1934,295.496
1935,297.726
1936,297.263
1937,295.96
1938,297.238
1939,296.174
1940,296.784
1941,297.06
1942,296.556
1943,296.142
1944,298.999
1945,297.912
1946,296.297
1947,296.767
1948,297.443
1949,301.753
1950,297.329
1951,297.099
1952,297.675
1953,296.983
1954,297.448
1955,295.565
1956,298.736
1957,297.908
1958,299.611
1959,298.312
1960,299.064
1961,298.707
1962,296.023
1963,297.996
1964,297.38
1965,296.194
1966,297.203
1967,296.799
1968,298.292
1969,297.937
1970,296.693
1971,298.272
1972,295.11
1973,296.838
1974,297.529
1975,299.859
1976,296.971
1977,299.29
1978,298.759
1979,300.4
1980,296.619
1981,295.724
1982,297.693
1983,298.642
1984,299.925
1985,301.311
1986,299.948
1987,296.806
1988,296.811
1989,301.069
1990,296.158
1991,299.248
1992,305.913
1993,296.801
1994,298.875
1995,297.264
1996,297.132
1997,298.164
1998,297.693
1999,297.402
2000,298.029
2001,296.895
2002,303.085
2003,298.355
2004,296.739
2005,297.186
2006,302.308
2007,296.667
2008,296.315
2009,298.724
2010,301.551
2011,299.13
2012,298.826
2013,301.384
2014,302.041
2015,297.401
2016,298.485
2017,303.515
2018,298.478
2019,297.307
2020,301.562
2021,301.549
2022,297.684
2023,299.561
2024,300.043
2025,300.831
2026,294.531
2027,299.419
2028,297.416
2029,300.155
2030,297.757
2031,297.468
2032,296.295
2033,298.252
2034,299.891
2035,298.075
2036,295.662
2037,296.932
2038,298.18
2039,296.569
2040,297.621
2041,298.209
2042,300.24
2043,296.602
2044,296.881
2045,296.993
2046,298.717
2047,296.79
2048,297.277
2049,298.52
2050,297.698
2051,306.082
2052,299.556
2053,295.629
2054,297.509
2055,298.408
2056,297.517
2057,295.087
2058,299.636
2059,302.443
2060,310.782
2061,294.897
2062,297.189
2063,295.588
2064,299.348
2065,298.905
2066,298.175
2067,297.164
2068,296.44
2069,296.954
2070,299.136
2071,296.983
2072,296.919
2073,298.264
2074,297.684
2075,299.592
2076,299.619
2077,298.452
2078,299.013
2079,298.963
2080,299.615
2081,295.734
2082,295.964
2083,304.93
2084,298.148
2085,300.277
2086,296.451
2087,295.667
2088,298.275
2089,298.941
2090,298.804
2091,299.825
2092,294.5
2093,294.5
2094,298.593
2095,299.695
2096,300.798
2097,295.575
2098,297.641
2099,299.801
2100,297.139
2101,297.057
2102,295.693
2103,297.762
2104,299.208
2105,299.958
2106,296.183
2107,294.783
2108,296.451
2109,301.398
2110,305.771
2111,294.379
2112,295.497
2113,298.099
2114,294.483
2115,299.701
2116,301.962
2117,306.634
2118,294.699
2119,298.621
2120,294.385
2121,297.309
2122,297.671
2123,302.893
2124,295.944
2125,294.309
2126,295.666
2127,301.52
2128,301.264
2129,299.334
2130,300.936
2131,297.45
2132,298.884
2133,300.018
2134,298.536
2135,295.645
2136,301.894
2137,293.303
2138,295.909
2139,298.891
2140,305.634
2141,295.812
2142,296.571
