199,672.328
200,661.353
201,657.85
202,657.892
203,657.844
204,657.11
205,653.995
206,654.803
207,654.704
208,657.713
209,657.716
210,657.874
211,661.15
212,670.937
213,670.118
214,670.118
215,669.918
216,669.937
217,656.161
218,649.016
219,652.023
220,647.779
221,645.842
222,646.629
223,647.902
224,647.202
225,646.182
226,643.954
227,643.954
228,646.297
229,646.151
230,646.154
231,647.194
232,647.586
233,632.185
234,632.18
235,629.486
236,629.486
237,629.928
238,630.406
239,643.216
240,643.216
241,643.216
242,643.406
243,645.418
244,646.654
245,646.991
246,646.463
247,646.698
248,645.471
249,647.705
250,647.927
251,647.39
252,643.907
253,646.85
254,646.85
255,646.629
256,649.406
257,649.413
258,658.775
259,658.147
260,654.347
261,655.212
262,659.653
263,657.979
264,659.728
265,651.38
266,656.977
267,657.148
268,667.531
269,667.527
270,683.065
271,679.578
272,678.694
273,678.525
274,678.253
275,677.692
276,670.599
277,666.136
278,666.552
279,666.778
280,666.717
281,654.959
282,656.399
283,650.306
284,657.381
285,651.641
286,651.829
287,657.021
288,658.394
289,659.732
290,659.732
291,664.819
292,661.88
293,662.845
294,662.366
295,658.406
296,658.721
297,656.644
298,646.041
299,648.57
300,636.553
301,635.869
302,635.869
303,635.651
304,637.118
305,638.812
306,641.814
307,628.913
308,628.913
309,628.809
310,624.785
311,618.757
312,612.097
313,620.609
314,631.078
315,630.64
316,629.647
317,629.588
318,633.561
319,634.891
320,620.58
321,620.82
322,620.591
323,617.278
324,621.07
325,614.098
326,618.085
327,619.682
328,618.09
329,684.03
330,683.189
331,680.522
332,676.848
333,681.451
334,675.327
335,674.991
336,675.224
337,674.788
338,674.788
339,674.518
340,672.066
341,672.657
342,673.949
343,675.647
344,676.283
345,676.283
346,680.033
347,677.536
348,665.028
349,665.028
350,665.028
351,665.112
352,608.236
353,608.36
354,608.638
355,601.838
356,602.276
357,603.711
358,604.758
359,604.874
360,602.404
361,599.591
362,598.339
363,598.339
364,599.11
365,598.395
366,595.007
367,595.385
368,596.561
369,596.363
370,603.513
371,604.981
372,609.992
373,578.176
374,578.176
375,582.646
376,582.713
377,582.713
378,578.519
379,610.798
380,610.806
381,610.222
382,608.738
383,608.738
384,608.738
385,613.161
386,613.111
387,614.375
388,614.432
389,614.432
390,614.541
391,614.553
392,614.166
393,613.835
394,608.037
395,608.864
396,598.749
397,605.262
398,605.233
399,606.34
400,607.303
401,607.456
402,612.51
403,612.504
404,611.924
405,608.592
406,608.592
407,608.592
408,608.646
409,610.279
410,618.947
411,617.347
412,617.347
413,617.638
414,616.378
415,611.65
416,614.468
417,609.966
418,609.571
419,609.465
420,610.285
421,611.297
422,611.847
423,611.847
424,636.748
425,636.673
426,637.761
427,635.595
428,720.414
429,733.627
430,734.1
431,735.759
432,728.153
433,717.83
434,710.71
435,710.71
436,711.283
437,711.271
438,712.129
439,715.813
440,715.813
441,715.805
442,712.637
443,712.865
444,743.597
445,744.581
446,746.176
447,744.684
448,740.179
449,740.069
450,733.007
451,734.674
452,736.45
453,732.607
454,731.193
455,729.277
456,725.906
457,726.065
458,723.838
459,722.562
460,722.562
461,711.603
462,710.226
463,709.038
464,701.813
465,701.885
466,701.885
467,701.878
468,700.776
469,700.776
470,707.627
471,711.336
472,711.645
473,716.084
474,714.08
475,715.125
476,714.141
477,713.719
478,715.53
479,715.422
480,715.143
481,715.139
482,714.718
483,712.698
484,726.451
485,726.762
486,726.545
487,728.968
488,734.526
489,734.58
490,733.716
491,734.875
492,737.446
493,739.754
494,739.754
495,707.424
496,711.373
497,707.937
498,706.814
499,704.144
500,704.35
501,704.509
502,706.265
503,693.523
504,679.705
505,679.416
506,710.578
507,711.24
508,706.313
509,686.304
510,679.341
511,677.129
512,686.264
513,686.144
514,689.05
515,689.217
516,689.205
517,688.884
518,689.388
519,689.41
520,689.517
521,687.706
522,686.603
523,687.558
524,704.5
525,707.41
526,707.41
527,699.758
528,701.849
529,701.244
530,704.818
531,709.021
532,709.808
533,709.461
534,705.419
535,705.419
536,705.521
537,707.558
538,705.846
539,705.684
540,704.756
541,708.061
542,708.548
543,707.614
544,707.562
545,707.461
546,707.461
547,706.061
548,709.136
549,709.324
550,709.323
551,710.116
552,709.932
553,709.226
554,709.44
555,709.44
556,701.975
557,700.551
558,700.568
559,681.931
560,675.415
561,675.415
562,674.354
563,674.295
564,659.319
565,660.228
566,659.507
567,659.092
568,656.128
569,650.09
570,659.282
571,659.282
572,659.542
573,658.747
574,655.767
575,654.819
576,654.819
577,657.512
578,639.668
579,639.591
580,640.088
581,642.157
582,635.473
583,636.312
584,636.312
585,636.312
586,635.244
587,634.86
588,639.404
589,637.205
590,631.991
591,627.591
592,630.269
593,629.731
594,641.14
595,641.14
596,641.729
597,642.254
598,632.688
599,630.162
600,629.607
601,630.706
602,612.553
603,604.143
604,591.986
605,592.225
606,632.246
607,630.355
608,630.198
609,626.722
610,627.389
611,627.501
612,645.989
613,656.066
614,652.117
615,652.187
616,639.92
617,639.583
618,635.54
619,633.371
620,633.371
621,632.155
622,632.814
623,640.024
624,639.907
625,643.956
626,643.956
627,645.269
628,643.615
629,642.505
630,655.553
631,655.433
632,695.368
633,695.366
634,693.715
635,699.922
636,699.811
637,697.7
638,701.34
639,704.061
640,704.349
641,703.709
642,703.708
643,703.488
644,713.451
645,719.019
646,717.959
647,719.374
648,717.018
649,719.663
650,719.586
651,718.885
652,719.424
653,719.178
654,704.764
655,701.878
656,697.97
657,698.368
658,691.968
659,695.599
660,710.435
661,710.435
662,708.286
663,708.936
664,708.752
665,706.446
666,707.87
667,708.602
668,707.583
669,706.636
670,706.422
671,705.999
672,708.038
673,700.757
674,700.986
675,700.751
676,702.428
677,702.295
678,704.828
679,703.311
680,699.168
681,702.57
682,701.399
683,701.4
684,702.657
685,702.729
686,702.742
687,701.909
688,702.134
689,700.761
690,702.128
691,700.565
692,691.975
693,691.187
694,691.009
695,691.02
696,682.959
697,682.172
698,681.174
699,679.33
700,683.034
701,708.837
702,683.034
703,683.034
704,682.949
705,683.346
706,679.028
707,678.22
708,673.536
709,696.612
710,669.448
711,669.473
712,669.638
713,672.144
714,668.462
715,668.462
716,668.428
717,666.539
718,666.505
719,667.7
720,666.04
721,666.083
722,651.077
723,650.27
724,650.984
725,648.647
726,649.678
727,644.582
728,651.248
729,644.674
730,643.546
731,657.857
732,643.546
733,648.59
734,643.769
735,643.769
736,636.779
737,634.911
738,634.945
739,644.054
740,635.039
741,631.872
742,641.411
743,631.834
744,631.655
745,631.63
746,631.971
747,632.137
748,638.94
749,629.305
750,628.939
751,628.939
752,628.05
753,610.075
754,610.04
755,610.151
756,610.148
757,612.55
758,612.371
759,609.021
760,608.968
761,609.863
762,627.057
763,604.479
764,604.337
765,587.325
766,587.17
767,598.735
768,580.244
769,580.244
770,584.14
771,580.183
772,579.031
773,579.149
774,579.754
775,585.863
776,575.446
777,549.917
778,537.078
779,537.414
780,537.327
781,537.372
782,536.514
783,537.711
784,539.782
785,558.471
786,536.517
787,536.885
788,535.209
789,534.917
790,521.649
791,521.337
792,521.973
793,516.585
794,519.737
795,516.073
796,516.051
797,516.051
798,516.047
799,516.346
800,516.726
801,520.065
802,522.588
803,523.307
804,516.24
805,515.997
806,512.734
807,512.682
808,512.673
809,512.723
810,512.378
811,511.866
812,514.159
813,510.59
814,509.008
815,514.183
816,509.76
817,523.038
818,508.529
819,508.958
820,509.054
821,508.2
822,505.409
823,513.815
824,500.943
825,501.205
826,500.933
827,501.32
828,502.408
829,501.083
830,527.17
831,495.691
832,502.203
833,497.162
834,495.598
835,496.355
836,495.686
837,495.632
838,495.807
839,495.338
840,495.325
841,493.694
842,494.154
843,493.733
844,495.856
845,494.655
846,493.652
847,493.677
848,493.359
849,493.513
850,493.532
851,493.461
852,493.974
853,492.901
854,492.094
855,491.95
856,492.005
857,491.72
858,491.613
859,492.429
860,491.409
861,491.042
862,491.943
863,490.423
864,493.316
865,490.4
866,490.694
867,491.552
868,490.643
869,491.276
870,491.981
871,491.068
872,491.715
873,491.083
874,490.544
875,491.178
876,491.298
877,490.881
878,493.65
879,489.778
880,489.472
881,489.048
882,489.731
883,492.712
884,488.948
885,488.723
886,488.088
887,488.799
888,488.761
889,506.867
890,488.088
891,488.431
892,488.017
893,489.027
894,496.677
895,488.379
896,489.946
897,488.076
898,485.152
899,484.659
900,484.851
901,482.779
902,483.065
903,481.9
904,482.978
905,483.051
906,482.023
907,481.152
908,481.152
909,481.232
910,483.586
911,490.065
912,481.143
913,481.896
914,481.143
915,480.978
916,480.984
917,478.778
918,478.702
919,479.11
920,477.986
921,476.828
922,477.745
923,476.794
924,476.574
925,477.007
926,476.707
927,478.411
928,476.592
929,479.418
930,486.77
931,476.583
932,481.757
933,476.703
934,476.783
935,477.488
936,496.038
937,476.839
938,477.761
939,476.776
940,476.418
941,479.015
942,475.748
943,473.292
944,473.292
945,473.342
946,473.101
947,472.811
948,473.236
949,472.811
950,472.432
951,471.985
952,472.32
953,472.022
954,472.051
955,472.409
956,472.287
957,471.983
958,471.473
959,469.615
960,467.832
961,467.837
962,467.869
963,467.884
964,467.414
965,467.414
966,468.116
967,469.985
968,468.447
969,467.39
970,467.612
971,464.847
972,465.579
973,465.427
974,464.649
975,464.54
976,458.618
977,459.436
978,458.56
979,458.266
980,459.551
981,458.327
982,453.626
983,453.626
984,453.627
985,453.852
986,453.626
987,453.722
988,458.096
989,453.811
990,453.138
991,447.83
992,447.609
993,434.964
994,432.904
995,434.689
996,435.116
997,424.883
998,424.835
999,425.229
1000,424.831
1001,424.697
1002,424.799
1003,423.859
1004,418.794
1005,421.106
1006,419.668
1007,419.947
1008,420.683
1009,424.447
1010,418.896
1011,412.743
1012,411.142
1013,410.986
1014,410.986
1015,412.029
1016,411.654
1017,412.508
1018,411.121
1019,412.022
1020,410.986
1021,410.986
1022,417.747
1023,411.041
1024,410.689
1025,410.63
1026,407.348
1027,407.61
1028,407.283
1029,407.272
1030,401.58
1031,402.377
1032,401.586
1033,401.593
1034,401.558
1035,404.646
1036,394.22
1037,393.925
1038,394.155
1039,394.736
1040,393.857
1041,394.094
1042,393.782
1043,393.918
1044,393.843
1045,393.692
1046,393.081
1047,394.006
1048,401.15
1049,392.511
1050,392.665
1051,392.961
1052,394.273
1053,394.003
1054,402.295
1055,389.236
1056,387.415
1057,391.269
1058,387.415
1059,386.636
1060,386.654
1061,386.652
1062,386.903
1063,393.986
1064,387.038
1065,386.981
1066,388.397
1067,384.621
1068,383.855
1069,382.892
1070,385.187
1071,382.892
1072,385.128
1073,383.193
1074,372.468
1075,387.365
1076,372.454
1077,376.596
1078,372.836
1079,373.156
1080,372.477
1081,372.484
1082,372.454
1083,372.464
1084,388.767
1085,372.455
1086,373.113
1087,372.123
1088,371.739
1089,372.738
1090,370.519
1091,370.487
1092,375.062
1093,363.614
1094,363.066
1095,362.621
1096,356.426
1097,357.73
1098,356.866
1099,355.217
1100,355.222
1101,355.829
1102,350.318
1103,351.756
1104,354.136
1105,351.906
1106,350.223
1107,350.223
1108,350.361
1109,353.352
1110,353.869
1111,360.188
1112,349.669
1113,350.271
1114,349.51
1115,350.837
1116,349.51
1117,349.43
1118,349.306
1119,349.167
1120,349.288
1121,348.534
1122,351.311
1123,348.951
1124,350.183
1125,349.449
1126,348.803
1127,346.448
1128,346.453
1129,346.701
1130,349.612
1131,347.132
1132,344.659
1133,344.659
1134,344.601
1135,344.502
1136,351.203
1137,342.435
1138,344.394
1139,341.086
1140,344.14
1141,340.373
1142,340.441
1143,340.523
1144,339.069
1145,339.069
1146,339.478
1147,339.96
1148,338.42
1149,346.049
1150,338.539
1151,348.556
1152,338.45
1153,338.306
1154,344.962
1155,338.456
1156,338.306
1157,341.151
1158,337.473
1159,335.115
1160,333.962
1161,334.214
1162,343.276
1163,342.264
1164,333.971
1165,333.962
1166,334.109
1167,333.976
1168,333.363
1169,333.902
1170,333.108
1171,333.108
1172,336.706
1173,332.946
1174,332.972
1175,331.883
1176,332.118
1177,332.883
1178,331.393
1179,332.285
1180,331.149
1181,331.149
1182,337.068
1183,330.801
1184,330.495
1185,330.16
1186,330.263
1187,330.126
1188,331.898
1189,327.007
1190,327.764
1191,328.629
1192,326.927
1193,326.655
1194,327.324
1195,326.205
1196,326.627
1197,331.012
1198,326.6
1199,325.932
1200,332.521
1201,327.6
1202,326.279
1203,325.826
1204,328.06
1205,325.826
1206,325.168
1207,325.177
1208,332.269
1209,325.168
1210,325.783
1211,325.136
1212,325.25
1213,324.039
1214,323.854
1215,323.649
1216,323.649
1217,330.18
1218,322.796
1219,322.796
1220,322.629
1221,323.08
1222,315.581
1223,316.601
1224,316.664
1225,315.85
1226,316.605
1227,314.373
1228,315.207
1229,314.317
1230,311.774
1231,311.68
1232,311.997
1233,311.68
1234,311.253
1235,310.293
1236,310.048
1237,309.549
1238,309.557
1239,308.101
1240,308.744
1241,307.087
1242,307.201
1243,310.209
1244,307.622
1245,307.259
1246,309.63
1247,306.972
1248,306.967
1249,308.059
1250,307.713
1251,308.742
1252,306.458
1253,306.298
1254,306.298
1255,307.129
1256,307.11
1257,306.298
1258,307.98
1259,306.951
1260,308.622
1261,309.664
1262,306.238
1263,305.99
1264,305.938
1265,305.932
1266,305.673
1267,305.991
1268,306.058
1269,306.717
1270,307.565
1271,305.673
1272,305.673
1273,305.519
1274,305.462
1275,304.953
1276,306.375
1277,305.635
1278,305.817
1279,304.972
1280,305.723
1281,307.314
1282,304.853
1283,304.834
1284,309.453
1285,304.544
1286,306.508
1287,304.257
1288,305.707
1289,309.434
1290,304.561
1291,305.478
1292,304.599
1293,304.246
1294,306.079
1295,304.246
1296,305.282
1297,304.315
1298,305.518
1299,304.34
1300,303.95
1301,308.999
1302,303.121
1303,303.121
1304,304.463
1305,304.446
1306,307.165
1307,302.864
1308,309.992
1309,302.464
1310,302.199
1311,305.657
1312,302.197
1313,301.957
1314,302.043
1315,301.862
1316,301.174
1317,301.185
1318,301.73
1319,302.526
1320,301.693
1321,302.351
1322,302.405
1323,302.198
1324,301.174
1325,303.547
1326,306.707
1327,301.174
1328,301.165
1329,301.763
1330,301.428
1331,303.464
1332,306.642
1333,301.199
1334,306.7
1335,300.234
1336,300.234
1337,300.406
1338,300.418
1339,300.308
1340,300.623
1341,300.237
1342,299.429
1343,299.983
1344,300.231
1345,299.543
1346,299.281
1347,299.272
1348,301.327
1349,303.595
1350,304.903
1351,299.271
1352,299.265
1353,303.206
1354,299.206
1355,299.947
1356,300.107
1357,300.084
1358,298.265
1359,298.789
1360,303.697
1361,298.885
1362,298.009
1363,298.098
1364,298.049
1365,298.315
1366,299.354
1367,298.177
1368,304.374
1369,297.989
1370,299.61
1371,298.446
1372,298.384
1373,303.332
1374,298.616
1375,299.47
1376,298.242
1377,298.006
1378,298.085
1379,298.086
1380,297.894
1381,298.045
1382,295.65
1383,295.012
1384,295.187
1385,294.546
1386,297.824
1387,295.596
1388,294.893
1389,295.022
1390,294.546
1391,295.992
1392,296.928
1393,294.546
1394,294.923
1395,300.359
1396,294.53
1397,294.513
1398,294.497
1399,296.092
1400,294.823
1401,294.627
1402,296.103
1403,294.497
1404,294.487
1405,294.732
1406,294.487
1407,294.402
1408,295.054
1409,294.288
1410,294.137
1411,294.176
1412,295.293
1413,296.805
1414,297.157
1415,294.137
1416,294.123
1417,294.909
1418,294.599
1419,294.119
1420,294.166
1421,294.122
1422,296.859
1423,294.094
1424,297.172
1425,294.341
1426,293.373
1427,293.414
1428,293.528
1429,293.771
1430,293.506
1431,293.656
1432,298.848
1433,293.905
1434,293.166
1435,293.191
1436,293.454
1437,293.195
1438,297.104
1439,293.166
1440,295.727
1441,293.637
1442,293.002
1443,293.005
1444,293.227
1445,294.863
1446,293.15
1447,297.854
1448,293.353
1449,293.027
1450,292.905
1451,297.046
1452,292.898
1453,292.703
1454,293.141
1455,292.751
1456,292.359
1457,292.359
1458,292.003
1459,292.003
1460,292.186
1461,291.833
1462,292.604
1463,295.059
1464,291.833
1465,291.933
1466,292.016
1467,291.829
1468,294.914
1469,291.829
1470,292.048
1471,292.148
1472,291.469
1473,293.281
1474,291.554
1475,291.49
1476,295.014
1477,291.695
1478,291.117
1479,292.936
1480,290.437
1481,290.558
1482,290.109
1483,290.111
1484,290.768
1485,289.955
1486,292.005
1487,290.182
1488,289.655
1489,290.283
1490,290.415
1491,289.655
1492,290.359
1493,293.618
1494,289.655
1495,289.865
1496,293.629
1497,289.656
1498,290.635
1499,289.609
1500,289.937
1501,289.609
1502,289.31
1503,289.417
1504,289.414
1505,289.233
1506,289.233
1507,289.231
1508,289.138
1509,289.7
1510,289.367
1511,289.136
1512,289.251
1513,289.018
1514,288.992
1515,288.954
1516,288.788
1517,288.836
1518,288.7
1519,289.735
1520,288.647
1521,288.647
1522,288.779
1523,288.648
1524,288.824
1525,288.645
1526,288.925
1527,288.63
1528,289.897
1529,288.403
1530,294.206
1531,288.999
1532,288.965
1533,288.32
1534,288.32
1535,288.428
1536,288.32
1537,288.614
1538,288.78
1539,288.11
1540,288.345
1541,290.648
1542,288.272
1543,288.11
1544,297.009
1545,288.426
1546,288.128
1547,288.874
1548,288.312
1549,288.286
1550,288.603
1551,288.215
1552,288.11
1553,288.266
1554,288.125
1555,288.311
1556,288.245
1557,290.935
1558,288.002
1559,287.879
1560,289.734
1561,287.879
1562,287.936
1563,287.78
1564,287.78
1565,288.377
1566,287.996
1567,287.997
1568,288.467
1569,288.352
1570,287.555
1571,287.566
1572,287.356
1573,290.224
1574,287.357
1575,287.356
1576,287.41
1577,290.655
1578,287.148
1579,287.669
1580,290.63
1581,287.848
1582,289.403
1583,286.831
1584,286.855
1585,287.128
1586,287.256
1587,286.899
1588,287.046
1589,291.996
1590,287.223
1591,286.831
1592,293.218
1593,286.996
1594,287.467
1595,287.193
1596,286.493
1597,286.309
1598,286.321
1599,286.798
1600,286.274
1601,286.175
1602,286.219
1603,286.267
1604,286.511
1605,287.274
1606,287.766
1607,286.297
1608,289.256
1609,286.211
1610,286.207
1611,286.161
1612,286.452
1613,286.161
1614,286.169
1615,286.242
1616,286.161
1617,293.018
1618,286.628
1619,286.161
1620,286.368
1621,287.131
1622,289.373
1623,286.543
1624,286.12
1625,286.218
1626,285.569
1627,286.192
1628,285.149
1629,285.318
1630,285.903
1631,285.373
1632,285.493
1633,285.162
1634,285.991
1635,285.149
1636,294.821
1637,285.149
1638,286.369
1639,285.201
1640,292.01
1641,287.81
1642,286.874
1643,285.171
1644,285.682
1645,285.116
1646,285.146
1647,285.068
1648,285.082
1649,285.887
1650,284.95
1651,284.885
1652,287.486
1653,284.783
1654,284.804
1655,284.342
1656,284.688
1657,284.478
1658,284.411
1659,284.342
1660,284.471
1661,284.495
1662,284.488
1663,284.572
1664,284.783
1665,285.192
1666,284.534
1667,284.083
1668,284.379
1669,284.064
1670,285.336
1671,284.071
1672,284.155
1673,284.231
1674,286.056
1675,284.086
1676,284.085
1677,283.936
1678,284.68
1679,283.936
1680,283.981
1681,283.877
1682,284.144
1683,283.877
1684,284.401
1685,283.888
1686,283.877
1687,284.103
1688,283.712
1689,283.935
1690,284.221
1691,286.329
1692,283.978
1693,283.534
1694,283.615
1695,283.74
1696,283.534
1697,283.349
1698,284.122
1699,285.48
1700,284.842
1701,283.847
1702,283.373
1703,283.68
1704,282.951
1705,282.994
1706,282.951
1707,283.209
1708,282.951
1709,282.995
1710,283.111
1711,283.461
1712,282.572
1713,282.803
1714,282.827
1715,282.572
1716,287.069
1717,283.152
1718,282.341
1719,282.87
1720,282.341
1721,282.367
1722,284.658
1723,282.341
1724,282.574
1725,284.047
1726,282.408
1727,283.12
1728,283.288
1729,282.431
1730,282.25
1731,282.423
1732,284.915
1733,282.346
1734,282.252
1735,285.838
1736,282.635
1737,281.641
1738,281.641
1739,281.571
1740,281.689
1741,281.619
1742,281.559
1743,286.321
1744,282.173
1745,281.684
1746,281.609
1747,281.677
1748,281.78
1749,281.558
1750,284.495
1751,281.592
1752,281.668
1753,283.92
1754,281.558
1755,281.485
1756,286.66
1757,282.973
1758,283.889
1759,284.698
1760,282.601
1761,281.481
1762,281.481
1763,281.062
1764,280.491
1765,280.872
1766,283.792
1767,284.135
1768,280.491
1769,284.302
1770,283.375
1771,283.057
1772,282.992
1773,280.57
1774,283.71
1775,280.453
1776,280.452
1777,280.479
1778,280.221
1779,280.264
1780,280.578
1781,280.245
1782,280.101
1783,280.319
1784,281.877
1785,280.152
1786,280.54
1787,280.101
1788,280.805
1789,279.927
1790,279.951
1791,280.669
1792,286.715
1793,279.927
1794,283.176
1795,279.927
1796,280.407
1797,280.821
1798,281.006
1799,279.945
1800,281.46
1801,281.423
1802,279.927
1803,281.812
1804,280.124
1805,279.981
1806,280.238
1807,280.062
1808,280.0
1809,280.653
1810,279.557
1811,279.543
1812,279.956
1813,280.789
1814,281.251
1815,279.543
1816,279.621
1817,279.498
1818,279.451
1819,279.442
1820,281.477
1821,286.925
1822,279.453
1823,281.537
1824,279.393
1825,280.326
1826,279.141
1827,279.012
1828,279.013
1829,279.012
1830,282.407
1831,279.599
1832,280.422
1833,278.917
1834,279.078
1835,279.101
1836,279.272
1837,278.999
1838,278.969
1839,278.917
1840,279.437
1841,279.016
1842,282.204
1843,278.917
1844,280.895
1845,278.879
1846,278.879
1847,279.377
1848,278.875
1849,281.319
1850,280.125
1851,278.567
1852,278.56
1853,278.561
1854,278.993
1855,279.28
1856,278.56
1857,278.689
1858,278.84
1859,278.146
1860,278.158
1861,278.968
1862,278.27
1863,278.148
1864,278.946
1865,279.61
1866,278.737
1867,278.161
1868,278.268
1869,278.162
1870,278.146
1871,278.203
1872,278.252
1873,278.136
1874,280.441
1875,278.616
1876,279.408
1877,278.74
1878,278.136
1879,278.103
1880,278.119
1881,284.948
1882,278.316
1883,278.86
1884,278.251
1885,278.908
1886,278.278
1887,278.067
1888,278.559
1889,278.321
1890,277.685
1891,278.026
1892,277.732
1893,277.344
1894,282.465
1895,277.352
1896,277.717
1897,277.52
1898,278.014
1899,277.89
1900,277.219
1901,277.41
1902,277.131
1903,277.131
1904,277.118
1905,279.795
1906,277.437
1907,277.118
1908,277.694
1909,282.607
1910,276.992
1911,276.951
1912,276.951
1913,277.177
1914,277.298
1915,277.03
1916,276.951
1917,277.248
1918,277.341
1919,277.576
1920,279.518
1921,276.945
1922,276.945
1923,276.945
1924,276.904
1925,277.407
1926,281.2
1927,278.548
1928,276.997
1929,276.935
1930,276.9
1931,276.776
1932,276.639
1933,276.856
1934,276.668
1935,276.588
1936,277.003
1937,281.538
1938,276.588
1939,277.037
1940,276.761
1941,278.429
1942,276.692
1943,277.638
1944,276.622
1945,277.254
1946,278.073
1947,276.62
1948,276.605
1949,276.582
1950,276.437
1951,276.474
1952,276.435
1953,276.515
1954,279.089
1955,276.529
1956,276.435
1957,278.24
1958,276.547
1959,282.007
1960,279.867
1961,280.529
1962,276.623
1963,276.471
1964,276.514
1965,276.229
1966,276.324
1967,276.116
1968,276.253
1969,277.138
1970,275.804
1971,275.804
1972,275.804
1973,275.952
1974,277.159
1975,276.005
1976,275.808
1977,275.996
1978,276.227
1979,275.715
1980,275.822
1981,275.722
1982,275.796
1983,275.753
1984,276.048
1985,276.831
1986,276.126
1987,275.715
1988,275.704
1989,275.376
1990,274.979
1991,274.956
1992,274.953
1993,275.056
1994,277.71
1995,274.82
1996,274.823
1997,274.786
1998,275.894
1999,274.86
2000,274.755
2001,274.707
2002,274.958
2003,274.707
2004,276.126
2005,274.707
2006,277.552
2007,274.645
2008,275.367
2009,275.408
2010,274.763
2011,274.662
2012,274.771
2013,276.774
2014,276.606
2015,274.562
2016,274.542
2017,277.983
2018,274.542
2019,275.307
2020,275.345
2021,274.542
2022,274.75
2023,274.602
2024,275.479
2025,274.585
2026,274.428
2027,275.182
2028,274.428
2029,274.714
2030,275.387
2031,274.493
2032,274.419
2033,274.472
2034,274.419
2035,275.432
2036,284.489
2037,274.521
2038,274.469
2039,277.627
2040,276.553
2041,276.477
2042,275.262
2043,274.419
2044,275.29
2045,276.212
2046,274.479
2047,274.774
2048,274.517
2049,274.423
2050,274.419
2051,274.603
2052,274.572
2053,278.397
2054,285.761
2055,274.57
2056,278.891
2057,274.699
2058,274.628
2059,274.64
2060,274.419
2061,276.685
2062,274.549
2063,274.79
2064,274.837
2065,274.436
2066,274.472
2067,274.587
2068,274.437
2069,274.419
2070,276.251
2071,274.937
2072,274.414
2073,274.493
2074,276.491
2075,274.431
2076,274.407
2077,275.976
2078,274.332
2079,275.235
2080,275.824
2081,274.519
2082,274.728
2083,274.606
2084,274.385
2085,277.845
2086,274.357
2087,274.185
2088,274.23
2089,274.185
2090,275.101
2091,274.961
2092,274.297
2093,274.803
2094,275.493
2095,275.696
2096,275.19
2097,279.676
2098,277.176
2099,274.814
2100,274.185
2101,274.111
2102,274.797
2103,274.147
2104,274.111
2105,278.787
2106,274.201
2107,275.072
2108,277.068
2109,277.091
2110,274.126
2111,274.297
2112,274.111
2113,274.311
2114,274.039
2115,274.033
2116,275.506
2117,274.434
2118,274.033
2119,274.071
2120,276.38
2121,274.186
2122,276.007
2123,274.033
2124,274.179
2125,274.214
2126,274.033
2127,274.181
2128,274.111
2129,274.09
2130,273.603
2131,273.603
2132,273.59
2133,273.59
2134,273.785
2135,273.629
2136,273.593
2137,274.161
2138,273.374
2139,275.102
2140,273.319
2141,273.914
2142,273.624
