267,323.945
268,323.67
269,323.512
270,323.264
271,323.728
272,322.456
273,332.966
274,322.456
275,322.509
276,319.98
277,320.06
278,318.307
279,318.307
280,316.458
281,317.832
282,316.844
283,316.837
284,317.214
285,316.53
286,315.821
287,315.34
288,320.577
289,314.768
290,314.781
291,315.69
292,322.615
293,320.497
294,314.823
295,318.466
296,314.776
297,314.812
298,323.401
299,314.901
300,315.444
301,314.71
302,316.934
303,314.689
304,314.794
305,314.635
306,314.635
307,314.76
308,315.537
309,315.997
310,314.631
311,315.844
312,315.698
313,313.724
314,313.724
315,313.724
316,313.724
317,313.347
318,313.347
319,313.602
320,312.621
321,311.167
322,311.242
323,311.879
324,310.134
325,310.09
326,310.109
327,310.09
328,310.343
329,311.394
330,310.248
331,308.518
332,308.518
333,308.486
334,308.486
335,308.554
336,307.649
337,305.782
338,305.782
339,305.527
340,305.246
341,306.731
342,304.911
343,305.016
344,307.169
345,302.985
346,304.449
347,302.988
348,301.263
349,301.155
350,301.857
351,301.684
352,301.316
353,301.155
354,302.098
355,300.3
356,300.495
357,299.175
358,300.094
359,299.41
360,296.621
361,296.675
362,296.625
363,296.636
364,296.791
365,296.309
366,296.275
367,295.622
368,297.084
369,295.592
370,296.567
371,295.501
372,295.872
373,295.575
374,295.681
375,295.746
376,295.532
377,295.507
378,295.465
379,295.519
380,295.498
381,295.864
382,295.57
383,295.53
384,296.264
385,295.493
386,295.454
387,295.443
388,299.185
389,296.865
390,295.428
391,295.952
392,296.581
393,295.45
394,295.448
395,295.465
396,295.883
397,295.432
398,295.298
399,295.351
400,291.255
401,291.576
402,291.314
403,291.391
404,290.852
405,291.866
406,290.729
407,290.792
408,290.416
409,290.429
410,290.352
411,290.352
412,290.352
413,290.394
414,290.352
415,290.671
416,290.61
417,290.415
418,290.501
419,290.424
420,290.367
421,295.748
422,290.342
423,290.322
424,290.383
425,290.322
426,290.76
427,290.137
428,289.695
429,290.59
430,289.723
431,290.328
432,289.695
433,289.731
434,290.377
435,290.426
436,289.377
437,289.413
438,289.318
439,290.22
440,290.157
441,289.336
442,289.207
443,289.207
444,289.823
445,289.743
446,289.257
447,289.174
448,289.456
449,289.193
450,289.771
451,293.532
452,289.124
453,289.568
454,288.365
455,288.547
456,288.409
457,288.349
458,288.422
459,288.451
460,288.963
461,288.308
462,288.334
463,288.311
464,288.854
465,288.268
466,288.303
467,288.153
468,288.145
469,288.429
470,288.05
471,288.012
472,289.624
473,289.179
474,287.853
475,287.722
476,287.722
477,291.542
478,288.782
479,287.8
480,287.58
481,287.905
482,287.231
483,286.611
484,286.71
485,287.272
486,287.159
487,286.712
488,285.999
489,285.999
490,286.734
491,285.999
492,286.12
493,286.543
494,286.348
495,285.842
496,285.842
497,285.85
498,285.833
499,286.206
500,286.442
501,285.814
502,286.09
503,285.814
504,291.59
505,285.814
506,285.896
507,285.461
508,285.776
509,285.637
510,285.285
511,285.335
512,285.614
513,284.868
514,285.037
515,284.868
516,284.85
517,284.85
518,285.253
519,285.619
520,284.887
521,285.103
522,284.995
523,284.85
524,284.856
525,284.956
526,284.818
527,285.213
528,285.157
529,284.789
530,284.919
531,285.265
532,284.907
533,284.789
534,284.79
535,284.793
536,284.859
537,284.956
538,285.064
539,284.815
540,285.943
541,284.889
542,285.466
543,284.81
544,285.585
545,301.384
546,284.91
547,284.746
548,285.101
549,284.746
550,284.757
551,284.746
552,289.201
553,284.554
554,284.729
555,284.532
556,284.528
557,285.179
558,284.528
559,284.536
560,284.715
561,284.87
562,284.67
563,284.625
564,284.548
565,284.528
566,284.716
567,284.492
568,284.436
569,284.595
570,284.732
571,284.239
572,284.448
573,285.754
574,284.251
575,284.574
576,284.258
577,284.583
578,284.193
579,287.478
580,284.398
581,284.191
582,284.565
583,284.191
584,285.067
585,284.151
586,284.137
587,284.137
588,284.137
589,284.138
590,284.138
591,284.28
592,284.532
593,283.327
594,284.057
595,283.441
596,283.334
597,295.38
598,283.286
599,282.999
600,282.992
601,283.133
602,282.992
603,283.197
604,283.294
605,282.992
606,283.157
607,282.992
608,282.992
609,290.509
610,283.316
611,283.3
612,282.857
613,296.629
614,282.932
615,284.147
616,282.984
617,288.936
618,281.777
619,282.071
620,282.367
621,282.317
622,281.668
623,281.669
624,281.863
625,282.281
626,281.705
627,281.902
628,282.261
629,281.652
630,282.136
631,284.077
632,281.652
633,281.652
634,281.253
635,281.283
636,281.477
637,281.358
638,281.625
639,281.675
640,281.383
641,281.351
642,281.337
643,281.509
644,281.439
645,281.253
646,281.379
647,282.044
648,282.266
649,281.99
650,281.186
651,281.34
652,281.13
653,281.496
654,281.151
655,281.4
656,281.642
657,281.13
658,281.13
659,281.136
660,281.13
661,281.815
662,281.93
663,281.133
664,281.13
665,281.09
666,281.027
667,281.027
668,281.12
669,281.106
670,281.945
671,281.027
672,283.686
673,280.655
674,280.797
675,280.944
676,279.979
677,280.008
678,281.19
679,281.39
680,280.045
681,279.898
682,280.284
683,279.915
684,279.893
685,279.773
686,290.199
687,279.858
688,279.773
689,279.931
690,279.773
691,279.773
692,279.786
693,279.865
694,279.79
695,281.156
696,279.725
697,279.783
698,279.643
699,279.7
700,280.236
701,279.861
702,280.515
703,279.643
704,279.958
705,280.404
706,279.939
707,279.643
708,279.634
709,280.419
710,279.798
711,280.007
712,279.634
713,279.634
714,279.863
715,280.02
716,279.634
717,279.671
718,279.634
719,279.562
720,279.958
721,279.548
722,279.929
723,279.546
724,279.444
725,279.464
726,279.549
727,280.285
728,279.432
729,278.402
730,278.496
731,278.344
732,278.488
733,278.727
734,278.356
735,278.336
736,279.291
737,278.406
738,278.205
739,278.254
740,278.121
741,278.035
742,278.416
743,278.028
744,278.518
745,278.271
746,278.025
747,278.023
748,278.297
749,278.023
750,278.048
751,278.199
752,278.141
753,278.082
754,277.936
755,278.04
756,278.043
757,278.541
758,277.91
759,278.784
760,278.37
761,277.912
762,278.197
763,277.91
764,279.026
765,277.751
766,277.971
767,278.297
768,278.328
769,277.733
770,277.729
771,278.109
772,277.729
773,277.729
774,277.976
775,277.79
776,277.729
777,277.67
778,277.527
779,277.65
780,277.773
781,278.012
782,277.527
783,277.818
784,277.565
785,277.558
786,277.893
787,277.56
788,277.745
789,278.205
790,277.527
791,277.651
792,277.446
793,277.642
794,277.565
795,277.685
796,277.513
797,277.446
798,277.776
799,277.538
800,277.565
801,277.402
802,278.052
803,277.427
804,277.88
805,277.403
806,277.452
807,277.559
808,277.344
809,277.327
810,277.328
811,284.328
812,277.338
813,277.327
814,278.091
815,277.327
816,277.338
817,277.235
818,277.934
819,277.194
820,277.194
821,279.926
822,277.194
823,277.403
824,277.192
825,277.345
826,279.285
827,277.192
828,277.315
829,278.088
830,277.325
831,277.126
832,278.969
833,277.736
834,277.16
835,277.939
836,277.282
837,277.855
838,277.166
839,277.13
840,278.084
841,277.083
842,277.495
843,276.944
844,277.513
845,277.444
846,277.035
847,277.059
848,276.943
849,276.757
850,276.757
851,277.003
852,276.757
853,276.754
854,276.866
855,276.919
856,280.714
857,277.248
858,276.877
859,277.467
860,276.744
861,277.649
862,276.643
863,276.729
864,276.8
865,276.615
866,277.052
867,276.619
868,276.776
869,276.545
870,277.114
871,276.487
872,276.487
873,276.47
874,276.498
875,277.931
876,276.771
877,276.479
878,282.006
879,276.569
880,276.728
881,276.979
882,276.313
883,276.312
884,276.312
885,276.362
886,276.456
887,277.735
888,276.406
889,276.267
890,276.242
891,276.611
892,276.29
893,276.226
894,276.385
895,276.226
896,276.439
897,276.59
898,276.47
899,277.287
900,276.196
901,276.25
902,276.662
903,276.46
904,276.244
905,276.256
906,276.196
907,276.836
908,276.22
909,276.297
910,276.518
911,276.951
912,276.191
913,276.588
914,276.242
915,276.289
916,279.481
917,276.942
918,276.196
919,276.246
920,276.361
921,276.184
922,276.209
923,280.06
924,276.239
925,276.184
926,276.184
927,276.183
928,276.355
929,276.857
930,276.308
931,276.181
932,276.204
933,276.648
934,276.633
935,276.063
936,278.054
937,275.995
938,276.204
939,276.039
940,275.697
941,276.049
942,275.896
943,275.758
944,276.01
945,275.697
946,277.189
947,275.697
948,275.72
949,275.966
950,276.13
951,276.135
952,275.911
953,275.832
954,275.678
955,276.05
956,275.892
957,277.275
958,275.768
959,275.72
960,276.109
961,276.051
962,275.685
963,277.046
964,276.194
965,275.541
966,275.542
967,275.541
968,275.541
969,275.759
970,275.598
971,275.674
972,276.51
973,275.52
974,275.52
975,275.572
976,275.671
977,275.804
978,275.528
979,275.609
980,275.699
981,275.492
982,277.528
983,278.107
984,275.963
985,275.446
986,275.535
987,275.447
988,275.446
989,275.988
990,283.195
991,275.539
992,276.004
993,275.444
994,275.312
995,275.308
996,275.209
997,276.444
998,275.209
999,275.374
1000,275.249
1001,275.244
1002,275.168
1003,275.164
1004,275.569
1005,275.139
1006,275.123
1007,275.354
1008,275.721
1009,275.15
1010,275.398
1011,276.391
1012,275.1
1013,275.104
1014,275.292
1015,275.099
1016,275.099
1017,275.167
1018,275.175
1019,275.099
1020,275.142
1021,275.099
1022,274.966
1023,275.255
1024,274.966
1025,275.262
1026,275.043
1027,275.123
1028,274.966
1029,275.097
1030,275.752
1031,274.966
1032,274.966
1033,275.132
1034,275.22
1035,274.975
1036,275.377
1037,274.995
1038,274.966
1039,275.018
1040,274.957
1041,275.616
1042,275.517
1043,279.214
1044,275.093
1045,275.095
1046,275.589
1047,275.275
1048,275.193
1049,275.374
1050,274.957
1051,274.985
1052,275.071
1053,275.244
1054,274.905
1055,275.201
1056,275.976
1057,276.213
1058,275.091
1059,275.139
1060,274.949
1061,275.704
1062,274.836
1063,275.079
1064,275.978
1065,275.19
1066,274.836
1067,275.181
1068,274.928
1069,274.809
1070,275.073
1071,275.001
1072,274.734
1073,275.039
1074,274.688
1075,274.93
1076,275.457
1077,275.562
1078,274.818
1079,275.253
1080,274.933
1081,274.883
1082,275.018
1083,274.639
1084,274.58
1085,274.583
1086,274.499
1087,274.388
1088,274.388
1089,274.4
1090,274.878
1091,274.365
1092,274.365
1093,274.415
1094,274.347
1095,274.461
1096,275.244
1097,274.411
1098,274.567
1099,274.347
1100,274.535
1101,275.801
1102,274.295
1103,274.321
1104,275.128
1105,274.777
1106,274.295
1107,274.295
1108,274.3
1109,274.284
1110,274.737
1111,274.285
1112,274.262
1113,274.503
1114,274.592
1115,274.857
1116,274.254
1117,274.493
1118,274.399
1119,274.92
1120,275.547
1121,274.847
1122,274.543
1123,274.86
1124,274.101
1125,274.101
1126,274.02
1127,277.947
1128,274.014
1129,274.056
1130,274.156
1131,274.129
1132,274.049
1133,274.103
1134,274.268
1135,274.19
1136,275.229
1137,274.261
1138,274.371
1139,273.626
1140,274.138
1141,275.057
1142,273.622
1143,273.618
1144,273.465
1145,273.527
1146,273.585
1147,274.206
1148,274.14
1149,274.759
1150,273.655
1151,273.605
1152,274.303
1153,273.403
1154,273.796
1155,273.451
1156,273.39
1157,273.715
1158,273.235
1159,273.243
1160,273.404
1161,273.578
1162,273.624
1163,273.211
1164,273.517
1165,273.105
1166,273.315
1167,273.643
1168,273.206
1169,273.326
1170,273.058
1171,273.392
1172,273.058
1173,273.305
1174,272.739
1175,273.135
1176,272.739
1177,273.219
1178,272.739
1179,273.923
1180,272.73
1181,272.721
1182,272.903
1183,273.174
1184,272.716
1185,272.787
1186,272.716
1187,272.645
1188,272.925
1189,272.758
1190,273.054
1191,272.891
1192,276.027
1193,272.771
1194,272.705
1195,273.013
1196,272.733
1197,272.729
1198,273.93
1199,272.645
1200,272.649
1201,272.797
1202,272.823
1203,272.856
1204,272.646
1205,272.859
1206,272.61
1207,272.77
1208,272.669
1209,272.774
1210,272.61
1211,272.984
1212,272.755
1213,273.097
1214,272.61
1215,273.136
1216,272.607
1217,272.673
1218,273.086
1219,272.735
1220,272.85
1221,272.704
1222,272.676
1223,272.509
1224,272.54
1225,279.19
1226,272.922
1227,272.508
1228,273.487
1229,272.385
1230,272.642
1231,272.458
1232,272.449
1233,281.018
1234,272.32
1235,272.742
1236,272.704
1237,272.272
1238,272.272
1239,272.335
1240,272.179
1241,272.179
1242,272.208
1243,272.086
1244,272.183
1245,272.376
1246,273.045
1247,272.092
1248,272.141
1249,272.464
1250,272.74
1251,272.208
1252,272.686
1253,271.975
1254,272.27
1255,272.019
1256,272.219
1257,272.969
1258,271.984
1259,271.891
1260,272.336
1261,272.17
1262,271.891
1263,271.815
1264,272.148
1265,272.145
1266,271.823
1267,271.803
1268,271.854
1269,271.834
1270,272.278
1271,271.803
1272,272.096
1273,272.179
1274,271.803
1275,272.459
1276,272.001
1277,271.82
1278,271.879
1279,271.928
1280,272.154
1281,272.129
1282,272.31
1283,272.14
1284,273.071
1285,271.867
1286,271.806
1287,272.757
1288,271.803
1289,271.904
1290,271.878
1291,271.928
1292,271.868
1293,271.853
1294,271.649
1295,271.696
1296,271.616
1297,271.611
1298,271.611
1299,271.607
1300,272.485
1301,271.605
1302,271.805
1303,271.672
1304,271.465
1305,271.879
1306,272.813
1307,271.492
1308,271.873
1309,275.992
1310,271.99
1311,271.995
1312,271.64
1313,271.371
1314,271.487
1315,271.509
1316,271.426
1317,271.341
1318,271.348
1319,271.345
1320,271.388
1321,271.179
1322,271.179
1323,271.489
1324,271.351
1325,271.251
1326,271.179
1327,271.189
1328,271.278
1329,271.222
1330,271.179
1331,271.179
1332,271.313
1333,271.039
1334,270.871
1335,270.79
1336,270.758
1337,270.771
1338,270.963
1339,270.751
1340,270.849
1341,271.336
1342,270.751
1343,270.751
1344,272.342
1345,270.981
1346,270.721
1347,270.646
1348,270.986
1349,270.637
1350,271.556
1351,270.957
1352,270.862
1353,271.272
1354,270.652
1355,271.124
1356,270.687
1357,270.831
1358,277.86
1359,270.951
1360,270.862
1361,270.966
1362,270.775
1363,270.875
1364,270.608
1365,270.757
1366,270.547
1367,271.205
1368,270.547
1369,270.574
1370,270.65
1371,270.85
1372,271.402
1373,271.192
1374,271.231
1375,270.547
1376,270.809
1377,270.878
1378,270.382
1379,270.382
1380,270.38
1381,271.023
1382,273.282
1383,270.394
1384,270.368
1385,270.447
1386,271.359
1387,271.319
1388,270.433
1389,270.587
1390,277.193
1391,270.234
1392,270.234
1393,270.234
1394,271.282
1395,270.17
1396,270.197
1397,270.147
1398,270.18
1399,270.147
1400,270.151
1401,270.144
1402,270.107
1403,270.199
1404,271.652
1405,270.135
1406,270.345
1407,271.967
1408,270.156
1409,271.653
1410,270.14
1411,270.242
1412,274.058
1413,271.574
1414,269.949
1415,269.978
1416,270.823
1417,269.947
1418,271.112
1419,270.195
1420,269.938
1421,269.969
1422,270.076
1423,270.16
1424,270.177
1425,270.046
1426,269.897
1427,269.979
1428,270.309
1429,270.168
1430,270.243
1431,269.917
1432,270.363
1433,269.911
1434,269.897
1435,269.882
1436,269.966
1437,269.995
1438,269.882
1439,269.776
1440,269.694
1441,270.017
1442,271.144
1443,272.278
1444,271.127
1445,272.172
1446,269.692
1447,269.784
1448,269.831
1449,272.991
1450,270.299
1451,270.128
1452,269.957
1453,271.414
1454,269.946
1455,269.79
1456,269.655
1457,269.678
1458,269.885
1459,269.788
1460,270.3
1461,269.655
1462,272.314
1463,269.573
1464,271.254
1465,269.465
1466,269.502
1467,271.545
1468,269.603
1469,269.747
1470,269.465
1471,269.533
1472,269.455
1473,269.489
1474,269.455
1475,269.456
1476,269.47
1477,269.574
1478,269.505
1479,269.455
1480,269.404
1481,269.405
1482,269.435
1483,269.399
1484,274.844
1485,270.648
1486,269.511
1487,269.543
1488,271.471
1489,269.701
1490,269.847
1491,269.375
1492,270.298
1493,269.707
1494,269.351
1495,269.436
1496,269.354
1497,269.351
1498,269.931
1499,269.431
1500,269.351
1501,269.463
1502,269.309
1503,269.32
1504,269.408
1505,269.679
1506,269.713
1507,269.474
1508,269.814
1509,269.918
1510,269.568
1511,269.624
1512,269.855
1513,269.313
1514,269.687
1515,269.432
1516,269.515
1517,269.369
1518,269.329
1519,269.513
1520,269.651
1521,270.274
1522,269.491
1523,277.8
1524,269.551
1525,269.353
1526,269.837
1527,269.698
1528,269.166
1529,269.432
1530,269.168
1531,269.293
1532,269.256
1533,269.188
1534,269.114
1535,268.85
1536,268.864
1537,268.85
1538,268.85
1539,268.892
1540,269.372
1541,268.984
1542,268.907
1543,268.85
1544,268.855
1545,268.892
1546,268.884
1547,269.223
1548,268.843
1549,268.929
1550,268.916
1551,269.044
1552,268.854
1553,276.624
1554,268.965
1555,268.835
1556,268.845
1557,268.907
1558,269.203
1559,268.835
1560,268.934
1561,268.921
1562,269.159
1563,268.884
1564,268.934
1565,269.479
1566,268.942
1567,269.301
1568,268.799
1569,268.799
1570,268.803
1571,268.89
1572,268.819
1573,269.347
1574,268.745
1575,268.748
1576,269.1
1577,275.077
1578,268.79
1579,268.755
1580,269.82
1581,268.812
1582,268.848
1583,268.711
1584,268.694
1585,268.9
1586,269.5
1587,269.481
1588,268.798
1589,269.089
1590,273.332
1591,268.848
1592,268.746
1593,269.082
1594,269.098
1595,268.75
1596,269.051
1597,269.624
1598,268.85
1599,268.818
1600,268.902
1601,268.914
1602,269.048
1603,268.765
1604,268.691
1605,269.275
1606,278.45
1607,270.179
1608,268.693
1609,268.668
1610,268.676
1611,268.834
1612,268.732
1613,268.927
1614,268.668
1615,268.668
1616,269.741
1617,268.668
1618,268.411
1619,268.401
1620,269.062
1621,268.634
1622,268.707
1623,268.479
1624,268.621
1625,268.615
1626,268.909
1627,268.875
1628,268.248
1629,268.263
1630,268.263
1631,268.281
1632,268.909
1633,268.254
1634,268.247
1635,268.247
1636,268.801
1637,268.691
1638,268.752
1639,268.186
1640,269.463
1641,269.35
1642,268.141
1643,268.143
1644,268.133
1645,268.458
1646,268.1
1647,268.092
1648,268.146
1649,268.217
1650,268.092
1651,268.148
1652,268.092
1653,268.241
1654,268.343
1655,268.39
1656,268.148
1657,268.124
1658,268.377
1659,267.923
1660,268.125
1661,267.963
1662,269.072
1663,267.886
1664,268.151
1665,278.56
1666,267.891
1667,267.908
1668,268.086
1669,268.451
1670,267.863
1671,268.606
1672,268.029
1673,267.91
1674,269.294
1675,267.863
1676,268.219
1677,269.486
1678,267.94
1679,267.901
1680,267.863
1681,267.958
1682,267.911
1683,270.9
1684,267.964
1685,268.05
1686,268.87
1687,268.534
1688,268.063
1689,267.863
1690,268.03
1691,267.865
1692,267.992
1693,267.937
1694,267.863
1695,267.882
1696,268.215
1697,267.972
1698,267.851
1699,268.06
1700,271.817
1701,267.803
1702,267.803
1703,267.803
1704,268.37
1705,267.802
1706,267.802
1707,268.27
1708,267.775
1709,268.09
1710,268.026
1711,267.836
1712,267.751
1713,267.754
1714,267.751
1715,267.75
1716,268.23
1717,267.731
1718,267.734
1719,267.941
1720,267.791
1721,267.761
1722,267.785
1723,268.783
1724,267.868
1725,268.109
1726,267.731
1727,268.267
1728,267.731
1729,268.185
1730,267.633
1731,267.489
1732,267.739
1733,267.635
1734,268.148
1735,267.489
1736,268.081
1737,267.501
1738,267.962
1739,267.449
1740,267.581
1741,267.634
1742,267.554
1743,267.471
1744,267.505
1745,267.601
1746,267.584
1747,267.456
1748,267.906
1749,268.847
1750,267.848
1751,267.449
1752,267.449
1753,267.607
1754,267.478
1755,268.01
1756,267.542
1757,267.632
1758,267.503
1759,267.818
1760,267.465
1761,267.52
1762,276.998
1763,269.514
1764,267.433
1765,269.656
1766,267.58
1767,267.752
1768,267.516
1769,267.652
1770,269.478
1771,267.686
1772,267.44
1773,267.816
1774,267.579
1775,267.433
1776,267.459
1777,267.925
1778,267.449
1779,267.764
1780,267.429
1781,267.429
1782,267.428
1783,267.542
1784,268.099
1785,267.665
1786,267.524
1787,267.489
1788,267.448
1789,267.428
1790,267.361
1791,267.527
1792,267.298
1793,268.825
1794,267.291
1795,267.528
1796,267.46
1797,267.291
1798,267.503
1799,267.623
1800,267.554
1801,267.733
1802,267.324
1803,267.855
1804,267.449
1805,280.203
1806,267.69
1807,267.291
1808,268.192
1809,267.332
1810,267.282
1811,267.278
1812,267.514
1813,267.249
1814,267.244
1815,267.305
1816,267.997
1817,267.206
1818,267.299
1819,267.715
1820,267.345
1821,267.206
1822,267.194
1823,267.228
1824,267.602
1825,267.291
1826,267.254
1827,267.789
1828,267.273
1829,267.313
1830,267.195
1831,267.218
1832,267.189
1833,267.194
1834,267.34
1835,267.692
1836,267.193
1837,268.178
1838,268.59
1839,267.144
1840,267.684
1841,267.364
1842,267.628
1843,267.188
1844,266.87
1845,266.938
1846,267.218
1847,266.874
1848,267.022
1849,266.869
1850,266.91
1851,272.725
1852,266.869
1853,266.952
1854,266.833
1855,266.855
1856,267.226
1857,266.964
1858,267.178
1859,266.817
1860,267.085
1861,267.294
1862,266.781
1863,266.891
1864,266.781
1865,267.634
1866,266.793
1867,267.129
1868,266.815
1869,266.766
1870,268.003
1871,266.79
1872,267.917
1873,267.565
1874,272.31
1875,266.766
1876,267.271
1877,267.067
1878,266.739
1879,271.046
1880,266.77
1881,266.73
1882,266.711
1883,266.864
1884,266.718
1885,266.886
1886,266.808
1887,266.649
1888,266.703
1889,266.835
1890,267.243
1891,268.685
1892,266.651
1893,267.239
1894,273.029
1895,267.012
1896,267.647
1897,266.912
1898,267.11
1899,267.295
1900,266.69
1901,266.677
1902,266.649
1903,266.719
1904,266.922
1905,266.512
1906,266.594
1907,266.512
1908,266.888
1909,266.516
1910,267.086
1911,267.489
1912,267.264
1913,267.47
1914,266.537
1915,267.274
1916,266.836
1917,266.492
1918,268.268
1919,266.492
1920,266.472
1921,266.472
1922,266.847
1923,266.408
1924,266.656
1925,266.523
1926,266.438
1927,266.383
1928,266.704
1929,267.775
1930,266.317
1931,266.317
1932,266.316
1933,267.182
1934,267.007
1935,266.316
1936,266.316
1937,266.315
1938,267.669
1939,266.266
1940,267.262
1941,266.392
1942,266.266
1943,266.446
1944,266.743
1945,267.45
1946,266.326
1947,269.982
1948,266.458
1949,266.356
1950,266.268
1951,266.248
1952,266.585
1953,269.138
1954,266.249
1955,266.259
1956,274.529
1957,266.458
1958,266.404
1959,266.317
1960,266.555
1961,266.297
1962,266.36
1963,266.297
1964,266.857
1965,267.233
1966,266.252
1967,266.89
1968,267.349
1969,266.245
1970,266.238
1971,266.238
1972,266.696
1973,266.239
1974,266.562
1975,266.238
1976,266.749
1977,266.566
1978,266.238
1979,266.455
1980,266.308
1981,266.996
1982,267.732
1983,266.196
1984,266.562
1985,266.232
1986,266.302
1987,266.328
1988,266.48
1989,266.077
1990,266.548
1991,266.066
1992,266.187
1993,266.05
1994,266.169
1995,266.097
1996,266.183
1997,267.867
1998,266.18
1999,267.446
2000,266.316
2001,266.148
2002,266.045
2003,266.02
2004,266.04
2005,266.738
2006,265.38
2007,265.394
2008,266.136
2009,265.389
2010,265.368
2011,265.423
2012,265.884
2013,265.442
2014,265.751
2015,265.346
2016,266.416
2017,265.661
2018,265.786
2019,265.351
2020,265.376
2021,266.032
2022,265.351
2023,273.308
2024,265.321
2025,265.321
2026,266.354
2027,265.33
2028,265.367
2029,265.288
2030,265.288
2031,265.288
2032,266.935
2033,265.246
2034,265.253
2035,265.246
2036,265.628
2037,265.19
2038,264.938
2039,264.938
2040,264.945
2041,264.938
2042,264.947
2043,269.052
2044,264.938
2045,265.237
2046,264.925
2047,264.919
2048,265.226
2049,265.054
2050,264.91
2051,265.731
2052,264.996
2053,264.911
2054,265.01
2055,264.91
2056,264.975
2057,264.953
2058,264.891
2059,265.843
2060,265.659
2061,266.244
2062,264.887
2063,264.97
2064,264.887
2065,264.887
2066,265.334
2067,264.949
2068,266.809
2069,264.887
2070,265.845
2071,264.936
2072,264.865
2073,265.025
2074,264.863
2075,265.154
2076,264.878
2077,265.734
2078,265.126
2079,264.845
2080,264.938
2081,265.39
2082,264.845
2083,265.027
2084,266.557
2085,265.229
2086,264.971
2087,265.495
2088,264.99
2089,265.036
2090,264.845
2091,266.285
2092,264.885
2093,265.512
2094,265.707
2095,264.845
2096,264.845
2097,264.874
2098,265.178
2099,264.884
2100,264.845
2101,264.865
2102,265.578
2103,265.688
2104,264.924
2105,264.86
2106,265.201
2107,265.446
2108,264.891
2109,265.721
2110,265.795
2111,265.105
2112,264.838
2113,264.827
2114,264.907
2115,265.482
2116,266.012
2117,264.827
2118,264.827
2119,265.535
2120,266.061
2121,264.829
2122,265.274
2123,264.769
2124,264.769
2125,264.94
2126,264.965
2127,264.769
2128,265.243
2129,264.797
2130,265.682
2131,265.29
2132,264.886
2133,265.756
2134,264.772
2135,264.971
2136,264.745
2137,265.288
2138,264.737
2139,265.479
2140,265.948
2141,265.19
2142,264.737
